Date,Open,High,Low,Close,Adj Close,Volume
2018-10-16,0.570000,0.570000,0.550000,0.550000,0.550000,238400
2018-10-17,0.560000,0.570000,0.530000,0.540000,0.540000,150700
2018-10-18,0.540000,0.560000,0.530000,0.540000,0.540000,117900
2018-10-19,0.550000,0.560000,0.530000,0.540000,0.540000,104900
2018-10-22,0.590000,0.590000,0.530000,0.560000,0.560000,97300
2018-10-23,0.560000,0.570000,0.540000,0.550000,0.550000,163300
2018-10-24,0.580000,0.580000,0.540000,0.550000,0.550000,69300
2018-10-25,0.520000,0.580000,0.520000,0.580000,0.580000,246200
2018-10-26,0.560000,0.630000,0.560000,0.580000,0.580000,131100
2018-10-29,0.570000,0.570000,0.540000,0.570000,0.570000,132500
2018-10-30,0.570000,0.570000,0.510000,0.530000,0.530000,175600
2018-10-31,0.530000,0.540000,0.510000,0.520000,0.520000,115000
2018-11-01,0.540000,0.540000,0.520000,0.540000,0.540000,65200
2018-11-02,0.530000,0.550000,0.530000,0.550000,0.550000,116800
2018-11-05,0.540000,0.560000,0.540000,0.540000,0.540000,61900
2018-11-06,0.550000,0.550000,0.530000,0.540000,0.540000,40300
2018-11-07,0.540000,0.550000,0.520000,0.520000,0.520000,163600
2018-11-08,0.520000,0.530000,0.510000,0.520000,0.520000,118000
2018-11-09,0.520000,0.520000,0.510000,0.510000,0.510000,126400
2018-11-12,0.510000,0.510000,0.500000,0.500000,0.500000,218400
2018-11-13,0.500000,0.510000,0.490000,0.500000,0.500000,127100
2018-11-14,0.520000,0.520000,0.480000,0.500000,0.500000,295300
2018-11-15,0.500000,0.520000,0.490000,0.500000,0.500000,194000
2018-11-16,0.510000,0.520000,0.510000,0.520000,0.520000,139900
2018-11-19,0.520000,0.530000,0.500000,0.500000,0.500000,119600
2018-11-20,0.520000,0.520000,0.480000,0.490000,0.490000,179600
2018-11-21,0.490000,0.540000,0.490000,0.510000,0.510000,85600
2018-11-23,0.500000,0.530000,0.500000,0.520000,0.520000,25700
2018-11-26,0.510000,0.520000,0.500000,0.500000,0.500000,74800
2018-11-27,0.500000,0.550000,0.500000,0.520000,0.520000,203200
2018-11-28,0.530000,0.530000,0.500000,0.520000,0.520000,122500
2018-11-29,0.520000,0.530000,0.510000,0.510000,0.510000,108500
2018-11-30,0.510000,0.600000,0.510000,0.570000,0.570000,418800
2018-12-03,0.570000,0.650000,0.570000,0.640000,0.640000,374300
2018-12-04,0.670000,0.670000,0.610000,0.610000,0.610000,180000
2018-12-06,0.610000,0.630000,0.610000,0.620000,0.620000,175900
2018-12-07,0.630000,0.670000,0.610000,0.660000,0.660000,240600
2018-12-10,0.680000,0.680000,0.630000,0.630000,0.630000,264900
2018-12-11,0.650000,0.650000,0.630000,0.630000,0.630000,98800
2018-12-12,0.680000,0.680000,0.630000,0.670000,0.670000,358300
2018-12-13,0.690000,0.690000,0.630000,0.640000,0.640000,152300
2018-12-14,0.670000,0.670000,0.630000,0.640000,0.640000,229500
2018-12-17,0.640000,0.660000,0.620000,0.630000,0.630000,257100
2018-12-18,0.630000,0.630000,0.600000,0.600000,0.600000,426100
2018-12-19,0.590000,0.620000,0.580000,0.590000,0.590000,262700
2018-12-20,0.590000,0.590000,0.540000,0.580000,0.580000,216000
2018-12-21,0.570000,0.600000,0.570000,0.590000,0.590000,189500
2018-12-24,0.600000,0.610000,0.590000,0.590000,0.590000,112600
2018-12-26,0.590000,0.650000,0.590000,0.640000,0.640000,148300
2018-12-27,0.620000,0.640000,0.580000,0.610000,0.610000,291600
2018-12-28,0.590000,0.650000,0.590000,0.640000,0.640000,204600
2018-12-31,0.630000,0.670000,0.630000,0.670000,0.670000,255400
2019-01-02,0.690000,0.700000,0.660000,0.700000,0.700000,203700
2019-01-03,0.700000,0.740000,0.680000,0.690000,0.690000,136700
2019-01-04,0.720000,0.720000,0.680000,0.710000,0.710000,187000
2019-01-07,0.770000,0.770000,0.690000,0.690000,0.690000,199800
2019-01-08,0.780000,0.780000,0.700000,0.730000,0.730000,236500
2019-01-09,0.780000,0.840000,0.750000,0.820000,0.820000,944500
2019-01-10,0.840000,0.900000,0.820000,0.860000,0.860000,908100
2019-01-11,0.890000,0.890000,0.820000,0.830000,0.830000,251300
2019-01-14,0.820000,0.840000,0.800000,0.810000,0.810000,245000
2019-01-15,0.810000,0.820000,0.800000,0.800000,0.800000,116700
2019-01-16,0.800000,0.830000,0.790000,0.820000,0.820000,163600
2019-01-17,0.820000,0.820000,0.750000,0.760000,0.760000,196800
2019-01-18,0.750000,0.760000,0.730000,0.750000,0.750000,287800
2019-01-22,0.730000,0.750000,0.710000,0.720000,0.720000,307300
2019-01-23,0.720000,0.760000,0.710000,0.720000,0.720000,118300
2019-01-24,0.720000,0.730000,0.710000,0.710000,0.710000,77900
2019-01-25,0.770000,0.800000,0.720000,0.760000,0.760000,154700
2019-01-28,0.760000,0.790000,0.730000,0.760000,0.760000,139400
2019-01-29,0.780000,0.780000,0.740000,0.750000,0.750000,120100
2019-01-30,0.750000,0.760000,0.720000,0.750000,0.750000,149300
2019-01-31,0.750000,0.790000,0.730000,0.780000,0.780000,100100
2019-02-01,0.790000,0.790000,0.740000,0.750000,0.750000,161100
2019-02-04,0.750000,0.780000,0.750000,0.760000,0.760000,125200
2019-02-05,0.760000,0.770000,0.710000,0.720000,0.720000,119700
2019-02-06,0.720000,0.740000,0.720000,0.730000,0.730000,132900
2019-02-07,0.730000,0.730000,0.710000,0.720000,0.720000,91200
2019-02-08,0.710000,0.720000,0.700000,0.700000,0.700000,164600
2019-02-11,0.710000,0.730000,0.700000,0.720000,0.720000,201400
2019-02-12,0.720000,0.750000,0.720000,0.750000,0.750000,61900
2019-02-13,0.760000,0.760000,0.700000,0.700000,0.700000,193700
2019-02-14,0.700000,0.710000,0.690000,0.710000,0.710000,138500
2019-02-15,0.700000,0.720000,0.700000,0.710000,0.710000,91600
2019-02-19,0.710000,0.770000,0.710000,0.760000,0.760000,280600
2019-02-20,0.750000,0.760000,0.720000,0.720000,0.720000,201600
2019-02-21,0.720000,0.740000,0.700000,0.730000,0.730000,110900
2019-02-22,0.700000,0.730000,0.700000,0.710000,0.710000,241300
2019-02-25,0.700000,0.710000,0.670000,0.670000,0.670000,429400
2019-02-26,0.670000,0.700000,0.670000,0.670000,0.670000,212700
2019-02-27,0.670000,0.680000,0.640000,0.670000,0.670000,213000
2019-02-28,0.670000,0.670000,0.630000,0.650000,0.650000,242000
2019-03-01,0.650000,0.650000,0.630000,0.630000,0.630000,223100
2019-03-04,0.620000,0.640000,0.620000,0.640000,0.640000,93100
2019-03-05,0.630000,0.650000,0.630000,0.630000,0.630000,108800
2019-03-06,0.660000,0.660000,0.600000,0.630000,0.630000,188700
2019-03-07,0.610000,0.620000,0.600000,0.610000,0.610000,312900
2019-03-08,0.600000,0.630000,0.600000,0.610000,0.610000,224900
2019-03-11,0.610000,0.630000,0.600000,0.600000,0.600000,362400
2019-03-12,0.600000,0.600000,0.560000,0.600000,0.600000,298500
2019-03-13,0.620000,0.620000,0.600000,0.620000,0.620000,162800
2019-03-14,0.620000,0.620000,0.590000,0.600000,0.600000,109400
2019-03-15,0.590000,0.600000,0.580000,0.590000,0.590000,172500
2019-03-18,0.570000,0.590000,0.570000,0.570000,0.570000,233900
2019-03-19,0.570000,0.600000,0.570000,0.600000,0.600000,170500
2019-03-20,0.600000,0.620000,0.590000,0.610000,0.610000,96200
2019-03-21,0.610000,0.620000,0.590000,0.600000,0.600000,135500
2019-03-22,0.610000,0.610000,0.600000,0.600000,0.600000,100300
2019-03-25,0.610000,0.610000,0.600000,0.610000,0.610000,236900
2019-03-26,0.620000,0.670000,0.610000,0.640000,0.640000,326800
2019-03-27,0.650000,0.650000,0.630000,0.630000,0.630000,178300
2019-03-28,0.630000,0.630000,0.600000,0.600000,0.600000,135400
2019-03-29,0.600000,0.620000,0.580000,0.580000,0.580000,95700
2019-04-01,0.590000,0.600000,0.580000,0.590000,0.590000,182600
2019-04-02,0.590000,0.600000,0.580000,0.580000,0.580000,123200
2019-04-03,0.580000,0.590000,0.570000,0.590000,0.590000,151700
2019-04-04,0.570000,0.590000,0.570000,0.580000,0.580000,136000
2019-04-05,0.580000,0.590000,0.570000,0.580000,0.580000,84800
2019-04-08,0.590000,0.600000,0.560000,0.560000,0.560000,192700
2019-04-09,0.580000,0.580000,0.560000,0.570000,0.570000,37800
2019-04-10,0.570000,0.580000,0.560000,0.570000,0.570000,155000
2019-04-11,0.570000,0.580000,0.560000,0.560000,0.560000,83100
2019-04-12,0.570000,0.570000,0.550000,0.570000,0.570000,164800
2019-04-15,0.590000,0.590000,0.560000,0.570000,0.570000,116500
2019-04-16,0.600000,0.600000,0.560000,0.580000,0.580000,125000
2019-04-17,0.570000,0.580000,0.560000,0.560000,0.560000,47900
2019-04-18,0.560000,0.570000,0.550000,0.550000,0.550000,73800
2019-04-22,0.550000,0.560000,0.530000,0.550000,0.550000,85700
2019-04-23,0.550000,0.550000,0.550000,0.550000,0.550000,96700
2019-04-24,0.550000,0.560000,0.550000,0.550000,0.550000,89600
2019-04-25,0.560000,0.560000,0.550000,0.560000,0.560000,68400
2019-04-26,0.550000,0.560000,0.550000,0.560000,0.560000,85100
2019-04-29,0.550000,0.550000,0.510000,0.520000,0.520000,352300
2019-04-30,0.520000,0.530000,0.510000,0.520000,0.520000,72200
2019-05-01,0.510000,0.520000,0.500000,0.500000,0.500000,98300
2019-05-02,0.520000,0.520000,0.490000,0.490000,0.490000,249900
2019-05-03,0.490000,0.520000,0.490000,0.510000,0.510000,181300
2019-05-06,0.510000,0.510000,0.490000,0.490000,0.490000,76600
2019-05-07,0.500000,0.500000,0.500000,0.500000,0.500000,90600
2019-05-08,0.510000,0.510000,0.480000,0.490000,0.490000,159200
2019-05-09,0.480000,0.480000,0.460000,0.460000,0.460000,291800
2019-05-10,0.470000,0.470000,0.460000,0.470000,0.470000,126600
2019-05-13,0.470000,0.480000,0.450000,0.450000,0.450000,176800
2019-05-14,0.460000,0.460000,0.450000,0.460000,0.460000,76500
2019-05-15,0.480000,0.500000,0.450000,0.500000,0.500000,128000
2019-05-16,0.500000,0.500000,0.460000,0.460000,0.460000,78400
2019-05-17,0.450000,0.470000,0.450000,0.470000,0.470000,76600
2019-05-20,0.480000,0.480000,0.460000,0.470000,0.470000,64300
2019-05-21,0.480000,0.480000,0.440000,0.450000,0.450000,136300
2019-05-22,0.450000,0.460000,0.450000,0.450000,0.450000,112600
2019-05-23,0.450000,0.470000,0.450000,0.450000,0.450000,47000
2019-05-24,0.450000,0.460000,0.450000,0.450000,0.450000,40800
2019-05-28,0.450000,0.450000,0.440000,0.440000,0.440000,142200
2019-05-29,0.440000,0.440000,0.430000,0.440000,0.440000,80400
2019-05-30,0.430000,0.440000,0.430000,0.430000,0.430000,100900
2019-05-31,0.450000,0.470000,0.440000,0.460000,0.460000,182300
2019-06-03,0.470000,0.490000,0.460000,0.490000,0.490000,294300
2019-06-04,0.490000,0.510000,0.470000,0.470000,0.470000,218200
2019-06-05,0.470000,0.480000,0.460000,0.460000,0.460000,195000
2019-06-06,0.480000,0.480000,0.430000,0.470000,0.470000,346700
2019-06-07,0.480000,0.490000,0.450000,0.490000,0.490000,163100
2019-06-10,0.570000,0.570000,0.470000,0.490000,0.490000,274800
2019-06-11,0.510000,0.510000,0.470000,0.480000,0.480000,212800
2019-06-12,0.480000,0.490000,0.470000,0.480000,0.480000,129400
2019-06-13,0.490000,0.510000,0.480000,0.510000,0.510000,114200
2019-06-14,0.510000,0.540000,0.510000,0.530000,0.530000,245000
2019-06-17,0.570000,0.570000,0.530000,0.530000,0.530000,148700
2019-06-18,0.550000,0.550000,0.540000,0.550000,0.550000,87200
2019-06-19,0.570000,0.570000,0.530000,0.540000,0.540000,124900
2019-06-20,0.590000,0.610000,0.580000,0.600000,0.600000,316400
2019-06-21,0.630000,0.630000,0.600000,0.620000,0.620000,196400
2019-06-24,0.630000,0.680000,0.630000,0.660000,0.660000,315500
2019-06-25,0.680000,0.680000,0.620000,0.640000,0.640000,292300
2019-06-26,0.620000,0.660000,0.620000,0.640000,0.640000,192000
2019-06-27,0.620000,0.620000,0.580000,0.590000,0.590000,153600
2019-06-28,0.590000,0.600000,0.580000,0.590000,0.590000,320400
2019-07-01,0.590000,0.640000,0.580000,0.600000,0.600000,238300
2019-07-02,0.600000,0.650000,0.580000,0.650000,0.650000,192200
2019-07-03,0.680000,0.680000,0.630000,0.630000,0.630000,86500
2019-07-05,0.650000,0.650000,0.600000,0.610000,0.610000,167400
2019-07-08,0.610000,0.610000,0.590000,0.600000,0.600000,167900
2019-07-09,0.600000,0.630000,0.590000,0.630000,0.630000,77700
2019-07-10,0.650000,0.660000,0.630000,0.660000,0.660000,311300
2019-07-11,0.680000,0.680000,0.650000,0.650000,0.650000,99400
2019-07-12,0.660000,0.660000,0.640000,0.650000,0.650000,69400
2019-07-15,0.650000,0.660000,0.640000,0.640000,0.640000,84500
2019-07-16,0.680000,0.680000,0.580000,0.610000,0.610000,666000
2019-07-17,0.600000,0.640000,0.600000,0.630000,0.630000,256000
2019-07-18,0.660000,0.670000,0.620000,0.650000,0.650000,270500
2019-07-19,0.660000,0.660000,0.620000,0.640000,0.640000,204700
2019-07-22,0.630000,0.750000,0.630000,0.750000,0.750000,835900
2019-07-23,0.750000,0.770000,0.720000,0.720000,0.720000,330600
2019-07-24,0.750000,0.790000,0.730000,0.780000,0.780000,189700
2019-07-25,0.800000,0.800000,0.740000,0.770000,0.770000,224200
2019-07-26,0.760000,0.770000,0.740000,0.760000,0.760000,184800
2019-07-29,0.750000,0.770000,0.730000,0.760000,0.760000,141500
2019-07-30,0.760000,0.760000,0.720000,0.760000,0.760000,125000
2019-07-31,0.750000,0.770000,0.720000,0.730000,0.730000,177400
2019-08-01,0.750000,0.750000,0.720000,0.740000,0.740000,142100
2019-08-02,0.760000,0.760000,0.690000,0.710000,0.710000,193200
2019-08-05,0.720000,0.800000,0.720000,0.800000,0.800000,413000
2019-08-06,0.820000,0.820000,0.680000,0.760000,0.760000,475500
2019-08-07,0.800000,0.820000,0.770000,0.790000,0.790000,433600
2019-08-08,0.800000,0.820000,0.750000,0.780000,0.780000,242300
2019-08-09,0.780000,0.800000,0.770000,0.780000,0.780000,238900
2019-08-12,0.800000,0.810000,0.770000,0.780000,0.780000,288300
2019-08-13,0.780000,0.800000,0.750000,0.750000,0.750000,240500
2019-08-14,0.770000,0.790000,0.760000,0.790000,0.790000,263500
2019-08-15,0.790000,0.810000,0.770000,0.810000,0.810000,292700
2019-08-16,0.810000,0.820000,0.740000,0.740000,0.740000,223000
2019-08-19,0.730000,0.760000,0.700000,0.710000,0.710000,288900
2019-08-20,0.740000,0.750000,0.700000,0.750000,0.750000,153900
2019-08-21,0.750000,0.790000,0.750000,0.770000,0.770000,190200
2019-08-22,0.770000,0.790000,0.750000,0.780000,0.780000,166900
2019-08-23,0.780000,0.780000,0.760000,0.760000,0.760000,230200
2019-08-26,0.770000,0.780000,0.720000,0.720000,0.720000,380800
2019-08-27,0.720000,0.780000,0.710000,0.760000,0.760000,453900
2019-08-28,0.760000,0.780000,0.760000,0.780000,0.780000,215500
2019-08-29,0.780000,0.780000,0.710000,0.710000,0.710000,445500
2019-08-30,0.710000,0.740000,0.710000,0.740000,0.740000,194700
2019-09-03,0.770000,0.770000,0.740000,0.740000,0.740000,171700
2019-09-04,0.770000,0.770000,0.720000,0.730000,0.730000,170200
2019-09-05,0.720000,0.730000,0.640000,0.670000,0.670000,704900
2019-09-06,0.680000,0.680000,0.650000,0.660000,0.660000,180600
2019-09-09,0.660000,0.670000,0.630000,0.640000,0.640000,339900
2019-09-10,0.660000,0.710000,0.650000,0.690000,0.690000,318200
2019-09-11,0.700000,0.740000,0.690000,0.730000,0.730000,388200
2019-09-12,0.720000,0.750000,0.710000,0.710000,0.710000,180300
2019-09-13,0.730000,0.730000,0.710000,0.710000,0.710000,150700
2019-09-16,0.720000,0.730000,0.710000,0.710000,0.710000,174700
2019-09-17,0.710000,0.780000,0.710000,0.740000,0.740000,199500
2019-09-18,0.730000,0.760000,0.730000,0.730000,0.730000,140000
2019-09-19,0.730000,0.730000,0.710000,0.720000,0.720000,92200
2019-09-20,0.710000,0.720000,0.710000,0.710000,0.710000,90300
2019-09-23,0.720000,0.750000,0.710000,0.730000,0.730000,115900
2019-09-24,0.720000,0.780000,0.720000,0.730000,0.730000,126400
2019-09-25,0.710000,0.730000,0.710000,0.710000,0.710000,50600
2019-09-26,0.710000,0.730000,0.680000,0.690000,0.690000,138000
2019-09-27,0.680000,0.690000,0.680000,0.680000,0.680000,121600
2019-09-30,0.670000,0.680000,0.610000,0.650000,0.650000,261100
2019-10-01,0.630000,0.680000,0.620000,0.650000,0.650000,94600
2019-10-02,0.630000,0.670000,0.630000,0.650000,0.650000,137500
2019-10-03,0.650000,0.660000,0.650000,0.660000,0.660000,87200
2019-10-04,0.660000,0.690000,0.650000,0.680000,0.680000,134000
2019-10-07,0.700000,0.720000,0.690000,0.690000,0.690000,201700
2019-10-08,0.690000,0.740000,0.680000,0.730000,0.730000,147000
2019-10-09,0.750000,0.750000,0.720000,0.740000,0.740000,103000
2019-10-10,0.740000,0.760000,0.720000,0.740000,0.740000,148100
2019-10-11,0.730000,0.730000,0.680000,0.680000,0.680000,271000
2019-10-14,0.700000,0.720000,0.680000,0.700000,0.700000,73300
2019-10-15,0.700000,0.700000,0.660000,0.660000,0.660000,201000
2019-10-16,0.670000,0.670000,0.660000,0.660000,0.660000,156200
2019-10-17,0.670000,0.680000,0.660000,0.670000,0.670000,87100
2019-10-18,0.670000,0.670000,0.660000,0.660000,0.660000,90000
2019-10-21,0.670000,0.670000,0.660000,0.660000,0.660000,56000
2019-10-22,0.650000,0.660000,0.650000,0.650000,0.650000,159500
2019-10-23,0.650000,0.670000,0.650000,0.650000,0.650000,78900
2019-10-24,0.650000,0.660000,0.650000,0.660000,0.660000,154900
2019-10-25,0.670000,0.680000,0.650000,0.660000,0.660000,307800
2019-10-28,0.650000,0.670000,0.610000,0.610000,0.610000,525800
2019-10-29,0.610000,0.640000,0.610000,0.630000,0.630000,178900
2019-10-30,0.610000,0.610000,0.480000,0.540000,0.540000,1719300
2019-10-31,0.550000,0.550000,0.490000,0.490000,0.490000,606400
2019-11-01,0.490000,0.530000,0.480000,0.510000,0.510000,342200
2019-11-04,0.520000,0.520000,0.500000,0.500000,0.500000,172300
2019-11-05,0.500000,0.510000,0.480000,0.490000,0.490000,405700
2019-11-06,0.490000,0.500000,0.480000,0.490000,0.490000,241400
2019-11-07,0.480000,0.490000,0.480000,0.490000,0.490000,116900
2019-11-08,0.460000,0.500000,0.460000,0.460000,0.460000,428500
2019-11-11,0.460000,0.460000,0.430000,0.440000,0.440000,374200
2019-11-12,0.450000,0.460000,0.430000,0.450000,0.450000,364900
2019-11-13,0.480000,0.500000,0.450000,0.500000,0.500000,584200
2019-11-14,0.540000,0.540000,0.500000,0.520000,0.520000,317700
2019-11-15,0.540000,0.550000,0.500000,0.510000,0.510000,229200
2019-11-18,0.520000,0.530000,0.510000,0.520000,0.520000,138700
2019-11-19,0.530000,0.530000,0.520000,0.520000,0.520000,181600
2019-11-20,0.520000,0.520000,0.490000,0.490000,0.490000,142100
2019-11-21,0.500000,0.500000,0.460000,0.470000,0.470000,268400
2019-11-22,0.480000,0.480000,0.460000,0.470000,0.470000,131300
2019-11-25,0.470000,0.480000,0.470000,0.470000,0.470000,204700
2019-11-26,0.500000,0.500000,0.460000,0.470000,0.470000,217400
2019-11-27,0.480000,0.480000,0.460000,0.460000,0.460000,156900
2019-11-29,0.480000,0.480000,0.460000,0.470000,0.470000,125600
2019-12-02,0.480000,0.490000,0.470000,0.480000,0.480000,303100
2019-12-03,0.480000,0.540000,0.480000,0.520000,0.520000,314100
2019-12-04,0.540000,0.550000,0.530000,0.530000,0.530000,252700
2019-12-05,0.540000,0.550000,0.530000,0.540000,0.540000,183900
2019-12-06,0.540000,0.540000,0.510000,0.520000,0.520000,151900
2019-12-09,0.510000,0.520000,0.480000,0.500000,0.500000,235100
2019-12-10,0.480000,0.500000,0.480000,0.480000,0.480000,245700
2019-12-11,0.490000,0.510000,0.490000,0.510000,0.510000,226300
2019-12-12,0.540000,0.540000,0.500000,0.520000,0.520000,187800
2019-12-13,0.510000,0.520000,0.510000,0.520000,0.520000,187500
2019-12-16,0.510000,0.530000,0.510000,0.520000,0.520000,243600
2019-12-17,0.510000,0.520000,0.510000,0.510000,0.510000,134400
2019-12-18,0.500000,0.510000,0.490000,0.500000,0.500000,236800
2019-12-19,0.500000,0.520000,0.490000,0.520000,0.520000,98700
2019-12-20,0.510000,0.520000,0.490000,0.500000,0.500000,213100
2019-12-23,0.510000,0.520000,0.500000,0.520000,0.520000,175100
2019-12-24,0.520000,0.570000,0.520000,0.550000,0.550000,565000
2019-12-26,0.560000,0.620000,0.560000,0.620000,0.620000,539400
2019-12-27,0.620000,0.620000,0.540000,0.570000,0.570000,528800
2019-12-30,0.550000,0.590000,0.550000,0.570000,0.570000,245200
2019-12-31,0.600000,0.600000,0.570000,0.590000,0.590000,251800
2020-01-02,0.600000,0.600000,0.550000,0.570000,0.570000,235100
2020-01-03,0.610000,0.610000,0.550000,0.580000,0.580000,246200
2020-01-06,0.610000,0.610000,0.550000,0.560000,0.560000,199700
2020-01-07,0.550000,0.580000,0.550000,0.570000,0.570000,177400
2020-01-08,0.570000,0.590000,0.540000,0.540000,0.540000,302300
2020-01-09,0.540000,0.550000,0.520000,0.530000,0.530000,220400
2020-01-10,0.530000,0.540000,0.520000,0.540000,0.540000,183900
2020-01-13,0.530000,0.540000,0.520000,0.520000,0.520000,201500
2020-01-14,0.520000,0.520000,0.500000,0.510000,0.510000,181800
2020-01-15,0.520000,0.520000,0.500000,0.520000,0.520000,230400
2020-01-16,0.520000,0.520000,0.500000,0.520000,0.520000,175400
2020-01-17,0.530000,0.580000,0.510000,0.580000,0.580000,347400
2020-01-21,0.580000,0.580000,0.520000,0.540000,0.540000,292900
2020-01-22,0.520000,0.540000,0.520000,0.530000,0.530000,119200
2020-01-23,0.530000,0.550000,0.490000,0.540000,0.540000,326100
2020-01-24,0.540000,0.540000,0.510000,0.540000,0.540000,233800
2020-01-27,0.540000,0.540000,0.510000,0.520000,0.520000,258100
2020-01-28,0.510000,0.510000,0.500000,0.510000,0.510000,153600
2020-01-29,0.500000,0.510000,0.490000,0.500000,0.500000,232200
2020-01-30,0.510000,0.520000,0.500000,0.510000,0.510000,126500
2020-01-31,0.500000,0.550000,0.500000,0.550000,0.550000,221700
2020-02-03,0.490000,0.500000,0.470000,0.470000,0.470000,843200
2020-02-04,0.460000,0.480000,0.450000,0.450000,0.450000,610000
2020-02-05,0.470000,0.480000,0.450000,0.470000,0.470000,273200
2020-02-06,0.470000,0.470000,0.460000,0.460000,0.460000,100200
2020-02-07,0.460000,0.460000,0.450000,0.450000,0.450000,239100
2020-02-10,0.440000,0.460000,0.400000,0.430000,0.430000,728000
2020-02-11,0.430000,0.450000,0.430000,0.440000,0.440000,348900
2020-02-12,0.450000,0.450000,0.430000,0.430000,0.430000,190200
2020-02-13,0.450000,0.450000,0.440000,0.440000,0.440000,300700
2020-02-14,0.460000,0.460000,0.440000,0.450000,0.450000,256200
2020-02-18,0.450000,0.450000,0.430000,0.440000,0.440000,475700
2020-02-19,0.450000,0.460000,0.430000,0.450000,0.450000,262400
2020-02-20,0.420000,0.440000,0.420000,0.430000,0.430000,411500
2020-02-21,0.440000,0.460000,0.430000,0.450000,0.450000,575200
2020-02-24,0.460000,0.490000,0.430000,0.430000,0.430000,579300
2020-02-25,0.430000,0.440000,0.420000,0.430000,0.430000,194500
2020-02-26,0.420000,0.430000,0.400000,0.410000,0.410000,294200
2020-02-27,0.410000,0.410000,0.350000,0.380000,0.380000,707200
2020-02-28,0.350000,0.360000,0.280000,0.350000,0.350000,905800
2020-03-02,0.380000,0.400000,0.370000,0.390000,0.390000,440400
2020-03-03,0.390000,0.390000,0.370000,0.380000,0.380000,441500
2020-03-04,0.400000,0.410000,0.390000,0.410000,0.410000,265900
2020-03-05,0.420000,0.420000,0.370000,0.380000,0.380000,300300
2020-03-06,0.390000,0.400000,0.370000,0.370000,0.370000,355200
2020-03-09,0.360000,0.370000,0.330000,0.330000,0.330000,270200
2020-03-10,0.330000,0.340000,0.290000,0.300000,0.300000,476100
2020-03-11,0.370000,0.370000,0.300000,0.310000,0.310000,555900
2020-03-12,0.290000,0.300000,0.260000,0.290000,0.290000,613700
2020-03-13,0.290000,0.290000,0.260000,0.280000,0.280000,565800
2020-03-16,0.250000,0.280000,0.240000,0.260000,0.260000,479700
2020-03-17,0.250000,0.270000,0.240000,0.270000,0.270000,619700
2020-03-18,0.380000,0.380000,0.280000,0.280000,0.280000,360300
2020-03-19,0.220000,0.270000,0.220000,0.270000,0.270000,286100
2020-03-20,0.270000,0.280000,0.250000,0.260000,0.260000,198600
2020-03-23,0.250000,0.250000,0.210000,0.240000,0.240000,397300
2020-03-24,0.260000,0.290000,0.250000,0.290000,0.290000,557100
2020-03-25,0.300000,0.340000,0.300000,0.330000,0.330000,761600
2020-03-26,0.330000,0.330000,0.270000,0.280000,0.280000,613000
2020-03-27,0.280000,0.330000,0.280000,0.300000,0.300000,202000
2020-03-30,0.310000,0.320000,0.280000,0.280000,0.280000,445900
2020-03-31,0.280000,0.290000,0.280000,0.280000,0.280000,216000
2020-04-01,0.280000,0.300000,0.260000,0.260000,0.260000,241700
2020-04-02,0.270000,0.300000,0.260000,0.300000,0.300000,292800
2020-04-03,0.270000,0.320000,0.270000,0.270000,0.270000,340700
2020-04-06,0.310000,0.310000,0.280000,0.290000,0.290000,371200
2020-04-07,0.300000,0.300000,0.280000,0.280000,0.280000,326700
2020-04-08,0.270000,0.290000,0.270000,0.290000,0.290000,414900
2020-04-09,0.300000,0.320000,0.290000,0.320000,0.320000,567700
2020-04-13,0.320000,0.380000,0.320000,0.380000,0.380000,729700
2020-04-14,0.400000,0.420000,0.360000,0.370000,0.370000,547000
2020-04-15,0.370000,0.380000,0.340000,0.350000,0.350000,418200
2020-04-16,0.360000,0.390000,0.360000,0.370000,0.370000,351800
2020-04-17,0.380000,0.380000,0.350000,0.380000,0.380000,233100
2020-04-20,0.380000,0.390000,0.360000,0.370000,0.370000,268700
2020-04-21,0.360000,0.370000,0.340000,0.360000,0.360000,210600
2020-04-22,0.350000,0.370000,0.340000,0.370000,0.370000,401600
2020-04-23,0.380000,0.410000,0.370000,0.380000,0.380000,522900
2020-04-24,0.390000,0.410000,0.360000,0.390000,0.390000,307100
2020-04-27,0.410000,0.430000,0.380000,0.430000,0.430000,511200
2020-04-28,0.440000,0.480000,0.420000,0.470000,0.470000,573700
2020-04-29,0.490000,0.490000,0.450000,0.470000,0.470000,647000
2020-04-30,0.470000,0.470000,0.420000,0.440000,0.440000,393900
2020-05-01,0.440000,0.440000,0.400000,0.430000,0.430000,334300
2020-05-04,0.430000,0.430000,0.410000,0.430000,0.430000,304700
2020-05-05,0.430000,0.440000,0.420000,0.430000,0.430000,468100
2020-05-06,0.440000,0.440000,0.410000,0.410000,0.410000,112900
2020-05-07,0.410000,0.440000,0.410000,0.430000,0.430000,360700
2020-05-08,0.440000,0.440000,0.410000,0.440000,0.440000,300500
2020-05-11,0.440000,0.440000,0.420000,0.430000,0.430000,160300
2020-05-12,0.430000,0.430000,0.420000,0.420000,0.420000,244800
2020-05-13,0.410000,0.420000,0.400000,0.400000,0.400000,422500
2020-05-14,0.400000,0.410000,0.380000,0.410000,0.410000,621200
2020-05-15,0.410000,0.440000,0.400000,0.440000,0.440000,450000
2020-05-18,0.450000,0.470000,0.420000,0.430000,0.430000,605200
