Date,Open,High,Low,Close,Adj Close,Volume
2020-05-19,3.510000,4.530000,3.190000,4.530000,4.530000,2035300
2020-05-20,4.030000,4.450000,3.680000,3.880000,3.880000,988400
2020-05-21,3.880000,3.880000,3.460000,3.530000,3.530000,313600
2020-05-22,3.560000,3.560000,3.420000,3.480000,3.480000,119000
2020-05-26,3.550000,3.550000,3.300000,3.320000,3.320000,230100
2020-05-27,3.370000,3.490000,3.090000,3.380000,3.380000,137300
2020-05-28,3.380000,3.390000,3.220000,3.270000,3.270000,111600
2020-05-29,3.270000,3.330000,2.930000,3.070000,3.070000,186900
2020-06-01,3.060000,3.300000,2.950000,3.210000,3.210000,100900
2020-06-02,3.280000,3.350000,3.120000,3.260000,3.260000,80300
2020-06-03,3.300000,3.380000,3.210000,3.270000,3.270000,96000
2020-06-04,3.250000,3.360000,3.050000,3.100000,3.100000,114800
2020-06-05,3.150000,3.200000,3.020000,3.080000,3.080000,70400
2020-06-08,3.150000,3.280000,3.080000,3.160000,3.160000,87700
2020-06-09,3.170000,3.270000,3.030000,3.140000,3.140000,133900
2020-06-10,3.150000,3.180000,2.910000,3.070000,3.070000,89900
2020-06-11,2.980000,4.370000,2.860000,3.210000,3.210000,2365900
2020-06-12,3.280000,3.480000,3.100000,3.270000,3.270000,180900
2020-06-15,3.110000,3.430000,3.020000,3.320000,3.320000,129900
2020-06-16,3.490000,3.670000,3.200000,3.550000,3.550000,199700
2020-06-17,3.610000,3.610000,3.300000,3.350000,3.350000,117200
2020-06-18,3.310000,3.330000,3.110000,3.150000,3.150000,121700
2020-06-19,3.200000,3.300000,3.120000,3.200000,3.200000,140800
2020-06-22,3.230000,3.400000,3.110000,3.340000,3.340000,126900
2020-06-23,3.300000,3.750000,3.220000,3.550000,3.550000,214900
2020-06-24,3.550000,3.600000,3.180000,3.290000,3.290000,145600
2020-06-25,3.220000,3.420000,3.210000,3.370000,3.370000,78800
2020-06-26,3.420000,3.530000,3.260000,3.520000,3.520000,554000
2020-06-29,3.550000,3.700000,3.550000,3.660000,3.660000,233500
2020-06-30,3.710000,3.740000,3.300000,3.430000,3.430000,156900
2020-07-01,3.440000,3.490000,3.050000,3.200000,3.200000,143500
2020-07-02,3.330000,3.370000,3.200000,3.250000,3.250000,135900
2020-07-06,3.310000,3.310000,3.090000,3.120000,3.120000,154700
2020-07-07,3.080000,3.220000,3.080000,3.130000,3.130000,73500
2020-07-08,3.130000,3.220000,3.030000,3.220000,3.220000,970600
2020-07-09,3.750000,3.780000,3.330000,3.630000,3.630000,871000
2020-07-10,3.680000,3.690000,3.330000,3.500000,3.500000,209100
2020-07-13,3.460000,3.470000,3.260000,3.300000,3.300000,96700
2020-07-14,3.240000,3.310000,3.050000,3.110000,3.110000,223700
2020-07-15,3.130000,3.380000,3.130000,3.300000,3.300000,232000
2020-07-16,3.300000,3.400000,3.220000,3.350000,3.350000,108000
2020-07-17,3.350000,3.500000,3.350000,3.360000,3.360000,73900
2020-07-20,3.430000,3.940000,3.390000,3.770000,3.770000,523400
2020-07-21,3.870000,3.900000,3.300000,3.540000,3.540000,258800
2020-07-22,3.550000,3.600000,3.350000,3.420000,3.420000,376800
2020-07-23,3.390000,3.510000,3.210000,3.270000,3.270000,109700
2020-07-24,3.280000,3.360000,3.220000,3.310000,3.310000,51800
2020-07-27,3.650000,3.670000,3.300000,3.460000,3.460000,362000
2020-07-28,3.520000,4.140000,3.520000,3.850000,3.850000,1174700
2020-07-29,3.970000,4.200000,3.710000,4.010000,4.010000,839800
2020-07-30,4.040000,4.190000,3.780000,3.930000,3.930000,477700
2020-07-31,3.960000,3.970000,3.560000,3.730000,3.730000,358500
2020-08-03,3.860000,3.990000,3.770000,3.980000,3.980000,282500
2020-08-04,3.920000,4.430000,3.880000,4.240000,4.240000,898500
2020-08-05,4.280000,4.490000,4.280000,4.350000,4.350000,394600
2020-08-06,4.350000,4.670000,4.300000,4.470000,4.470000,354500
2020-08-07,4.470000,5.840000,4.340000,5.410000,5.410000,3033800
2020-08-10,5.290000,5.660000,4.620000,5.090000,5.090000,1588600
2020-08-11,5.160000,5.430000,4.770000,4.960000,4.960000,768600
2020-08-12,5.000000,5.290000,4.840000,5.250000,5.250000,977100
2020-08-13,5.260000,5.550000,5.050000,5.250000,5.250000,972000
2020-08-14,4.920000,4.940000,3.780000,3.850000,3.850000,2207200
2020-08-17,3.810000,3.950000,3.410000,3.570000,3.570000,1216000
2020-08-18,3.500000,3.500000,2.820000,3.110000,3.110000,2023400
2020-08-19,3.060000,3.100000,2.830000,2.840000,2.840000,564000
2020-08-20,2.770000,2.970000,2.720000,2.840000,2.840000,461200
2020-08-21,2.840000,2.960000,2.720000,2.720000,2.720000,507300
2020-08-24,2.760000,2.820000,2.610000,2.720000,2.720000,409400
2020-08-25,2.750000,2.950000,2.660000,2.840000,2.840000,398900
2020-08-26,2.840000,2.840000,2.710000,2.720000,2.720000,201100
2020-08-27,2.760000,2.760000,2.500000,2.520000,2.520000,562300
2020-08-28,2.570000,2.690000,2.520000,2.540000,2.540000,139600
2020-08-31,2.550000,2.770000,2.530000,2.650000,2.650000,155000
2020-09-01,2.650000,2.720000,2.540000,2.640000,2.640000,213900
2020-09-02,2.640000,2.670000,2.530000,2.630000,2.630000,144800
2020-09-03,2.630000,2.690000,2.520000,2.550000,2.550000,92400
2020-09-04,2.570000,2.570000,2.300000,2.440000,2.440000,195000
2020-09-08,2.440000,2.460000,2.300000,2.310000,2.310000,205600
2020-09-09,2.350000,2.460000,2.310000,2.330000,2.330000,211900
2020-09-10,2.360000,2.390000,2.250000,2.280000,2.280000,73000
2020-09-11,2.260000,2.310000,2.150000,2.160000,2.160000,132000
2020-09-14,2.230000,2.490000,2.170000,2.450000,2.450000,189800
2020-09-15,2.490000,2.600000,2.410000,2.470000,2.470000,126900
2020-09-16,2.470000,2.600000,2.450000,2.570000,2.570000,85700
2020-09-17,2.530000,2.740000,2.490000,2.540000,2.540000,259800
2020-09-18,2.570000,2.740000,2.510000,2.590000,2.590000,265000
2020-09-21,2.550000,2.600000,2.460000,2.580000,2.580000,208500
2020-09-22,2.610000,2.610000,2.480000,2.500000,2.500000,63400
2020-09-23,2.530000,2.530000,2.350000,2.460000,2.460000,134900
2020-09-24,2.420000,2.450000,2.320000,2.380000,2.380000,54300
2020-09-25,2.330000,2.590000,2.330000,2.540000,2.540000,75200
2020-09-28,2.540000,2.800000,2.490000,2.750000,2.750000,233700
2020-09-29,2.860000,3.180000,2.820000,3.130000,3.130000,786000
2020-09-30,3.300000,3.310000,2.860000,2.880000,2.880000,647000
2020-10-01,2.810000,3.060000,2.790000,2.990000,2.990000,175300
2020-10-02,2.880000,2.990000,2.720000,2.820000,2.820000,126000
2020-10-05,2.880000,3.050000,2.870000,2.910000,2.910000,150900
2020-10-06,2.910000,3.060000,2.910000,2.920000,2.920000,174100
2020-10-07,2.940000,3.040000,2.940000,2.980000,2.980000,113300
2020-10-08,3.060000,3.060000,2.950000,2.960000,2.960000,59200
2020-10-09,3.020000,3.040000,2.890000,2.960000,2.960000,94000
2020-10-12,2.960000,3.000000,2.810000,2.870000,2.870000,104400
2020-10-13,2.870000,2.920000,2.830000,2.910000,2.910000,52700
2020-10-14,2.910000,2.920000,2.800000,2.830000,2.830000,56800
2020-10-15,2.810000,2.940000,2.750000,2.860000,2.860000,33600
2020-10-16,2.890000,2.940000,2.830000,2.900000,2.900000,37900
2020-10-19,2.900000,2.980000,2.870000,2.960000,2.960000,29800
2020-10-20,2.950000,2.950000,2.760000,2.800000,2.800000,69800
2020-10-21,2.850000,2.880000,2.750000,2.770000,2.770000,32600
2020-10-22,2.750000,2.790000,2.660000,2.750000,2.750000,62800
2020-10-23,2.750000,2.890000,2.720000,2.780000,2.780000,38500
2020-10-26,2.700000,2.810000,2.700000,2.720000,2.720000,74500
2020-10-27,2.690000,2.750000,2.620000,2.640000,2.640000,37000
2020-10-28,2.600000,2.620000,2.450000,2.530000,2.530000,105700
2020-10-29,2.520000,2.650000,2.470000,2.640000,2.640000,24300
2020-10-30,2.610000,2.610000,2.440000,2.440000,2.440000,55500
2020-11-02,2.460000,2.650000,2.370000,2.640000,2.640000,45100
2020-11-03,2.540000,2.740000,2.540000,2.740000,2.740000,66100
2020-11-04,2.750000,2.850000,2.710000,2.790000,2.790000,91200
2020-11-05,2.830000,2.840000,2.700000,2.750000,2.750000,25400
2020-11-06,2.700000,2.700000,2.560000,2.640000,2.640000,57800
2020-11-09,2.750000,2.800000,2.620000,2.660000,2.660000,89600
2020-11-10,2.660000,2.740000,2.550000,2.690000,2.690000,42300
2020-11-11,2.660000,2.660000,2.550000,2.640000,2.640000,34200
2020-11-12,2.650000,2.750000,2.600000,2.660000,2.660000,44700
2020-11-13,2.680000,2.940000,2.580000,2.800000,2.800000,98900
2020-11-16,2.890000,2.930000,2.730000,2.840000,2.840000,97500
2020-11-17,2.850000,2.910000,2.760000,2.810000,2.810000,46900
2020-11-18,2.850000,2.850000,2.730000,2.750000,2.750000,45000
2020-11-19,2.790000,2.840000,2.720000,2.820000,2.820000,45800
2020-11-20,2.750000,2.820000,2.700000,2.730000,2.730000,38600
2020-11-23,2.730000,2.770000,2.690000,2.720000,2.720000,67000
2020-11-24,2.690000,2.730000,2.620000,2.650000,2.650000,144500
2020-11-25,2.660000,2.700000,2.550000,2.600000,2.600000,75800
2020-11-27,2.630000,2.650000,2.520000,2.600000,2.600000,75700
2020-11-30,2.600000,2.690000,2.560000,2.690000,2.690000,80500
2020-12-01,2.700000,2.900000,2.560000,2.700000,2.700000,316500
2020-12-02,2.700000,2.740000,2.600000,2.680000,2.680000,146800
2020-12-03,2.690000,2.720000,2.600000,2.620000,2.620000,104700
2020-12-04,2.620000,2.660000,2.560000,2.590000,2.590000,52000
2020-12-07,2.580000,2.600000,2.550000,2.550000,2.550000,65900
2020-12-08,2.590000,2.630000,2.450000,2.490000,2.490000,99400
2020-12-09,2.560000,2.590000,2.320000,2.340000,2.340000,113200
2020-12-10,2.330000,2.450000,2.330000,2.430000,2.430000,71000
2020-12-11,2.450000,2.520000,2.370000,2.410000,2.410000,59500
2020-12-14,2.440000,2.550000,2.350000,2.370000,2.370000,136400
2020-12-15,2.440000,2.470000,2.300000,2.440000,2.440000,125300
2020-12-16,2.480000,2.520000,2.410000,2.440000,2.440000,108600
2020-12-17,2.440000,2.650000,2.420000,2.450000,2.450000,299400
2020-12-18,2.610000,2.940000,2.580000,2.690000,2.690000,1641400
2020-12-21,2.710000,2.730000,2.510000,2.650000,2.650000,470600
2020-12-22,2.660000,2.680000,2.510000,2.580000,2.580000,224100
2020-12-23,2.580000,2.700000,2.550000,2.620000,2.620000,158400
2020-12-24,2.590000,2.660000,2.560000,2.650000,2.650000,91200
2020-12-28,2.610000,2.640000,2.550000,2.560000,2.560000,129600
2020-12-29,2.570000,2.580000,2.460000,2.480000,2.480000,158900
2020-12-30,2.500000,2.720000,2.480000,2.670000,2.670000,180100
2020-12-31,2.660000,2.700000,2.570000,2.620000,2.620000,93400
2021-01-04,2.640000,2.650000,2.470000,2.540000,2.540000,126200
2021-01-05,2.540000,2.650000,2.490000,2.560000,2.560000,183800
2021-01-06,2.570000,2.640000,2.450000,2.480000,2.480000,166900
2021-01-07,2.500000,2.550000,2.470000,2.530000,2.530000,123100
2021-01-08,2.510000,2.520000,2.440000,2.490000,2.490000,196500
2021-01-11,2.480000,2.500000,2.400000,2.470000,2.470000,174800
2021-01-12,2.490000,2.740000,2.440000,2.580000,2.580000,1763100
2021-01-13,2.630000,3.500000,2.550000,2.880000,2.880000,5231200
2021-01-14,2.850000,2.960000,2.700000,2.860000,2.860000,720300
2021-01-15,3.010000,4.440000,2.730000,3.850000,3.850000,19880400
2021-01-19,3.760000,4.620000,3.330000,4.330000,4.330000,4989400
2021-01-20,4.230000,4.300000,3.610000,3.860000,3.860000,1400500
2021-01-21,3.930000,3.980000,3.610000,3.720000,3.720000,659500
2021-01-22,3.590000,3.810000,3.390000,3.670000,3.670000,591300
2021-01-25,4.780000,4.780000,4.050000,4.390000,4.390000,2667100
2021-01-26,4.430000,4.430000,3.910000,3.950000,3.950000,974400
2021-01-27,3.780000,3.970000,3.600000,3.680000,3.680000,492600
2021-01-28,3.640000,3.870000,3.570000,3.790000,3.790000,430200
2021-01-29,3.850000,3.910000,3.610000,3.650000,3.650000,359800
2021-02-01,3.710000,3.720000,3.450000,3.640000,3.640000,472700
2021-02-02,3.640000,3.740000,3.460000,3.730000,3.730000,330700
2021-02-03,3.700000,4.300000,3.690000,3.890000,3.890000,446000
2021-02-04,3.960000,4.080000,3.860000,4.060000,4.060000,253100
2021-02-05,4.060000,4.100000,3.890000,3.990000,3.990000,224400
2021-02-08,4.050000,4.370000,3.910000,3.990000,3.990000,958700
2021-02-09,4.010000,4.080000,3.700000,3.870000,3.870000,410000
2021-02-10,4.000000,4.150000,3.820000,4.090000,4.090000,428000
2021-02-11,4.150000,4.590000,3.900000,3.990000,3.990000,1170000
2021-02-12,4.000000,4.050000,3.750000,3.840000,3.840000,359200
2021-02-16,3.880000,3.970000,3.670000,3.810000,3.810000,436500
2021-02-17,3.770000,3.770000,3.580000,3.740000,3.740000,197600
2021-02-18,3.740000,3.790000,3.460000,3.500000,3.500000,220000
2021-02-19,3.530000,3.660000,3.480000,3.580000,3.580000,104100
2021-02-22,3.550000,3.570000,3.290000,3.320000,3.320000,160500
2021-02-23,3.210000,3.390000,2.900000,3.160000,3.160000,339200
2021-02-24,3.190000,3.410000,3.140000,3.350000,3.350000,133000
2021-02-25,3.300000,3.320000,3.100000,3.170000,3.170000,127200
2021-02-26,3.210000,3.270000,3.000000,3.150000,3.150000,123900
2021-03-01,3.230000,3.290000,3.110000,3.250000,3.250000,148900
2021-03-02,3.500000,3.500000,3.160000,3.190000,3.190000,183200
2021-03-03,3.290000,3.450000,3.160000,3.380000,3.380000,191800
2021-03-04,3.240000,3.400000,2.750000,2.850000,2.850000,450900
2021-03-05,2.830000,2.900000,2.500000,2.870000,2.870000,211200
2021-03-08,2.870000,3.050000,2.800000,2.830000,2.830000,178600
2021-03-09,2.870000,3.090000,2.810000,3.040000,3.040000,166700
2021-03-10,3.120000,3.220000,2.970000,3.130000,3.130000,108400
2021-03-11,3.200000,3.350000,3.160000,3.250000,3.250000,172300
2021-03-12,3.170000,3.450000,3.170000,3.410000,3.410000,1365000
2021-03-15,5.300000,5.390000,4.000000,4.200000,4.200000,21941400
2021-03-16,3.840000,3.930000,3.470000,3.600000,3.600000,1773600
2021-03-17,3.520000,3.780000,3.480000,3.530000,3.530000,652700
2021-03-18,3.550000,3.590000,3.320000,3.440000,3.440000,640700
2021-03-19,3.380000,3.620000,3.350000,3.460000,3.460000,438000
2021-03-22,4.140000,4.400000,3.710000,3.900000,3.900000,7759900
2021-03-23,3.790000,3.820000,3.460000,3.480000,3.480000,790000
2021-03-24,3.630000,3.630000,3.100000,3.190000,3.190000,493900
2021-03-25,3.120000,3.210000,3.020000,3.140000,3.140000,443800
2021-03-26,3.160000,3.180000,2.880000,2.980000,2.980000,374900
2021-03-29,3.070000,3.260000,2.920000,3.020000,3.020000,457800
2021-03-30,2.980000,3.010000,2.830000,2.980000,2.980000,271000
2021-03-31,3.020000,3.170000,2.950000,3.110000,3.110000,334500
2021-04-01,3.110000,3.190000,3.060000,3.180000,3.180000,146700
2021-04-05,3.150000,3.150000,2.970000,3.030000,3.030000,238800
2021-04-06,2.990000,3.150000,2.990000,3.130000,3.130000,294800
2021-04-07,3.090000,3.110000,2.900000,2.980000,2.980000,306600
2021-04-08,3.040000,3.100000,2.960000,3.070000,3.070000,131700
2021-04-09,3.020000,3.170000,2.980000,3.020000,3.020000,336300
2021-04-12,3.000000,3.030000,2.860000,2.950000,2.950000,338100
2021-04-13,2.920000,2.950000,2.800000,2.860000,2.860000,338200
2021-04-14,2.830000,3.020000,2.800000,2.870000,2.870000,305500
2021-04-15,2.860000,2.940000,2.800000,2.810000,2.810000,144500
2021-04-16,2.810000,2.840000,2.660000,2.720000,2.720000,127100
2021-04-19,2.680000,2.800000,2.630000,2.770000,2.770000,163300
2021-04-20,2.720000,2.790000,2.620000,2.650000,2.650000,97300
2021-04-21,2.690000,2.860000,2.650000,2.780000,2.780000,135600
2021-04-22,2.750000,2.870000,2.720000,2.840000,2.840000,91800
2021-04-23,2.810000,2.950000,2.800000,2.920000,2.920000,163600
2021-04-26,2.940000,3.050000,2.900000,2.990000,2.990000,149200
2021-04-27,3.000000,3.010000,2.900000,2.900000,2.900000,89400
2021-04-28,2.910000,3.060000,2.910000,2.990000,2.990000,119700
2021-04-29,2.990000,3.060000,2.910000,2.960000,2.960000,53700
2021-04-30,2.950000,3.010000,2.910000,2.920000,2.920000,59300
2021-05-03,2.890000,2.910000,2.770000,2.830000,2.830000,137300
2021-05-04,2.800000,2.900000,2.700000,2.760000,2.760000,82200
2021-05-05,2.750000,2.790000,2.700000,2.720000,2.720000,69400
2021-05-06,2.720000,2.750000,2.590000,2.610000,2.610000,63700
2021-05-07,2.650000,2.780000,2.620000,2.720000,2.720000,137200
2021-05-10,2.690000,2.720000,2.550000,2.580000,2.580000,59000
2021-05-11,2.560000,2.700000,2.560000,2.700000,2.700000,60400
2021-05-12,2.660000,2.700000,2.600000,2.600000,2.600000,53100
2021-05-13,2.640000,2.670000,2.510000,2.520000,2.520000,97400
2021-05-14,2.590000,2.660000,2.520000,2.630000,2.630000,58300
2021-05-17,2.650000,2.750000,2.590000,2.680000,2.680000,66800
2021-05-18,2.730000,2.860000,2.680000,2.720000,2.720000,144200
2021-05-19,2.700000,2.830000,2.700000,2.800000,2.800000,52400
2021-05-20,2.800000,2.910000,2.780000,2.890000,2.890000,60100
2021-05-21,2.900000,2.970000,2.850000,2.890000,2.890000,93300
2021-05-24,2.900000,2.980000,2.860000,2.860000,2.860000,51600
2021-05-25,2.890000,2.940000,2.720000,2.730000,2.730000,75000
2021-05-26,2.730000,2.910000,2.730000,2.820000,2.820000,140400
2021-05-27,2.860000,2.980000,2.780000,2.960000,2.960000,86800
2021-05-28,2.960000,3.020000,2.820000,2.930000,2.930000,141600
2021-06-01,3.000000,3.000000,2.860000,2.960000,2.960000,51000
2021-06-02,2.990000,2.990000,2.860000,2.940000,2.940000,122200
2021-06-03,2.880000,2.950000,2.820000,2.930000,2.930000,69200
2021-06-04,2.890000,3.020000,2.890000,3.000000,3.000000,102500
2021-06-07,2.950000,3.050000,2.950000,2.970000,2.970000,96900
2021-06-08,3.030000,3.050000,2.940000,3.040000,3.040000,91900
2021-06-09,2.960000,3.100000,2.940000,3.060000,3.060000,192300
2021-06-10,3.050000,3.130000,2.960000,3.050000,3.050000,111400
2021-06-11,3.040000,3.140000,3.010000,3.100000,3.100000,89200
2021-06-14,3.100000,3.130000,3.050000,3.050000,3.050000,73400
2021-06-15,3.020000,3.080000,2.890000,2.900000,2.900000,96200
2021-06-16,2.880000,2.970000,2.880000,2.970000,2.970000,72200
2021-06-17,2.970000,3.040000,2.900000,2.920000,2.920000,40700
2021-06-18,2.900000,2.910000,2.830000,2.880000,2.880000,89800
2021-06-21,2.890000,2.890000,2.760000,2.790000,2.790000,65600
2021-06-22,2.760000,2.880000,2.760000,2.810000,2.810000,47400
2021-06-23,2.790000,2.950000,2.790000,2.950000,2.950000,60600
2021-06-24,2.980000,3.000000,2.860000,2.940000,2.940000,83000
2021-06-25,2.950000,2.980000,2.940000,2.980000,2.980000,79900
2021-06-28,2.980000,3.070000,2.920000,3.000000,3.000000,28400
2021-06-29,2.950000,2.980000,2.900000,2.920000,2.920000,49300
2021-06-30,2.900000,2.940000,2.820000,2.860000,2.860000,127100
2021-07-01,2.880000,2.910000,2.860000,2.860000,2.860000,31500
2021-07-02,2.900000,2.930000,2.810000,2.860000,2.860000,33300
2021-07-06,2.890000,2.890000,2.780000,2.830000,2.830000,65100
2021-07-07,2.850000,2.850000,2.640000,2.670000,2.670000,49800
2021-07-08,2.620000,2.630000,2.510000,2.540000,2.540000,113000
2021-07-09,2.560000,2.650000,2.550000,2.620000,2.620000,30900
2021-07-12,2.660000,2.730000,2.540000,2.570000,2.570000,78300
2021-07-13,2.570000,2.610000,2.510000,2.530000,2.530000,61300
2021-07-14,2.570000,2.570000,2.420000,2.450000,2.450000,92700
2021-07-15,2.440000,2.490000,2.400000,2.440000,2.440000,36600
2021-07-16,2.440000,2.460000,2.400000,2.400000,2.400000,41400
2021-07-19,2.480000,2.480000,2.280000,2.300000,2.300000,110000
2021-07-20,2.290000,2.370000,2.280000,2.320000,2.320000,87700
2021-07-21,2.320000,2.490000,2.320000,2.430000,2.430000,86600
2021-07-22,2.430000,2.500000,2.390000,2.420000,2.420000,31900
2021-07-23,2.450000,2.650000,2.390000,2.500000,2.500000,438000
2021-07-26,2.480000,2.480000,2.290000,2.310000,2.310000,251800
2021-07-27,2.370000,2.430000,2.300000,2.360000,2.360000,139700
2021-07-28,2.350000,2.440000,2.350000,2.430000,2.430000,106400
2021-07-29,2.870000,3.100000,2.540000,2.800000,2.800000,8175400
2021-07-30,2.510000,2.650000,2.470000,2.560000,2.560000,531700
2021-08-02,2.450000,2.480000,2.390000,2.430000,2.430000,218900
2021-08-03,2.440000,2.490000,2.320000,2.370000,2.370000,196200
2021-08-04,2.330000,2.430000,2.310000,2.350000,2.350000,163500
2021-08-05,2.400000,2.420000,2.360000,2.420000,2.420000,93400
2021-08-06,2.430000,2.630000,2.430000,2.600000,2.600000,258800
2021-08-09,2.540000,2.650000,2.510000,2.630000,2.630000,348700
2021-08-10,2.630000,2.630000,2.400000,2.540000,2.540000,315700
2021-08-11,2.500000,2.520000,2.400000,2.440000,2.440000,127600
2021-08-12,2.450000,2.520000,2.400000,2.500000,2.500000,91900
2021-08-13,2.500000,2.510000,2.430000,2.450000,2.450000,44400
2021-08-16,2.460000,2.460000,2.360000,2.430000,2.430000,83700
2021-08-17,2.430000,2.500000,2.410000,2.480000,2.480000,117000
2021-08-18,2.440000,2.560000,2.440000,2.500000,2.500000,133800
2021-08-19,2.490000,2.500000,2.380000,2.390000,2.390000,118400
2021-08-20,2.420000,2.420000,2.360000,2.420000,2.420000,32400
2021-08-23,2.430000,2.510000,2.420000,2.450000,2.450000,81400
2021-08-24,2.480000,2.570000,2.470000,2.560000,2.560000,67900
2021-08-25,2.540000,2.670000,2.540000,2.580000,2.580000,69400
2021-08-26,2.600000,2.690000,2.520000,2.570000,2.570000,72100
2021-08-27,2.560000,2.630000,2.540000,2.540000,2.540000,59300
2021-08-30,2.550000,2.620000,2.530000,2.530000,2.530000,39700
2021-08-31,2.510000,2.630000,2.510000,2.630000,2.630000,58900
2021-09-01,2.660000,2.730000,2.650000,2.700000,2.700000,54500
2021-09-02,2.680000,2.790000,2.650000,2.700000,2.700000,78100
2021-09-03,2.700000,2.730000,2.630000,2.670000,2.670000,40000
2021-09-07,2.700000,2.730000,2.660000,2.730000,2.730000,25100
2021-09-08,2.730000,2.750000,2.600000,2.670000,2.670000,59300
2021-09-09,2.690000,2.700000,2.620000,2.690000,2.690000,39800
2021-09-10,2.690000,2.700000,2.600000,2.680000,2.680000,28700
2021-09-13,2.700000,2.700000,2.610000,2.640000,2.640000,79500
2021-09-14,2.630000,2.640000,2.520000,2.520000,2.520000,45400
2021-09-15,2.530000,2.600000,2.490000,2.570000,2.570000,37900
2021-09-16,2.500000,2.580000,2.460000,2.470000,2.470000,52600
2021-09-17,2.480000,2.560000,2.460000,2.460000,2.460000,50000
2021-09-20,2.430000,2.550000,2.410000,2.520000,2.520000,61500
2021-09-21,2.550000,2.560000,2.480000,2.520000,2.520000,38900
2021-09-22,2.510000,2.560000,2.490000,2.520000,2.520000,38900
2021-09-23,2.550000,2.600000,2.480000,2.590000,2.590000,54500
2021-09-24,2.560000,2.600000,2.550000,2.560000,2.560000,40600
2021-09-27,2.540000,2.600000,2.530000,2.560000,2.560000,65600
2021-09-28,2.540000,2.580000,2.530000,2.550000,2.550000,11600
2021-09-29,2.590000,2.600000,2.510000,2.560000,2.560000,25300
2021-09-30,2.560000,2.580000,2.530000,2.560000,2.560000,31700
2021-10-01,2.550000,2.640000,2.540000,2.560000,2.560000,86900
2021-10-04,2.550000,2.590000,2.510000,2.540000,2.540000,32700
2021-10-05,2.530000,2.550000,2.440000,2.490000,2.490000,51700
2021-10-06,2.800000,3.040000,2.630000,2.900000,2.900000,13127500
2021-10-07,2.750000,2.870000,2.600000,2.630000,2.630000,745800
2021-10-08,2.610000,2.630000,2.510000,2.570000,2.570000,266500
2021-10-11,2.540000,2.610000,2.410000,2.430000,2.430000,239300
2021-10-12,2.430000,2.530000,2.340000,2.470000,2.470000,260500
2021-10-13,2.480000,2.530000,2.390000,2.500000,2.500000,174900
2021-10-14,2.480000,2.510000,2.450000,2.500000,2.500000,100600
2021-10-15,2.470000,2.520000,2.420000,2.430000,2.430000,110500
2021-10-18,2.410000,2.450000,2.380000,2.390000,2.390000,82600
2021-10-19,2.390000,2.420000,2.370000,2.400000,2.400000,90300
2021-10-20,2.410000,2.450000,2.390000,2.420000,2.420000,38500
2021-10-21,2.410000,2.450000,2.380000,2.420000,2.420000,66500
2021-10-22,2.420000,2.460000,2.360000,2.370000,2.370000,73000
2021-10-25,2.390000,2.420000,2.310000,2.340000,2.340000,91100
2021-10-26,2.390000,2.400000,2.330000,2.390000,2.390000,81500
2021-10-27,2.460000,2.460000,2.260000,2.300000,2.300000,231000
2021-10-28,2.280000,2.370000,2.280000,2.330000,2.330000,94900
2021-10-29,2.340000,2.370000,2.310000,2.350000,2.350000,60200
2021-11-01,2.350000,2.440000,2.310000,2.380000,2.380000,109700
2021-11-02,2.370000,2.430000,2.310000,2.400000,2.400000,57500
2021-11-03,2.370000,2.450000,2.340000,2.450000,2.450000,184200
2021-11-04,2.480000,2.480000,2.400000,2.480000,2.480000,99300
2021-11-05,2.460000,2.500000,2.430000,2.460000,2.460000,68800
2021-11-08,2.440000,2.660000,2.420000,2.620000,2.620000,164700
2021-11-09,2.590000,2.600000,2.380000,2.460000,2.460000,70800
2021-11-10,2.440000,2.460000,2.370000,2.400000,2.400000,26000
2021-11-11,2.380000,2.420000,2.370000,2.390000,2.390000,15700
2021-11-12,2.390000,2.500000,2.340000,2.480000,2.480000,96800
2021-11-15,2.470000,2.470000,2.390000,2.400000,2.400000,41800
2021-11-16,2.480000,2.480000,2.380000,2.400000,2.400000,43200
2021-11-17,2.390000,2.490000,2.340000,2.360000,2.360000,67300
2021-11-18,2.380000,2.380000,2.290000,2.320000,2.320000,66100
2021-11-19,2.300000,2.370000,2.280000,2.340000,2.340000,88400
2021-11-22,2.220000,2.260000,2.150000,2.240000,2.240000,146300
2021-11-23,2.220000,2.240000,2.160000,2.190000,2.190000,79400
2021-11-24,2.200000,2.260000,2.150000,2.260000,2.260000,87900
2021-11-26,2.200000,2.250000,2.180000,2.200000,2.200000,28500
2021-11-29,2.150000,2.180000,2.080000,2.120000,2.120000,87400
2021-11-30,2.110000,2.110000,2.050000,2.100000,2.100000,25900
2021-12-01,2.130000,2.160000,2.010000,2.010000,2.010000,89000
2021-12-02,2.000000,2.050000,1.980000,1.990000,1.990000,84900
2021-12-03,2.000000,2.000000,1.860000,1.880000,1.880000,45300
2021-12-06,1.880000,2.030000,1.680000,2.010000,2.010000,118200
2021-12-07,1.980000,2.100000,1.950000,2.020000,2.020000,65400
2021-12-08,2.010000,2.150000,2.000000,2.140000,2.140000,41500
2021-12-09,2.210000,2.240000,2.110000,2.150000,2.150000,39100
2021-12-10,2.150000,2.150000,2.000000,2.060000,2.060000,110200
2021-12-13,2.030000,2.050000,2.000000,2.000000,2.000000,75900
2021-12-14,2.000000,2.170000,1.950000,2.130000,2.130000,37100
