Date,Open,High,Low,Close,Adj Close,Volume
2017-05-25,37.049999,37.049999,36.250000,36.450001,35.206821,82600
2017-05-26,36.299999,36.750000,36.250000,36.549999,35.303413,82600
2017-05-30,36.400002,36.549999,36.000000,36.150002,34.917053,85200
2017-05-31,36.299999,36.349998,35.750000,36.169998,34.936367,168000
2017-06-01,36.250000,36.799999,36.049999,36.750000,35.496590,96500
2017-06-02,36.750000,37.750000,36.599998,37.299999,36.027832,131200
2017-06-05,37.299999,37.419998,36.849998,36.900002,35.641476,105600
2017-06-06,36.599998,36.799999,36.349998,36.549999,35.303413,109600
2017-06-07,36.500000,36.650002,35.919998,36.099998,34.993221,80300
2017-06-08,36.150002,36.950001,36.000000,36.750000,35.623299,91900
2017-06-09,36.900002,37.650002,36.750000,37.549999,36.398777,183300
2017-06-12,37.400002,37.799999,35.990002,37.299999,36.156433,150100
2017-06-13,37.450001,38.000000,37.250000,37.950001,36.786503,143300
2017-06-14,37.849998,38.200001,37.750000,38.099998,36.931904,120500
2017-06-15,37.700001,38.200001,37.599998,37.650002,36.495705,96300
2017-06-16,37.299999,37.700001,37.099998,37.299999,36.156433,221800
2017-06-19,37.400002,37.599998,37.099998,37.250000,36.107964,125700
2017-06-20,37.099998,37.400002,36.630001,36.849998,35.720226,85000
2017-06-21,36.900002,36.959999,36.099998,36.150002,35.041691,107200
2017-06-22,36.250000,36.349998,35.799999,36.099998,34.993221,92900
2017-06-23,36.000000,36.250000,35.849998,36.200001,35.090153,164100
2017-06-26,36.250000,36.250000,35.799999,36.049999,34.944759,74800
2017-06-27,36.049999,36.500000,35.650002,35.650002,34.557022,107100
2017-06-28,36.000000,36.299999,35.680000,36.299999,35.187088,175900
2017-06-29,36.400002,36.849998,35.849998,36.400002,35.284027,157400
2017-06-30,36.450001,36.950001,36.099998,36.849998,35.720226,109500
2017-07-03,37.000000,37.200001,36.750000,37.000000,35.865631,53000
2017-07-05,36.950001,37.299999,36.799999,37.049999,35.914097,85000
2017-07-06,36.799999,37.200001,36.549999,36.599998,35.477894,82300
2017-07-07,36.900002,37.549999,36.750000,37.200001,36.059502,69400
2017-07-10,37.099998,37.610001,36.750000,37.250000,36.107964,100000
2017-07-11,37.200001,37.549999,36.750000,37.299999,36.156433,163300
2017-07-12,37.549999,37.750000,37.099998,37.549999,36.398777,66200
2017-07-13,37.549999,37.549999,36.849998,37.549999,36.398777,85300
2017-07-14,37.450001,37.799999,37.099998,37.500000,36.350300,84600
2017-07-17,37.450001,37.750000,37.200001,37.650002,36.495705,79500
2017-07-18,37.549999,37.700001,37.000000,37.150002,36.011036,64900
2017-07-19,37.150002,37.599998,37.150002,37.549999,36.398777,56200
2017-07-20,37.599998,37.700001,37.049999,37.500000,36.350300,69300
2017-07-21,37.700001,37.750000,37.250000,37.299999,36.156433,112400
2017-07-24,37.299999,37.299999,34.900002,35.200001,34.120819,259600
2017-07-25,35.400002,35.799999,34.849998,35.000000,33.926949,384000
2017-07-26,35.250000,35.250000,34.299999,34.400002,33.345345,156100
2017-07-27,34.450001,34.599998,33.750000,33.900002,32.860668,132000
2017-07-28,33.849998,34.099998,33.480000,33.799999,32.763737,125900
2017-07-31,33.750000,34.000000,33.250000,33.799999,32.763737,180300
2017-08-01,34.000000,34.250000,33.549999,33.950001,32.909138,139800
2017-08-02,33.950001,34.049999,33.349998,33.750000,32.715267,89100
2017-08-03,33.400002,33.799999,29.950001,33.700001,32.666805,688500
2017-08-04,33.650002,35.299999,32.849998,35.200001,34.120819,248000
2017-08-07,35.099998,35.450001,34.400002,34.950001,33.878479,220100
2017-08-08,34.849998,35.150002,34.599998,34.900002,33.830017,176000
2017-08-09,34.750000,34.750000,33.650002,33.799999,32.763737,142500
2017-08-10,33.599998,33.650002,33.049999,33.400002,32.375999,117600
2017-08-11,33.549999,33.700001,33.049999,33.099998,32.085194,111200
2017-08-14,33.250000,33.799999,33.250000,33.700001,32.666805,72900
2017-08-15,33.799999,33.950001,32.669998,32.700001,31.697464,96100
2017-08-16,32.900002,33.000000,32.400002,32.400002,31.406662,163100
2017-08-17,32.250000,32.450001,31.530001,31.650000,30.679651,180500
2017-08-18,31.299999,32.049999,31.299999,31.650000,30.679651,118700
2017-08-21,31.700001,31.950001,31.350000,31.700001,30.728123,158100
2017-08-22,31.950001,32.400002,31.830000,32.250000,31.261257,60100
2017-08-23,32.150002,32.150002,31.750000,31.850000,30.873526,67200
2017-08-24,31.900000,32.000000,31.450001,31.799999,30.825056,74300
2017-08-25,31.850000,32.049999,31.450001,31.799999,30.825056,81400
2017-08-28,31.850000,32.000000,31.500000,31.900000,30.921991,124500
2017-08-29,31.799999,32.200001,31.600000,32.000000,31.018925,127100
2017-08-30,31.950001,32.400002,31.950001,32.299999,31.309727,106900
2017-08-31,32.400002,32.900002,32.349998,32.599998,31.600525,96200
2017-09-01,32.700001,32.950001,32.549999,32.750000,31.745928,89900
2017-09-05,32.650002,33.000000,32.299999,32.349998,31.358192,102600
2017-09-06,32.500000,32.779999,32.400002,32.549999,31.552061,107800
2017-09-07,32.750000,32.750000,31.799999,31.850000,30.873526,126800
2017-09-08,31.750000,32.279999,31.600000,31.850000,30.873526,228300
2017-09-11,32.000000,32.169998,31.750000,31.900000,30.921991,119700
2017-09-12,31.950001,32.450001,31.850000,31.950001,30.970459,148200
2017-09-13,31.950001,32.799999,31.900000,32.599998,31.600525,129100
2017-09-14,32.599998,32.650002,32.200001,32.650002,31.648998,68100
2017-09-15,32.700001,33.000000,32.400002,32.950001,31.939804,314000
2017-09-18,33.049999,33.349998,32.750000,33.150002,32.133671,99400
2017-09-19,33.150002,33.200001,32.900002,33.200001,32.182137,104300
2017-09-20,33.099998,33.849998,32.389999,33.450001,32.424469,125900
2017-09-21,33.549999,33.700001,33.200001,33.349998,32.327530,134800
2017-09-22,33.150002,33.599998,33.099998,33.299999,32.279064,138300
2017-09-25,33.250000,33.500000,33.049999,33.400002,32.375999,86000
2017-09-26,33.450001,34.000000,33.349998,33.700001,32.666805,85700
2017-09-27,33.900002,35.200001,33.799999,34.950001,33.878479,210600
2017-09-28,34.950001,35.029999,34.450001,34.849998,33.781544,111500
2017-09-29,34.900002,35.000000,34.400002,34.480000,33.422886,238400
2017-10-02,34.500000,35.150002,34.299999,35.150002,34.072346,170200
2017-10-03,35.200001,35.500000,34.750000,35.450001,34.363148,151500
2017-10-04,35.400002,35.599998,34.950001,35.349998,34.266209,96900
2017-10-05,35.400002,35.400002,34.950001,35.150002,34.072346,102900
2017-10-06,34.950001,35.549999,34.799999,35.450001,34.363148,145300
2017-10-09,35.450001,35.750000,33.040001,35.400002,34.314682,111700
2017-10-10,35.450001,35.549999,34.549999,34.799999,33.733078,167600
2017-10-11,34.750000,35.000000,34.099998,34.250000,33.199940,164300
2017-10-12,34.200001,34.500000,34.049999,34.150002,33.103004,190100
2017-10-13,34.150002,34.450001,33.750000,33.849998,32.812202,182900
2017-10-16,33.950001,35.150002,33.799999,34.299999,33.248402,106200
2017-10-17,34.200001,34.400002,33.650002,33.750000,32.715267,75900
2017-10-18,33.849998,34.450001,33.799999,34.250000,33.199940,84200
2017-10-19,34.049999,34.270000,33.799999,34.200001,33.151470,96700
2017-10-20,34.549999,35.099998,34.400002,34.599998,33.539211,134100
2017-10-23,34.549999,35.700001,34.349998,34.650002,33.587681,120800
2017-10-24,34.599998,35.529999,34.599998,35.099998,34.023880,162300
2017-10-25,35.150002,35.529999,34.450001,34.900002,33.830017,118000
2017-10-26,35.000000,35.130001,34.750000,34.750000,33.684608,73200
2017-10-27,34.799999,35.150002,34.500000,34.799999,33.733078,101900
2017-10-30,34.549999,34.700001,33.950001,34.299999,33.248402,176800
2017-10-31,34.500000,35.400002,34.500000,35.000000,33.926949,183300
2017-11-01,35.250000,35.250000,34.099998,34.400002,33.345345,118100
2017-11-02,34.299999,34.759998,34.150002,34.349998,33.296871,139100
2017-11-03,34.299999,34.700001,33.950001,34.450001,33.393810,151800
2017-11-06,34.500000,34.750000,34.250000,34.700001,33.636150,107200
2017-11-07,34.650002,34.750000,34.400002,34.599998,33.539211,180300
2017-11-08,34.500000,35.250000,34.099998,34.400002,33.345345,104600
2017-11-09,34.150002,34.500000,33.299999,33.349998,32.327530,151400
2017-11-10,33.250000,34.150002,33.250000,33.799999,32.763737,134100
2017-11-13,33.599998,34.250000,33.450001,33.799999,32.763737,91400
2017-11-14,33.650002,34.450001,33.450001,34.299999,33.248402,122500
2017-11-15,34.049999,34.200001,33.650002,33.900002,32.860668,117300
2017-11-16,34.099998,35.110001,33.900002,34.250000,33.199940,205900
2017-11-17,34.049999,34.799999,33.599998,34.450001,33.393810,122800
2017-11-20,34.549999,35.000000,34.500000,34.950001,33.878479,113900
2017-11-21,35.049999,35.900002,35.000000,35.799999,34.702419,229200
2017-11-22,35.750000,35.849998,35.380001,35.700001,34.605488,90200
2017-11-24,35.750000,35.849998,35.349998,35.849998,34.750889,55500
2017-11-27,35.799999,35.849998,35.200001,35.250000,34.169285,101100
2017-11-28,35.450001,36.000000,35.299999,36.000000,34.896286,128600
2017-11-29,35.849998,36.860001,35.849998,36.750000,35.752399,127200
2017-11-30,36.950001,36.950001,36.349998,36.450001,35.460545,162000
2017-12-01,36.450001,36.450001,34.799999,36.349998,35.363251,174700
2017-12-04,36.750000,37.849998,36.599998,37.450001,36.433395,254100
2017-12-05,37.500000,38.099998,37.299999,37.549999,36.530685,253600
2017-12-06,37.450001,37.849998,36.130001,36.299999,35.314613,208400
2017-12-07,36.150002,36.799999,36.150002,36.250000,35.265980,136300
2017-12-08,36.549999,36.549999,35.700001,35.700001,34.730904,102600
2017-12-11,35.750000,35.799999,34.849998,35.049999,34.098549,147200
2017-12-12,35.099998,35.450001,34.750000,34.849998,33.903976,207200
2017-12-13,34.849998,35.599998,34.849998,35.150002,34.195835,143000
2017-12-14,35.200001,35.250000,34.400002,34.549999,33.612118,127300
2017-12-15,34.650002,35.299999,34.650002,35.200001,34.244480,717800
2017-12-18,35.500000,36.549999,35.450001,35.950001,34.974117,176900
2017-12-19,36.000000,36.049999,35.299999,35.349998,34.390408,102800
2017-12-20,35.500000,36.150002,35.250000,35.950001,34.974117,125400
2017-12-21,36.049999,36.650002,35.950001,36.500000,35.509190,117800
2017-12-22,36.500000,36.849998,36.299999,36.750000,35.752399,152100
2017-12-26,36.700001,36.950001,36.299999,36.599998,35.606468,143300
2017-12-27,36.650002,36.799999,36.450001,36.500000,35.509190,119400
2017-12-28,36.700001,36.849998,35.799999,36.799999,35.801044,123200
2017-12-29,36.900002,37.150002,36.700001,36.700001,35.703754,167400
2018-01-02,36.950001,37.049999,36.650002,36.950001,35.946976,151800
2018-01-03,36.950001,37.900002,36.750000,37.599998,36.579327,163300
2018-01-04,37.700001,38.000000,37.000000,37.450001,36.433395,230100
2018-01-05,37.549999,38.250000,37.549999,38.049999,37.017109,136200
2018-01-08,37.950001,38.150002,37.299999,37.450001,36.433395,220500
2018-01-09,37.450001,37.450001,36.700001,37.099998,36.092899,219100
2018-01-10,36.900002,37.250000,36.000000,36.099998,35.120045,305100
2018-01-11,36.150002,36.549999,35.950001,36.200001,35.217331,306500
2018-01-12,36.400002,36.669998,35.250000,36.549999,35.557835,223700
2018-01-16,36.750000,36.950001,35.849998,36.049999,35.071396,133200
2018-01-17,36.299999,36.480000,35.950001,36.299999,35.314613,177800
2018-01-18,36.250000,36.380001,35.950001,36.099998,35.120045,158000
2018-01-19,36.099998,37.299999,36.049999,37.299999,36.287472,184400
2018-01-22,37.200001,37.200001,36.150002,36.349998,35.363251,120100
2018-01-23,36.299999,36.299999,35.900002,36.049999,35.071396,152100
2018-01-24,36.200001,36.279999,35.849998,36.049999,35.071396,172700
2018-01-25,36.099998,36.200001,35.849998,36.049999,35.071396,176000
2018-01-26,36.200001,36.919998,35.700001,36.299999,35.314613,149700
2018-01-29,36.099998,36.299999,35.849998,36.049999,35.071396,292600
2018-01-30,36.000000,36.250000,35.750000,36.000000,35.022758,206400
2018-01-31,36.200001,36.599998,35.669998,36.400002,35.411903,190200
2018-02-01,36.250000,36.549999,35.950001,36.150002,35.168690,126800
2018-02-02,35.950001,36.099998,35.549999,35.599998,34.633610,195600
2018-02-05,35.400002,35.700001,34.049999,34.099998,33.174335,193000
2018-02-06,33.400002,34.400002,33.049999,33.700001,32.785198,283500
2018-02-07,33.549999,34.049999,33.000000,33.750000,32.833832,127300
2018-02-08,33.700001,33.950001,33.000000,33.049999,32.152836,147800
2018-02-09,33.450001,33.500000,32.500000,33.200001,32.298767,333600
2018-02-12,33.299999,33.849998,33.000000,33.650002,32.736546,172400
2018-02-13,33.450001,34.000000,33.099998,33.900002,32.979759,109100
2018-02-14,33.549999,34.500000,33.549999,34.349998,33.417545,103100
2018-02-15,34.599998,34.750000,34.099998,34.599998,33.660759,48200
2018-02-16,34.450001,35.500000,34.450001,35.049999,34.098549,99000
2018-02-20,34.849998,35.099998,34.250000,34.349998,33.417545,64400
2018-02-21,34.400002,35.150002,34.349998,34.450001,33.514835,112500
2018-02-22,34.650002,35.200001,34.400002,34.849998,33.903976,68700
2018-02-23,35.099998,35.450001,34.700001,35.400002,34.439049,96000
2018-02-26,35.400002,35.900002,35.150002,35.750000,34.779545,75300
2018-02-27,35.650002,38.950001,33.810001,38.650002,37.600826,850900
2018-02-28,38.650002,39.200001,36.650002,36.750000,35.752399,398700
2018-03-01,36.900002,36.900002,35.349998,35.450001,34.487690,182900
2018-03-02,35.150002,35.549999,34.750000,35.400002,34.439049,156600
2018-03-05,35.200001,35.750000,34.750000,35.400002,34.439049,122500
2018-03-06,35.549999,36.099998,35.150002,35.950001,34.974117,221000
2018-03-07,35.750000,36.450001,35.700001,36.349998,35.363251,129300
2018-03-08,36.500000,36.700001,36.029999,36.349998,35.363251,128800
2018-03-09,36.549999,37.950001,36.200001,37.849998,36.822544,217800
2018-03-12,37.950001,38.500000,37.119999,38.200001,37.163036,265700
2018-03-13,38.349998,38.950001,38.049999,38.650002,37.600826,228300
2018-03-14,38.849998,38.900002,37.599998,38.500000,37.454891,182200
2018-03-15,38.549999,38.900002,38.450001,38.799999,37.746750,268300
2018-03-16,38.799999,39.099998,38.650002,39.099998,38.038601,464700
2018-03-19,39.000000,39.299999,38.650002,39.049999,37.989964,303500
2018-03-20,39.049999,39.500000,38.900002,39.250000,38.184532,183200
2018-03-21,39.299999,39.750000,38.900002,39.049999,37.989964,167000
2018-03-22,38.900002,40.250000,38.400002,38.549999,37.503536,325900
2018-03-23,38.599998,38.650002,37.200001,37.200001,36.190186,152100
2018-03-26,37.849998,38.000000,37.099998,37.950001,36.919827,115600
2018-03-27,38.000000,38.299999,37.599998,38.000000,36.968472,195200
2018-03-28,38.000000,38.650002,37.900002,38.599998,37.552181,209800
2018-03-29,38.750000,39.599998,38.450001,39.000000,37.941326,267700
2018-04-02,38.900002,39.029999,36.849998,37.150002,36.141544,183100
2018-04-03,37.299999,37.400002,35.599998,36.349998,35.363251,330300
2018-04-04,35.799999,36.349998,35.450001,35.849998,34.876827,319700
2018-04-05,35.950001,36.299999,35.250000,35.349998,34.390408,237700
2018-04-06,35.049999,35.299999,34.049999,34.299999,33.368904,261400
2018-04-09,34.500000,34.599998,33.950001,34.099998,33.174335,142200
2018-04-10,34.500000,34.700001,34.250000,34.549999,33.612118,116400
2018-04-11,34.299999,34.450001,33.750000,34.450001,33.514835,183600
2018-04-12,34.549999,34.650002,33.799999,34.500000,33.563480,140600
2018-04-13,34.599998,34.700001,34.299999,34.450001,33.514835,133300
2018-04-16,34.599998,35.400002,34.250000,35.299999,34.341759,153400
2018-04-17,35.450001,35.900002,34.799999,35.799999,34.828186,149700
2018-04-18,35.900002,36.349998,35.799999,36.150002,35.168690,205400
2018-04-19,36.099998,36.299999,35.599998,35.900002,34.925472,122000
2018-04-20,35.799999,36.250000,35.709999,36.049999,35.071396,190900
2018-04-23,36.049999,36.650002,36.049999,36.250000,35.265980,159500
2018-04-24,36.299999,36.400002,34.799999,35.250000,34.293114,198400
2018-04-25,35.200001,35.799999,35.099998,35.750000,34.779545,170400
2018-04-26,35.849998,36.000000,35.150002,35.700001,34.730904,141000
2018-04-27,35.750000,35.750000,35.029999,35.099998,34.147186,116400
2018-04-30,35.299999,35.900002,34.000000,34.000000,33.077057,272300
2018-05-01,33.900002,34.299999,33.349998,34.299999,33.368904,159900
2018-05-02,34.349998,34.349998,33.549999,33.799999,32.882477,210600
2018-05-03,32.599998,32.700001,31.459999,31.650000,30.790840,369000
2018-05-04,31.100000,31.170000,29.049999,29.650000,28.845131,478800
2018-05-07,29.549999,29.950001,29.100000,29.700001,28.893776,525400
2018-05-08,29.750000,30.750000,29.049999,30.500000,29.672060,274300
2018-05-09,30.700001,30.700001,30.049999,30.150000,29.331562,168400
2018-05-10,30.250000,30.250000,29.600000,29.700001,28.893776,238400
2018-05-11,29.799999,29.900000,29.350000,29.549999,28.747847,101800
2018-05-14,29.549999,29.750000,29.049999,29.500000,28.699203,341800
2018-05-15,29.250000,29.700001,29.049999,29.500000,28.699203,206600
2018-05-16,29.600000,29.900000,29.430000,29.799999,28.991062,311700
2018-05-17,30.049999,31.299999,30.000000,31.049999,30.207129,281700
2018-05-18,31.299999,32.150002,31.200001,31.549999,30.693558,367300
2018-05-21,31.650000,31.750000,31.299999,31.500000,30.644913,207500
2018-05-22,31.549999,31.549999,31.049999,31.100000,30.255774,214100
2018-05-23,31.000000,31.100000,30.750000,31.000000,30.158489,151700
2018-05-24,31.049999,31.100000,30.650000,30.750000,29.915274,153100
2018-05-25,30.350000,30.450001,29.799999,30.150000,29.331562,291200
2018-05-29,30.000000,30.559999,29.780001,30.350000,29.526133,982200
2018-05-30,30.400000,31.000000,30.150000,30.600000,29.769346,1762400
2018-05-31,30.650000,30.799999,30.480000,30.500000,29.672060,354400
2018-06-01,30.700001,31.780001,30.600000,31.049999,30.207129,329000
2018-06-04,31.200001,32.000000,31.200001,31.850000,30.985415,208000
2018-06-05,31.900000,32.200001,31.549999,32.099998,31.228622,147100
2018-06-06,32.200001,32.650002,31.450001,32.599998,31.715054,259500
2018-06-07,32.450001,33.150002,32.400002,33.000000,32.262539,198200
2018-06-08,32.950001,33.400002,32.250000,33.250000,32.506950,211400
2018-06-11,33.200001,33.549999,32.880001,32.900002,32.164776,290300
2018-06-12,32.849998,33.599998,32.349998,33.500000,32.751366,273600
2018-06-13,33.599998,33.599998,32.650002,32.750000,32.018127,175300
2018-06-14,33.099998,33.549999,32.480000,33.150002,32.409187,246900
2018-06-15,33.049999,33.349998,32.650002,33.299999,32.555836,286400
2018-06-18,33.049999,33.700001,32.509998,33.599998,32.849125,173600
2018-06-19,33.400002,33.650002,33.200001,33.500000,32.751366,300900
2018-06-20,33.750000,33.779999,33.349998,33.650002,32.898014,165900
2018-06-21,33.549999,33.849998,33.200001,33.450001,32.702484,183100
2018-06-22,33.650002,33.900002,32.849998,33.099998,32.360302,288800
2018-06-25,33.049999,33.099998,32.400002,32.849998,32.115891,160200
2018-06-26,32.950001,33.349998,32.450001,33.150002,32.409187,148900
2018-06-27,33.150002,33.450001,32.849998,33.000000,32.262539,154000
2018-06-28,33.000000,33.250000,32.549999,33.200001,32.458073,174100
2018-06-29,33.299999,33.650002,33.049999,33.250000,32.506950,329000
2018-07-02,32.950001,33.950001,32.840000,33.950001,33.191311,174800
2018-07-03,34.049999,34.599998,33.880001,34.500000,33.729015,173000
2018-07-05,34.599998,35.250000,34.349998,35.250000,34.462257,219500
2018-07-06,35.299999,35.650002,35.099998,35.299999,34.511135,165600
2018-07-09,35.500000,35.750000,35.200001,35.650002,34.853317,178600
2018-07-10,35.700001,35.750000,35.000000,35.299999,34.511135,186000
2018-07-11,35.049999,35.490002,35.049999,35.150002,34.364498,152300
2018-07-12,35.400002,35.900002,34.919998,35.500000,34.706673,121100
2018-07-13,35.349998,36.099998,35.349998,35.750000,34.951084,98400
2018-07-16,35.750000,35.799999,35.400002,35.700001,34.902203,131400
2018-07-17,35.700001,36.049999,35.450001,35.750000,34.951084,128100
2018-07-18,35.700001,36.400002,35.549999,36.349998,35.537670,104000
2018-07-19,35.950001,37.029999,35.750000,36.650002,35.830971,195700
2018-07-20,36.549999,37.099998,36.349998,36.750000,35.928738,114500
2018-07-23,36.599998,36.750000,36.299999,36.549999,35.733208,159800
2018-07-24,36.700001,37.150002,35.950001,36.349998,35.537670,232800
2018-07-25,36.299999,36.349998,35.900002,36.150002,35.342148,159700
2018-07-26,36.299999,37.200001,36.150002,36.500000,35.684326,173600
2018-07-27,36.500000,36.750000,36.299999,36.650002,35.830971,179400
2018-07-30,36.700001,37.099998,36.450001,36.650002,35.830971,211100
2018-07-31,36.900002,37.799999,36.779999,37.750000,36.906387,235700
2018-08-01,37.750000,37.900002,36.750000,37.500000,36.661972,282400
2018-08-02,37.250000,38.299999,36.650002,37.099998,36.270912,409500
2018-08-03,37.400002,38.400002,37.099998,38.299999,37.444092,282200
2018-08-06,38.349998,38.950001,38.349998,38.599998,37.737392,170500
2018-08-07,38.349998,39.099998,38.349998,38.750000,37.884037,154500
2018-08-08,38.799999,39.200001,38.450001,38.849998,37.981808,148500
2018-08-09,38.799999,39.750000,38.799999,39.299999,38.421753,327600
2018-08-10,39.250000,39.450001,38.849998,39.000000,38.128456,156700
2018-08-13,38.849998,39.299999,38.599998,39.000000,38.128456,132000
2018-08-14,39.150002,39.950001,39.000000,39.750000,38.861694,68800
2018-08-15,39.700001,40.049999,39.250000,39.950001,39.057228,84700
2018-08-16,40.000000,40.750000,39.950001,40.250000,39.350517,123200
2018-08-17,40.099998,41.349998,40.099998,41.200001,40.279293,118100
2018-08-20,41.099998,42.250000,41.099998,42.150002,41.208061,219200
2018-08-21,42.349998,43.200001,42.200001,42.750000,41.794651,259900
2018-08-22,42.599998,43.049999,42.299999,42.900002,41.941299,146600
2018-08-23,43.000000,43.299999,41.180000,41.349998,40.425934,204200
2018-08-24,41.349998,41.549999,40.799999,41.349998,40.425934,228300
2018-08-27,41.500000,41.849998,40.400002,40.599998,39.692699,148600
2018-08-28,40.599998,41.650002,40.349998,40.650002,39.741585,164700
2018-08-29,40.599998,41.299999,40.450001,40.849998,39.937111,92800
2018-08-30,40.599998,41.450001,40.419998,40.750000,39.839348,125300
2018-08-31,40.549999,40.910000,39.799999,40.400002,39.497173,234300
2018-09-04,40.200001,40.349998,39.150002,39.849998,38.959457,230500
2018-09-05,39.700001,40.250000,39.599998,39.950001,39.057228,268800
2018-09-06,39.950001,40.250000,39.650002,39.750000,38.861694,158100
2018-09-07,39.799999,39.900002,39.200001,39.400002,38.519516,114000
2018-09-10,39.450001,39.900002,39.200001,39.250000,38.372875,142500
2018-09-11,39.200001,39.849998,38.450001,39.599998,38.715050,129300
2018-09-12,39.849998,40.450001,39.200001,40.000000,39.106106,134500
2018-09-13,40.200001,40.250000,39.750000,39.900002,39.008339,103400
2018-09-14,39.900002,40.400002,39.599998,40.200001,39.301640,130500
2018-09-17,40.200001,40.700001,39.500000,40.500000,39.594936,144900
2018-09-18,40.650002,40.799999,39.730000,39.950001,39.057228,114800
2018-09-19,39.900002,40.099998,38.900002,39.099998,38.226215,196700
2018-09-20,39.250000,40.349998,39.250000,40.250000,39.350517,111400
2018-09-21,40.400002,40.599998,39.799999,39.849998,38.959457,314600
2018-09-24,39.900002,40.000000,38.849998,39.299999,38.421753,162100
2018-09-25,39.299999,39.299999,38.599998,38.799999,37.932930,169900
2018-09-26,38.750000,38.900002,37.799999,37.950001,37.101921,174600
2018-09-27,37.950001,38.160000,37.099998,37.250000,36.417561,308400
2018-09-28,37.099998,38.400002,37.049999,37.799999,36.955273,367200
2018-10-01,37.970001,38.099998,36.369999,36.520000,35.703873,168600
2018-10-02,36.419998,36.669998,35.349998,35.380001,34.589352,208300
2018-10-03,35.490002,36.060001,35.369999,35.860001,35.058624,168400
2018-10-04,35.720001,35.720001,34.830002,34.919998,34.139633,146000
2018-10-05,35.009998,35.029999,34.009998,34.349998,33.582371,220000
2018-10-08,34.200001,35.139999,33.849998,34.639999,33.865891,255900
2018-10-09,34.619999,35.080002,33.950001,34.000000,33.240200,148600
2018-10-10,34.000000,34.430000,32.900002,33.000000,32.262539,199000
2018-10-11,32.830002,33.669998,31.799999,31.840000,31.128460,209300
2018-10-12,32.310001,32.310001,31.590000,31.889999,31.177345,211600
2018-10-15,31.879999,32.360001,31.549999,32.250000,31.529299,151500
