Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,38.750000,38.900002,38.450001,38.650002,37.555096,27100
2017-10-24,38.400002,39.250000,38.349998,39.000000,37.895184,68900
2017-10-25,38.700001,39.349998,38.700001,39.049999,37.943771,56400
2017-10-26,39.049999,39.349998,38.849998,39.000000,37.895184,65400
2017-10-27,38.974998,39.250000,38.849998,39.150002,38.040932,71400
2017-10-30,38.750000,39.250000,38.150002,38.849998,37.749428,44900
2017-10-31,38.849998,39.250000,38.799999,39.200001,38.089523,89500
2017-11-01,39.700001,39.700001,38.049999,38.299999,37.215012,38400
2017-11-02,38.500000,38.950001,38.299999,38.900002,37.798016,28900
2017-11-03,39.000000,39.000000,38.250000,38.650002,37.555096,14200
2017-11-06,38.500000,38.650002,38.099998,38.299999,37.215012,15800
2017-11-07,37.950001,38.099998,36.349998,37.200001,36.146172,37100
2017-11-08,37.000000,38.200001,36.549999,37.200001,36.146172,30900
2017-11-09,36.750000,37.750000,36.099998,36.849998,35.806087,32500
2017-11-10,36.799999,38.049999,36.799999,37.250000,36.194759,23700
2017-11-13,38.200001,38.200001,37.250000,37.650002,36.583435,14700
2017-11-14,37.299999,38.099998,36.900002,37.900002,36.826347,16400
2017-11-15,37.849998,38.549999,37.474998,38.000000,36.923515,17800
2017-11-16,37.700001,39.075001,37.700001,38.799999,37.700851,39000
2017-11-17,38.500000,39.200001,38.375000,39.099998,37.992344,30600
2017-11-20,38.700001,39.450001,38.700001,39.400002,38.283852,22300
2017-11-21,39.500000,39.650002,38.950001,39.049999,37.943771,46400
2017-11-22,38.500000,39.500000,38.299999,38.500000,37.409344,24400
2017-11-24,38.200001,38.349998,37.650002,38.349998,37.263592,8800
2017-11-27,38.349998,39.049999,38.349998,38.450001,37.360764,22700
2017-11-28,38.599998,39.650002,38.150002,39.549999,38.429596,17100
2017-11-29,39.799999,40.525002,39.200001,40.299999,39.158356,47200
2017-11-30,40.500000,40.500000,39.450001,39.849998,38.721100,32000
2017-12-01,39.849998,40.049999,38.500000,39.700001,38.575348,18500
2017-12-04,40.049999,40.450001,38.750000,39.799999,38.672520,31000
2017-12-05,39.849998,40.000000,39.099998,39.099998,37.992344,11700
2017-12-06,38.900002,39.349998,38.500000,38.599998,37.506512,11900
2017-12-07,38.150002,38.799999,38.049999,38.299999,37.215012,32100
2017-12-08,37.849998,38.200001,37.299999,37.500000,36.437679,24300
2017-12-11,37.299999,38.000000,37.000000,37.450001,36.389091,25100
2017-12-12,37.599998,38.400002,37.400002,37.950001,36.874931,56500
2017-12-13,39.299999,39.299999,37.924999,38.150002,37.069263,57300
2017-12-14,38.400002,38.400002,37.700001,37.950001,36.874931,39300
2017-12-15,37.950001,39.950001,37.950001,39.450001,38.332436,72100
2017-12-18,39.700001,40.000000,38.950001,40.000000,38.866852,15000
2017-12-19,40.000000,40.500000,39.650002,39.849998,38.721100,50600
2017-12-20,40.049999,40.250000,39.500000,39.900002,38.769688,61200
2017-12-21,39.950001,40.099998,39.700001,40.049999,38.915440,25200
2017-12-22,39.950001,40.099998,39.099998,39.250000,38.138100,17000
2017-12-26,39.150002,39.700001,38.700001,38.799999,37.700851,100100
2017-12-27,38.500000,39.349998,38.049999,38.450001,37.360764,29000
2017-12-28,38.549999,39.049999,37.805000,38.599998,37.506512,24300
2017-12-29,38.400002,38.599998,37.650002,37.650002,36.583435,23800
2018-01-02,37.799999,38.849998,37.549999,37.650002,36.583435,16100
2018-01-03,37.599998,38.150002,37.075001,37.650002,36.583435,16700
2018-01-04,37.849998,38.349998,37.750000,37.950001,36.874931,15200
2018-01-05,38.000000,38.549999,37.599998,38.150002,37.069263,28900
2018-01-08,37.950001,38.599998,37.750000,38.250000,37.166431,14900
2018-01-09,38.200001,38.950001,38.200001,38.450001,37.360764,19300
2018-01-10,38.549999,39.250000,38.549999,38.849998,37.749428,14900
2018-01-11,38.900002,39.450001,38.599998,39.299999,38.186684,21000
2018-01-12,38.799999,39.549999,38.750000,39.400002,38.283852,17800
2018-01-16,39.599998,39.900002,38.450001,38.549999,37.457928,30200
2018-01-17,38.750000,39.900002,38.349998,39.549999,38.429596,18900
2018-01-18,39.299999,39.849998,39.299999,39.599998,38.478184,9800
2018-01-19,39.599998,40.000000,38.450001,39.400002,38.283852,37700
2018-01-22,39.349998,39.349998,38.950001,39.250000,38.138100,21300
2018-01-23,39.099998,39.400002,38.924999,39.150002,38.040932,15400
2018-01-24,39.099998,39.950001,38.849998,39.200001,38.089523,15900
2018-01-25,36.500000,39.950001,36.500000,39.799999,38.672520,19100
2018-01-26,39.650002,40.000000,39.299999,39.650002,38.526772,16600
2018-01-29,39.500000,41.450001,39.500000,41.049999,39.887112,56600
2018-01-30,40.400002,41.200001,40.349998,40.650002,39.498440,49100
2018-01-31,40.650002,41.000000,40.000000,40.400002,39.255524,55100
2018-02-01,40.349998,40.525002,39.750000,40.150002,39.012604,30700
2018-02-02,39.849998,40.849998,39.549999,39.650002,38.526772,93200
2018-02-05,39.250000,39.900002,39.000000,39.250000,38.138100,72800
2018-02-06,38.799999,39.650002,38.500000,39.500000,38.381020,51700
2018-02-07,39.000000,39.099998,38.150002,39.000000,37.895184,34300
2018-02-08,39.000000,39.500000,38.200001,38.200001,37.117847,48000
2018-02-09,38.750000,39.700001,38.500000,39.099998,37.992344,22500
2018-02-12,39.200001,39.200001,38.049999,38.150002,37.069263,33300
2018-02-13,38.250000,38.849998,38.075001,38.400002,37.312180,51300
2018-02-14,38.250000,39.349998,38.250000,39.099998,37.992344,22000
2018-02-15,39.049999,39.500000,38.950001,39.049999,37.943771,12700
2018-02-16,38.900002,39.849998,38.900002,39.299999,38.186684,11700
2018-02-20,39.150002,39.500000,38.349998,38.599998,37.506512,26200
2018-02-21,38.750000,39.950001,38.750000,39.349998,38.235264,27600
2018-02-22,39.099998,39.549999,38.349998,38.500000,37.409344,20900
2018-02-23,38.700001,38.700001,38.150002,38.700001,37.603676,22000
2018-02-26,38.849998,39.349998,38.799999,39.250000,38.138100,29500
2018-02-27,39.150002,39.599998,38.599998,38.700001,37.603676,16900
2018-02-28,38.849998,39.000000,37.599998,38.150002,37.069263,39700
2018-03-01,38.250000,38.750000,37.900002,38.349998,37.263592,24800
2018-03-02,38.049999,39.700001,37.849998,39.400002,38.283852,19200
2018-03-05,39.200001,39.650002,38.400002,39.549999,38.429596,18800
2018-03-06,39.549999,39.950001,38.849998,39.750000,38.623936,10500
2018-03-07,39.500000,40.750000,39.150002,40.549999,39.401279,22800
2018-03-08,40.599998,40.599998,39.349998,39.549999,38.429596,20100
2018-03-09,39.700001,40.349998,39.200001,40.099998,38.964016,37700
2018-03-12,40.150002,40.799999,40.099998,40.700001,39.547024,25900
2018-03-13,40.750000,41.200001,40.450001,40.549999,39.401279,23900
2018-03-14,40.700001,40.700001,39.599998,40.450001,39.304108,21400
2018-03-15,40.500000,41.049999,40.000000,40.900002,39.741364,46900
2018-03-16,40.950001,42.599998,40.849998,41.049999,39.887112,145300
2018-03-19,40.849998,41.099998,40.049999,41.000000,39.838528,17300
2018-03-20,40.849998,41.049999,40.250000,40.299999,39.158356,10600
2018-03-21,40.299999,40.950001,40.099998,40.400002,39.255524,6800
2018-03-22,40.099998,40.400002,39.099998,39.400002,38.283852,18400
2018-03-23,39.450001,39.450001,38.549999,38.650002,37.555096,36400
2018-03-26,39.150002,40.200001,38.950001,40.049999,38.915440,35900
2018-03-27,40.250000,40.349998,39.400002,39.750000,38.623936,26800
2018-03-28,39.000000,39.349998,38.400002,38.799999,37.700851,40100
2018-03-29,38.900002,39.599998,38.500000,39.150002,38.040932,113900
2018-04-02,39.549999,39.549999,38.150002,39.049999,37.943771,44200
2018-04-03,39.299999,39.950001,38.799999,39.400002,38.283852,44000
2018-04-04,39.150002,40.599998,38.849998,40.400002,39.255524,89400
2018-04-05,40.650002,40.849998,39.650002,40.500000,39.352692,17600
2018-04-06,40.200001,40.750000,39.750000,40.200001,39.061188,34000
2018-04-09,40.400002,41.450001,40.299999,40.599998,39.449860,51400
2018-04-10,40.900002,41.299999,40.400002,40.900002,39.741364,34200
2018-04-11,40.799999,41.349998,39.775002,40.250000,39.109776,18600
2018-04-12,40.450001,41.099998,40.099998,40.799999,39.644192,16300
2018-04-13,41.000000,41.000000,40.250000,40.500000,39.352692,11600
2018-04-16,40.349998,41.150002,40.200001,40.849998,39.692772,21900
2018-04-17,41.099998,41.250000,40.450001,40.700001,39.547024,17900
2018-04-18,40.700001,41.349998,40.549999,40.549999,39.401279,14500
2018-04-19,40.450001,41.400002,40.250000,40.900002,39.741364,15500
2018-04-20,40.900002,41.400002,40.650002,40.950001,39.789940,22400
2018-04-23,40.750000,41.500000,40.750000,41.200001,40.032856,16400
2018-04-24,41.450001,41.750000,40.599998,41.650002,40.470112,19900
2018-04-25,41.700001,42.000000,41.400002,41.549999,40.372948,11100
2018-04-26,41.750000,41.750000,40.799999,41.150002,39.984283,13400
2018-04-27,41.200001,41.750000,40.500000,40.799999,39.644192,8100
2018-04-30,40.500000,41.450001,40.450001,40.450001,39.304108,21000
2018-05-01,40.400002,40.900002,38.950001,40.750000,39.595615,37700
2018-05-02,40.599998,41.299999,40.549999,41.150002,39.984283,23200
2018-05-03,40.950001,41.750000,40.700001,40.750000,39.595615,22000
2018-05-04,40.549999,42.799999,40.549999,41.400002,40.227192,51300
2018-05-07,41.500000,42.400002,41.299999,42.250000,41.053112,19400
2018-05-08,42.099998,42.599998,42.000000,42.450001,41.247444,23300
2018-05-09,42.599998,42.599998,42.150002,42.250000,41.053112,20300
2018-05-10,42.200001,42.500000,41.955002,42.200001,41.004528,18400
2018-05-11,42.250000,43.250000,42.049999,42.250000,41.053112,16500
2018-05-14,42.200001,42.500000,41.250000,41.799999,40.615864,19500
2018-05-15,41.750000,42.549999,41.750000,41.950001,40.761616,23900
2018-05-16,41.950001,42.900002,41.849998,42.400002,41.198868,35200
2018-05-17,42.400002,42.750000,42.349998,42.450001,41.247444,12300
2018-05-18,42.650002,42.950001,42.250000,42.250000,41.053112,23500
2018-05-21,42.500000,42.799999,42.000000,42.200001,41.004528,50600
2018-05-22,42.599998,43.250000,42.599998,42.750000,41.538944,32100
2018-05-23,42.599998,43.349998,42.450001,42.750000,41.538944,26000
2018-05-24,43.200001,43.200001,42.046001,43.000000,41.781872,38000
2018-05-25,42.950001,43.299999,42.799999,42.900002,41.684704,32600
2018-05-29,44.500000,44.500000,42.700001,43.049999,41.830452,25700
2018-05-30,43.099998,43.750000,42.549999,43.650002,42.413456,40400
2018-05-31,43.650002,43.849998,43.174999,43.549999,42.316288,64100
2018-06-01,43.700001,44.099998,43.200001,43.549999,42.316288,31100
2018-06-04,43.799999,43.950001,43.599998,43.849998,42.607788,17600
2018-06-05,43.750000,43.849998,42.950001,43.299999,42.073376,29000
2018-06-06,43.200001,43.750000,42.950001,43.650002,42.413456,70200
2018-06-07,43.500000,44.049999,43.299999,43.500000,42.267704,43000
2018-06-08,43.450001,43.650002,43.150002,43.299999,42.073376,22400
2018-06-11,43.099998,43.599998,42.400002,42.900002,41.684704,45000
2018-06-12,42.849998,43.650002,42.150002,42.400002,41.198868,60200
2018-06-13,42.299999,43.950001,42.049999,42.500000,41.296028,42500
2018-06-14,42.650002,43.500000,42.049999,43.099998,41.879036,41800
2018-06-15,43.099998,43.825001,42.700001,43.750000,42.510620,94800
2018-06-18,43.700001,43.849998,43.049999,43.450001,42.219120,27000
2018-06-19,43.299999,44.150002,43.250000,43.599998,42.364868,49500
2018-06-20,43.799999,44.000000,43.650002,43.750000,42.510620,19800
2018-06-21,43.900002,44.200001,43.625000,43.900002,42.656376,31800
2018-06-22,44.599998,44.599998,43.200001,43.500000,42.267704,173600
2018-06-25,43.349998,43.950001,42.599998,43.400002,42.170544,23300
2018-06-26,43.400002,43.900002,42.750000,43.200001,41.976200,28700
2018-06-27,43.299999,44.250000,42.599998,42.849998,41.636116,36000
2018-06-28,43.450001,44.700001,43.299999,43.599998,42.364868,98500
2018-06-29,43.700001,44.150002,43.200001,43.349998,42.121952,28900
2018-07-02,43.150002,46.849998,42.950001,43.549999,42.316288,17500
2018-07-03,43.950001,44.150002,43.150002,43.549999,42.316288,60300
2018-07-05,43.750000,45.750000,43.549999,43.849998,42.607788,34800
2018-07-06,43.849998,44.668999,43.849998,44.200001,42.947868,19800
2018-07-09,44.500000,45.049999,44.349998,44.900002,43.628048,18800
2018-07-10,44.799999,45.000000,44.049999,44.299999,43.045040,18600
2018-07-11,44.049999,44.750000,43.849998,43.950001,42.704952,15100
2018-07-12,44.049999,44.049999,42.599998,43.599998,42.364868,35900
2018-07-13,43.650002,44.000000,43.299999,43.650002,42.413456,24000
2018-07-16,43.750000,44.250000,43.750000,44.000000,42.753536,12000
2018-07-17,44.150002,44.450001,44.000000,44.049999,42.802124,10900
2018-07-18,43.900002,44.299999,43.849998,44.250000,42.996460,11900
2018-07-19,44.299999,45.000000,44.299999,44.900002,43.628048,32400
2018-07-20,44.799999,45.849998,44.799999,45.400002,44.113880,42900
2018-07-23,45.299999,45.974998,45.299999,45.599998,44.308212,54500
2018-07-24,45.950001,46.000000,44.849998,45.150002,43.870964,34700
2018-07-25,45.200001,45.299999,44.549999,45.049999,43.773792,26200
2018-07-26,45.599998,45.599998,44.900002,45.299999,44.016712,31000
2018-07-27,45.400002,45.549999,44.400002,44.599998,43.336536,22200
2018-07-30,44.700001,44.849998,43.849998,44.099998,42.850704,12100
2018-07-31,44.549999,45.400002,44.001999,44.950001,43.676628,26600
2018-08-01,45.000000,45.099998,44.299999,44.849998,43.579460,19300
2018-08-02,44.849998,45.299999,44.849998,45.099998,43.822380,21200
2018-08-03,45.200001,45.349998,43.900002,44.349998,43.093624,21800
2018-08-06,44.150002,44.700001,44.150002,44.250000,42.996460,8400
2018-08-07,44.349998,44.799999,44.099998,44.349998,43.093624,16600
2018-08-08,44.250000,45.049999,44.250000,44.750000,43.482292,6700
2018-08-09,45.049999,45.049999,44.150002,44.750000,43.482292,21400
2018-08-10,44.450001,44.900002,44.349998,44.599998,43.336536,11300
2018-08-13,44.849998,45.150002,44.099998,44.900002,43.628048,26000
2018-08-14,45.000000,45.500000,44.849998,45.349998,44.065289,66200
2018-08-15,45.150002,45.299999,44.250000,44.950001,43.676628,21000
2018-08-16,45.000000,45.900002,44.849998,44.950001,43.676628,24800
2018-08-17,45.049999,45.200001,44.849998,45.049999,43.773792,20500
2018-08-20,45.099998,45.619999,43.799999,44.750000,43.482292,20500
2018-08-21,45.099998,45.349998,45.000000,45.099998,43.822380,15100
2018-08-22,45.200001,45.599998,44.999001,45.450001,44.162464,10600
2018-08-23,45.349998,45.349998,44.799999,44.900002,43.628048,19300
2018-08-24,45.000000,45.000000,44.700001,44.750000,43.482292,10400
2018-08-27,44.799999,45.099998,44.549999,44.549999,43.287956,15500
2018-08-28,44.700001,44.799999,44.200001,44.549999,43.287956,10200
2018-08-29,43.849998,44.500000,43.625000,44.349998,43.093624,13200
2018-08-30,44.299999,44.700001,40.549999,44.349998,43.093624,14800
2018-08-31,44.049999,44.849998,43.849998,44.549999,43.287956,23200
2018-09-04,44.349998,45.250000,44.349998,44.900002,43.628048,12600
2018-09-05,44.900002,45.000000,44.049999,44.500000,43.239376,9300
2018-09-06,44.220001,44.744999,44.099998,44.400002,43.142208,7700
2018-09-07,44.200001,44.750000,44.200001,44.750000,43.482292,6400
2018-09-10,44.799999,44.799999,43.849998,44.049999,42.802124,10000
2018-09-11,43.849998,45.000000,43.750000,44.950001,43.676628,30800
2018-09-12,44.549999,44.549999,43.450001,43.750000,42.510620,36600
2018-09-13,43.799999,44.000000,43.700001,43.799999,42.559200,10200
2018-09-14,43.400002,44.799999,43.215000,44.000000,42.753536,16700
2018-09-17,44.549999,44.549999,43.299999,43.549999,42.316288,26700
2018-09-18,43.150002,43.849998,42.500000,43.650002,42.413456,15200
2018-09-19,44.000000,44.349998,43.599998,43.799999,42.559200,18100
2018-09-20,43.750000,45.099998,43.750000,45.000000,43.725208,32600
2018-09-21,44.950001,45.200001,44.549999,44.750000,43.482292,42100
2018-09-24,44.700001,44.700001,43.150002,43.349998,42.121952,20400
2018-09-25,43.450001,43.500000,42.799999,42.849998,41.636116,8900
2018-09-26,42.400002,42.750000,40.549999,40.750000,39.595615,33900
2018-09-27,40.750000,42.450001,40.750000,41.500000,40.324360,42500
2018-09-28,41.400002,42.250000,41.000000,41.700001,40.518688,20300
2018-10-01,41.759998,42.639999,40.509998,40.610001,39.459568,31000
2018-10-02,40.619999,40.939999,40.400002,40.810001,39.653908,19600
2018-10-03,41.209999,43.360001,41.189999,43.090000,41.869320,56000
2018-10-04,42.779999,43.320000,41.930000,42.130001,40.936520,25600
2018-10-05,41.970001,41.970001,41.299999,41.310001,40.139744,29200
2018-10-08,41.445000,42.299999,41.330002,42.270000,41.072548,56500
2018-10-09,42.160000,43.446999,41.520000,42.250000,41.053112,33600
2018-10-10,41.744999,42.560001,41.439999,41.459999,40.285492,38200
2018-10-11,41.400002,41.730000,39.750000,39.759998,38.633652,68700
2018-10-12,40.290001,40.415001,38.419998,39.689999,38.565632,97500
2018-10-15,39.939999,40.340000,39.570000,39.980000,38.847420,33200
