Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,3.980000,3.980000,3.980000,3.980000,3.980000,2310300
2018-10-15,4.770000,5.030000,4.010000,4.290000,4.290000,22527500
2018-10-16,4.050000,4.200000,3.670000,3.970000,3.970000,6809700
2018-10-17,3.800000,4.200000,3.730000,4.180000,4.180000,3756000
2018-10-18,4.140000,4.250000,3.950000,4.150000,4.150000,2110300
2018-10-19,4.130000,4.170000,3.530000,3.630000,3.630000,5549500
2018-10-22,3.580000,3.940000,3.500000,3.750000,3.750000,1862300
2018-10-23,3.920000,4.300000,3.780000,4.150000,4.150000,3557800
2018-10-24,4.290000,4.460000,4.150000,4.310000,4.310000,3202600
2018-10-25,4.320000,4.400000,3.800000,3.950000,3.950000,3186800
2018-10-26,3.980000,4.060000,3.800000,4.010000,4.010000,1564600
2018-10-29,4.130000,4.130000,3.870000,3.940000,3.940000,2151000
2018-10-30,3.910000,3.990000,3.770000,3.890000,3.890000,1522800
2018-10-31,3.900000,4.210000,3.760000,4.140000,4.140000,2317300
2018-11-01,4.200000,4.390000,4.090000,4.150000,4.150000,2577100
2018-11-02,4.120000,5.050000,3.930000,4.800000,4.800000,20202800
2018-11-05,4.880000,4.880000,4.050000,4.270000,4.270000,11321500
2018-11-06,4.130000,4.150000,3.800000,3.900000,3.900000,5078900
2018-11-07,3.930000,3.990000,3.510000,3.550000,3.550000,5406700
2018-11-08,3.650000,4.110000,3.520000,3.910000,3.910000,3608000
2018-11-09,3.270000,3.380000,3.180000,3.280000,3.280000,12864500
2018-11-12,3.300000,3.400000,3.220000,3.250000,3.250000,2646600
2018-11-13,3.280000,3.340000,3.080000,3.160000,3.160000,3946600
2018-11-14,3.140000,3.190000,2.920000,3.000000,3.000000,3312600
2018-11-15,2.930000,3.070000,2.750000,2.840000,2.840000,3421000
2018-11-16,2.820000,2.940000,2.780000,2.930000,2.930000,2302400
2018-11-19,2.960000,3.170000,2.910000,3.050000,3.050000,2894100
2018-11-20,3.170000,3.580000,3.070000,3.390000,3.390000,5224900
2018-11-21,3.380000,3.490000,3.310000,3.460000,3.460000,2198800
2018-11-23,3.440000,3.790000,3.440000,3.630000,3.630000,2311500
2018-11-26,3.720000,3.780000,3.550000,3.700000,3.700000,2135000
2018-11-27,3.630000,3.640000,3.420000,3.440000,3.440000,2184100
2018-11-28,3.420000,3.460000,3.230000,3.360000,3.360000,2257200
2018-11-29,3.360000,3.490000,3.330000,3.440000,3.440000,1557900
2018-11-30,3.420000,3.440000,3.290000,3.370000,3.370000,1685200
2018-12-03,3.360000,3.440000,3.230000,3.260000,3.260000,2036600
2018-12-04,3.270000,3.280000,3.160000,3.210000,3.210000,1189200
2018-12-06,3.200000,3.290000,2.950000,3.260000,3.260000,2361400
2018-12-07,3.250000,3.440000,3.150000,3.360000,3.360000,1609000
2018-12-10,3.390000,3.460000,3.220000,3.340000,3.340000,1495100
2018-12-11,3.320000,3.400000,3.100000,3.150000,3.150000,2409400
2018-12-12,3.180000,3.180000,2.920000,2.940000,2.940000,3684300
2018-12-13,2.990000,3.040000,2.830000,2.870000,2.870000,1752900
2018-12-14,2.830000,2.940000,2.750000,2.780000,2.780000,1648400
2018-12-17,2.760000,2.860000,2.690000,2.700000,2.700000,1525900
2018-12-18,2.750000,2.790000,2.500000,2.550000,2.550000,2191900
2018-12-19,2.530000,2.660000,2.390000,2.420000,2.420000,1941300
2018-12-20,2.420000,2.430000,2.130000,2.270000,2.270000,2202100
2018-12-21,2.260000,2.280000,2.080000,2.160000,2.160000,2873800
2018-12-24,2.110000,2.230000,2.110000,2.130000,2.130000,1204300
2018-12-26,2.130000,2.210000,1.990000,2.190000,2.190000,2358200
2018-12-27,2.180000,2.510000,2.080000,2.350000,2.350000,2674500
2018-12-28,2.430000,2.480000,2.300000,2.340000,2.340000,2313400
2018-12-31,2.350000,2.400000,2.270000,2.310000,2.310000,1047900
2019-01-02,2.300000,2.490000,2.250000,2.480000,2.480000,1382200
2019-01-03,2.490000,2.680000,2.390000,2.600000,2.600000,1280400
2019-01-04,2.610000,2.800000,2.600000,2.740000,2.740000,1749100
2019-01-07,2.800000,2.920000,2.610000,2.840000,2.840000,1952700
2019-01-08,2.890000,2.900000,2.700000,2.740000,2.740000,1340800
2019-01-09,2.750000,2.820000,2.670000,2.750000,2.750000,1455100
2019-01-10,2.720000,2.760000,2.600000,2.710000,2.710000,1282000
2019-01-11,2.650000,2.780000,2.600000,2.610000,2.610000,1341000
2019-01-14,2.610000,2.650000,2.440000,2.440000,2.440000,1602100
2019-01-15,2.470000,2.470000,2.290000,2.350000,2.350000,1867500
2019-01-16,2.330000,2.460000,2.250000,2.350000,2.350000,1965800
2019-01-17,2.360000,2.530000,2.270000,2.480000,2.480000,2081700
2019-01-18,2.580000,2.650000,2.430000,2.510000,2.510000,2137700
2019-01-22,2.450000,2.570000,2.360000,2.530000,2.530000,1974900
2019-01-23,2.540000,2.610000,2.440000,2.480000,2.480000,2031900
2019-01-24,2.500000,2.530000,2.380000,2.520000,2.520000,980800
2019-01-25,2.520000,2.530000,2.440000,2.510000,2.510000,1112500
2019-01-28,2.500000,2.590000,2.420000,2.420000,2.420000,1521500
2019-01-29,2.430000,2.480000,2.330000,2.410000,2.410000,1144000
2019-01-30,2.400000,2.480000,2.360000,2.460000,2.460000,1274200
2019-01-31,2.440000,2.540000,2.430000,2.460000,2.460000,1205400
2019-02-01,2.440000,2.510000,2.380000,2.480000,2.480000,1310900
2019-02-04,2.500000,2.570000,2.460000,2.550000,2.550000,1349700
2019-02-05,2.540000,2.700000,2.510000,2.660000,2.660000,1827500
2019-02-06,2.680000,2.700000,2.540000,2.560000,2.560000,1348400
2019-02-07,2.550000,2.550000,2.400000,2.420000,2.420000,1242100
2019-02-08,2.410000,2.520000,2.380000,2.510000,2.510000,877000
2019-02-11,2.520000,2.560000,2.470000,2.510000,2.510000,742900
2019-02-12,2.520000,2.600000,2.500000,2.570000,2.570000,1186700
2019-02-13,2.580000,2.610000,2.510000,2.560000,2.560000,800900
2019-02-14,2.570000,2.640000,2.530000,2.630000,2.630000,885900
2019-02-15,2.790000,2.990000,2.720000,2.900000,2.900000,7487600
2019-02-19,3.030000,3.290000,3.030000,3.170000,3.170000,4959200
2019-02-20,3.220000,3.450000,3.220000,3.410000,3.410000,4948600
2019-02-21,3.450000,3.550000,3.170000,3.260000,3.260000,3952300
2019-02-22,3.240000,3.280000,2.920000,3.200000,3.200000,3864200
2019-02-25,3.190000,3.220000,3.030000,3.140000,3.140000,2036700
2019-02-26,3.110000,3.190000,3.040000,3.160000,3.160000,1612300
2019-02-27,3.180000,3.410000,3.160000,3.380000,3.380000,2273200
2019-02-28,3.390000,3.420000,3.270000,3.360000,3.360000,1538300
2019-03-01,3.400000,3.750000,3.360000,3.660000,3.660000,3947200
2019-03-04,3.750000,3.950000,3.710000,3.830000,3.830000,4511200
2019-03-05,3.890000,4.090000,3.120000,3.730000,3.730000,8363600
2019-03-06,3.780000,3.810000,3.410000,3.610000,3.610000,3701200
2019-03-07,3.590000,3.800000,3.360000,3.760000,3.760000,4798200
2019-03-08,3.550000,3.570000,3.250000,3.270000,3.270000,4392200
2019-03-11,3.180000,3.200000,3.030000,3.070000,3.070000,2977300
2019-03-12,3.060000,3.100000,2.890000,3.090000,3.090000,3819700
2019-03-13,3.100000,3.130000,2.980000,3.000000,3.000000,2347300
2019-03-14,3.010000,3.150000,2.960000,3.030000,3.030000,1708500
2019-03-15,3.020000,3.180000,3.010000,3.100000,3.100000,2054700
2019-03-18,3.100000,3.200000,3.080000,3.170000,3.170000,1690300
2019-03-19,3.170000,3.470000,3.150000,3.410000,3.410000,3011500
2019-03-20,3.420000,3.560000,3.300000,3.350000,3.350000,2538600
2019-03-21,3.290000,3.480000,3.120000,3.250000,3.250000,2433200
2019-03-22,3.220000,3.290000,3.120000,3.160000,3.160000,1738500
2019-03-25,3.210000,3.300000,3.070000,3.220000,3.220000,1698500
2019-03-26,3.250000,3.280000,3.160000,3.180000,3.180000,1247700
2019-03-27,3.170000,3.250000,3.050000,3.240000,3.240000,2141000
2019-03-28,3.250000,3.350000,3.200000,3.280000,3.280000,1157000
2019-03-29,3.280000,3.540000,3.220000,3.480000,3.480000,2583700
2019-04-01,3.510000,3.580000,3.410000,3.520000,3.520000,1672100
2019-04-02,3.530000,3.580000,3.440000,3.460000,3.460000,1549000
2019-04-03,3.430000,3.460000,3.330000,3.440000,3.440000,1566400
2019-04-04,3.410000,3.430000,3.330000,3.420000,3.420000,1070500
2019-04-05,3.390000,3.490000,3.370000,3.450000,3.450000,938100
2019-04-08,3.470000,3.490000,3.390000,3.420000,3.420000,806300
2019-04-09,3.410000,3.430000,3.350000,3.390000,3.390000,1384900
2019-04-10,3.350000,3.400000,3.250000,3.330000,3.330000,939300
2019-04-11,3.350000,3.390000,3.270000,3.380000,3.380000,903200
2019-04-12,3.400000,3.450000,3.330000,3.390000,3.390000,811500
2019-04-15,3.390000,3.440000,3.290000,3.420000,3.420000,864400
2019-04-16,3.450000,3.490000,3.340000,3.370000,3.370000,853000
2019-04-17,3.380000,3.400000,3.290000,3.360000,3.360000,969000
2019-04-18,3.350000,3.390000,3.310000,3.380000,3.380000,772600
2019-04-22,3.380000,3.470000,3.310000,3.400000,3.400000,1001500
2019-04-23,3.430000,3.570000,3.350000,3.510000,3.510000,2034700
2019-04-24,3.630000,3.750000,3.470000,3.700000,3.700000,3076600
2019-04-25,3.700000,3.870000,3.520000,3.850000,3.850000,3559800
2019-04-26,3.870000,4.000000,3.810000,3.930000,3.930000,2996900
2019-04-29,4.000000,4.000000,3.840000,3.920000,3.920000,2349500
2019-04-30,3.910000,4.000000,3.810000,3.870000,3.870000,2379800
2019-05-01,3.880000,3.900000,3.670000,3.710000,3.710000,1850200
2019-05-02,3.710000,3.710000,3.540000,3.560000,3.560000,1941000
2019-05-03,3.560000,3.700000,3.450000,3.660000,3.660000,1611700
2019-05-06,3.500000,3.690000,3.480000,3.620000,3.620000,1404100
2019-05-07,3.600000,3.660000,3.530000,3.560000,3.560000,1105600
2019-05-08,3.540000,3.640000,3.470000,3.510000,3.510000,1760900
2019-05-09,3.230000,3.280000,3.020000,3.180000,3.180000,3498900
2019-05-10,3.160000,3.370000,3.160000,3.310000,3.310000,1578300
2019-05-13,3.260000,3.280000,3.100000,3.200000,3.200000,1848000
2019-05-14,3.220000,3.240000,3.110000,3.150000,3.150000,1102800
2019-05-15,3.150000,3.170000,2.900000,3.090000,3.090000,2656800
2019-05-16,3.060000,3.080000,2.780000,2.790000,2.790000,3996900
2019-05-17,2.790000,2.930000,2.760000,2.900000,2.900000,1512600
2019-05-20,2.870000,2.890000,2.780000,2.860000,2.860000,920700
2019-05-21,2.860000,3.010000,2.860000,2.960000,2.960000,1115900
2019-05-22,2.950000,2.960000,2.850000,2.900000,2.900000,1023600
2019-05-23,2.860000,2.890000,2.760000,2.800000,2.800000,881300
2019-05-24,2.810000,2.860000,2.710000,2.740000,2.740000,899700
2019-05-28,2.750000,2.770000,2.590000,2.620000,2.620000,1410600
2019-05-29,2.590000,2.850000,2.550000,2.830000,2.830000,1152600
2019-05-30,2.810000,2.840000,2.630000,2.660000,2.660000,1011700
2019-05-31,2.620000,2.640000,2.560000,2.590000,2.590000,620200
2019-06-03,2.590000,2.640000,2.440000,2.450000,2.450000,1288900
2019-06-04,2.450000,2.530000,2.310000,2.430000,2.430000,1848500
2019-06-05,2.420000,2.490000,2.240000,2.310000,2.310000,1482700
2019-06-06,2.340000,2.500000,2.310000,2.480000,2.480000,1502600
2019-06-07,2.480000,2.500000,2.310000,2.320000,2.320000,1325900
2019-06-10,2.330000,2.380000,2.310000,2.370000,2.370000,841200
2019-06-11,2.400000,2.440000,2.350000,2.370000,2.370000,759600
2019-06-12,2.350000,2.390000,2.330000,2.360000,2.360000,630600
2019-06-13,2.390000,2.450000,2.330000,2.430000,2.430000,669300
2019-06-14,2.430000,2.450000,2.330000,2.360000,2.360000,747500
2019-06-17,2.350000,2.390000,2.310000,2.340000,2.340000,726400
2019-06-18,2.350000,2.430000,2.310000,2.420000,2.420000,983000
2019-06-19,2.410000,2.430000,2.370000,2.410000,2.410000,659600
2019-06-20,2.420000,2.440000,2.330000,2.360000,2.360000,791600
2019-06-21,2.400000,2.400000,2.250000,2.350000,2.350000,1653900
2019-06-24,2.350000,2.350000,2.270000,2.310000,2.310000,1113100
2019-06-25,2.320000,2.330000,2.180000,2.190000,2.190000,1162600
2019-06-26,2.200000,2.220000,2.020000,2.180000,2.180000,1517900
2019-06-27,2.200000,2.200000,2.080000,2.100000,2.100000,949300
2019-06-28,2.130000,2.590000,2.130000,2.530000,2.530000,12138200
2019-07-01,2.650000,2.650000,2.410000,2.580000,2.580000,1809800
2019-07-02,2.560000,2.580000,2.360000,2.420000,2.420000,1227700
2019-07-03,2.440000,2.480000,2.370000,2.420000,2.420000,913100
2019-07-05,2.350000,2.460000,2.330000,2.450000,2.450000,806000
2019-07-08,2.440000,2.460000,2.320000,2.450000,2.450000,981400
2019-07-09,2.460000,2.740000,2.450000,2.710000,2.710000,1781500
2019-07-10,2.860000,3.020000,2.650000,2.870000,2.870000,2421000
2019-07-11,2.900000,2.930000,2.740000,2.780000,2.780000,1423600
2019-07-12,2.770000,2.800000,2.660000,2.770000,2.770000,1507500
2019-07-15,2.770000,2.860000,2.700000,2.840000,2.840000,868000
2019-07-16,2.820000,2.900000,2.720000,2.790000,2.790000,1380400
2019-07-17,2.770000,2.860000,2.750000,2.830000,2.830000,863000
2019-07-18,2.780000,2.810000,2.720000,2.810000,2.810000,985100
2019-07-19,2.770000,2.800000,2.710000,2.720000,2.720000,945500
2019-07-22,2.710000,2.750000,2.630000,2.690000,2.690000,1028600
2019-07-23,2.690000,2.760000,2.640000,2.710000,2.710000,739400
2019-07-24,2.690000,2.800000,2.660000,2.760000,2.760000,672800
2019-07-25,2.750000,2.790000,2.690000,2.720000,2.720000,640800
2019-07-26,2.720000,2.800000,2.400000,2.440000,2.440000,1886700
2019-07-29,2.460000,2.650000,2.450000,2.600000,2.600000,1106000
2019-07-30,2.550000,2.720000,2.470000,2.690000,2.690000,853600
2019-07-31,2.720000,2.740000,2.580000,2.610000,2.610000,1127500
2019-08-01,2.590000,2.620000,2.510000,2.550000,2.550000,1064500
2019-08-02,2.540000,2.580000,2.290000,2.420000,2.420000,1397800
2019-08-05,2.340000,2.470000,2.320000,2.410000,2.410000,1294600
2019-08-06,2.290000,2.470000,2.210000,2.280000,2.280000,2020500
2019-08-07,2.310000,2.380000,2.230000,2.340000,2.340000,780200
2019-08-08,2.360000,2.390000,2.220000,2.290000,2.290000,1176000
2019-08-09,2.290000,2.300000,2.220000,2.240000,2.240000,1151100
2019-08-12,2.240000,2.290000,2.180000,2.220000,2.220000,980700
2019-08-13,2.190000,2.310000,2.190000,2.270000,2.270000,941900
2019-08-14,2.260000,2.280000,2.190000,2.260000,2.260000,788900
2019-08-15,2.270000,2.300000,2.200000,2.210000,2.210000,877100
2019-08-16,2.220000,2.270000,2.190000,2.270000,2.270000,593900
2019-08-19,2.270000,2.350000,2.260000,2.330000,2.330000,860300
2019-08-20,2.350000,2.360000,2.290000,2.300000,2.300000,351700
2019-08-21,2.300000,2.300000,2.230000,2.280000,2.280000,640600
2019-08-22,2.290000,2.290000,2.230000,2.250000,2.250000,667300
2019-08-23,2.220000,2.270000,2.160000,2.200000,2.200000,834100
2019-08-26,2.230000,2.230000,2.100000,2.170000,2.170000,854600
2019-08-27,2.220000,2.230000,2.060000,2.100000,2.100000,940900
2019-08-28,2.100000,2.190000,2.070000,2.170000,2.170000,539500
2019-08-29,2.190000,2.470000,2.180000,2.350000,2.350000,1467700
2019-08-30,2.410000,2.510000,2.300000,2.330000,2.330000,954700
2019-09-03,2.300000,2.340000,2.250000,2.300000,2.300000,533200
2019-09-04,2.310000,2.350000,2.260000,2.320000,2.320000,343400
2019-09-05,2.330000,2.390000,2.310000,2.390000,2.390000,637700
2019-09-06,2.390000,2.390000,2.330000,2.350000,2.350000,391900
2019-09-09,2.350000,2.440000,2.330000,2.360000,2.360000,638700
2019-09-10,2.350000,2.450000,2.340000,2.400000,2.400000,908300
2019-09-11,2.420000,2.500000,2.410000,2.480000,2.480000,730500
2019-09-12,2.500000,2.510000,2.400000,2.440000,2.440000,491300
2019-09-13,2.430000,2.570000,2.360000,2.550000,2.550000,941100
2019-09-16,2.490000,2.760000,2.460000,2.720000,2.720000,1868800
2019-09-17,2.730000,2.800000,2.610000,2.610000,2.610000,637700
2019-09-18,2.600000,2.720000,2.550000,2.650000,2.650000,737000
2019-09-19,2.660000,2.680000,2.520000,2.520000,2.520000,523200
2019-09-20,2.510000,2.610000,2.500000,2.500000,2.500000,967000
2019-09-23,2.500000,2.530000,2.420000,2.510000,2.510000,561300
2019-09-24,2.500000,2.500000,2.170000,2.300000,2.300000,1789400
2019-09-25,2.280000,2.300000,2.230000,2.290000,2.290000,974800
2019-09-26,2.290000,2.300000,2.210000,2.280000,2.280000,671100
2019-09-27,2.260000,2.300000,2.180000,2.210000,2.210000,728500
2019-09-30,2.210000,2.240000,2.140000,2.200000,2.200000,579800
2019-10-01,2.220000,2.240000,2.100000,2.210000,2.210000,900500
2019-10-02,2.180000,2.210000,2.130000,2.190000,2.190000,692100
2019-10-03,2.160000,2.230000,2.150000,2.170000,2.170000,370400
2019-10-04,2.150000,2.200000,2.110000,2.170000,2.170000,390500
2019-10-07,2.180000,2.210000,2.150000,2.150000,2.150000,429700
2019-10-08,2.130000,2.140000,2.090000,2.110000,2.110000,376200
2019-10-09,2.110000,2.140000,2.010000,2.080000,2.080000,788100
2019-10-10,2.070000,2.130000,2.050000,2.110000,2.110000,303800
2019-10-11,2.130000,2.210000,2.120000,2.190000,2.190000,519800
2019-10-14,2.160000,2.210000,2.120000,2.180000,2.180000,245600
2019-10-15,2.180000,2.220000,2.160000,2.200000,2.200000,381500
2019-10-16,2.200000,2.210000,2.180000,2.200000,2.200000,381600
2019-10-17,2.200000,2.220000,2.190000,2.210000,2.210000,305700
2019-10-18,2.200000,2.220000,2.180000,2.210000,2.210000,313500
2019-10-21,2.220000,2.230000,2.180000,2.190000,2.190000,357300
2019-10-22,2.160000,2.210000,2.150000,2.190000,2.190000,351900
2019-10-23,2.200000,2.230000,2.170000,2.210000,2.210000,289700
2019-10-24,2.220000,2.220000,2.170000,2.180000,2.180000,253900
2019-10-25,2.180000,2.220000,2.160000,2.210000,2.210000,431400
2019-10-28,2.210000,2.210000,2.180000,2.190000,2.190000,327200
2019-10-29,2.200000,2.200000,2.130000,2.160000,2.160000,578100
2019-10-30,2.150000,2.180000,1.990000,2.020000,2.020000,4153600
2019-10-31,2.050000,2.050000,1.950000,2.000000,2.000000,1039400
2019-11-01,2.020000,2.070000,2.020000,2.040000,2.040000,848400
2019-11-04,2.040000,2.080000,2.030000,2.050000,2.050000,769600
2019-11-05,2.050000,2.060000,2.010000,2.030000,2.030000,964700
2019-11-06,2.040000,2.060000,1.890000,1.910000,1.910000,1840000
2019-11-07,2.040000,2.060000,1.850000,2.000000,2.000000,1866800
2019-11-08,2.000000,2.010000,1.910000,1.940000,1.940000,1132800
2019-11-11,1.880000,1.900000,1.740000,1.780000,1.780000,2391600
2019-11-12,1.810000,1.810000,1.740000,1.780000,1.780000,712500
2019-11-13,1.760000,1.820000,1.700000,1.780000,1.780000,1443700
2019-11-14,1.800000,1.800000,1.720000,1.740000,1.740000,765100
2019-11-15,1.750000,1.750000,1.670000,1.680000,1.680000,1181800
2019-11-18,1.700000,1.770000,1.690000,1.760000,1.760000,813900
2019-11-19,1.770000,1.800000,1.740000,1.750000,1.750000,1269300
2019-11-20,1.730000,1.760000,1.690000,1.690000,1.690000,1318900
2019-11-21,1.700000,1.700000,1.650000,1.660000,1.660000,971300
2019-11-22,1.670000,1.680000,1.640000,1.660000,1.660000,1414400
2019-11-25,1.670000,1.880000,1.670000,1.820000,1.820000,1335000
2019-11-26,1.850000,1.850000,1.720000,1.730000,1.730000,634700
2019-11-27,1.720000,1.820000,1.720000,1.760000,1.760000,1628500
2019-11-29,1.770000,1.860000,1.750000,1.860000,1.860000,401300
2019-12-02,1.870000,1.940000,1.810000,1.860000,1.860000,754900
2019-12-03,1.850000,1.850000,1.800000,1.800000,1.800000,521300
2019-12-04,1.800000,1.850000,1.790000,1.840000,1.840000,401100
2019-12-05,1.850000,1.850000,1.820000,1.830000,1.830000,504200
2019-12-06,1.850000,1.880000,1.820000,1.870000,1.870000,572900
2019-12-09,1.860000,1.920000,1.850000,1.880000,1.880000,377300
2019-12-10,1.860000,2.060000,1.860000,2.040000,2.040000,1321900
2019-12-11,2.060000,2.500000,2.060000,2.380000,2.380000,3919800
2019-12-12,2.400000,2.450000,2.250000,2.310000,2.310000,1440200
2019-12-13,2.280000,2.390000,2.250000,2.260000,2.260000,1327800
2019-12-16,2.260000,2.290000,2.190000,2.280000,2.280000,1083800
2019-12-17,2.250000,2.280000,2.210000,2.240000,2.240000,865800
2019-12-18,2.210000,2.240000,2.100000,2.170000,2.170000,1307700
2019-12-19,2.130000,2.210000,2.130000,2.180000,2.180000,517300
2019-12-20,2.170000,2.220000,2.120000,2.210000,2.210000,1864800
2019-12-23,2.210000,2.240000,2.130000,2.200000,2.200000,873800
2019-12-24,2.170000,2.280000,2.160000,2.280000,2.280000,525700
2019-12-26,2.290000,2.440000,2.290000,2.400000,2.400000,1159100
2019-12-27,2.390000,2.400000,2.220000,2.240000,2.240000,752000
2019-12-30,2.210000,2.230000,2.110000,2.120000,2.120000,1112500
2019-12-31,2.090000,2.180000,2.080000,2.110000,2.110000,872800
2020-01-02,2.130000,2.140000,2.040000,2.070000,2.070000,899000
2020-01-03,2.020000,2.080000,2.000000,2.040000,2.040000,997400
2020-01-06,2.040000,2.050000,2.000000,2.010000,2.010000,509200
2020-01-07,2.020000,2.130000,2.020000,2.070000,2.070000,901600
2020-01-08,2.080000,2.080000,2.010000,2.030000,2.030000,621300
2020-01-09,2.010000,2.060000,1.920000,1.970000,1.970000,911400
2020-01-10,1.990000,1.990000,1.900000,1.920000,1.920000,851700
2020-01-13,1.920000,1.960000,1.830000,1.910000,1.910000,892600
2020-01-14,1.900000,1.980000,1.870000,1.960000,1.960000,761300
2020-01-15,1.960000,2.020000,1.960000,1.990000,1.990000,588600
2020-01-16,2.020000,2.020000,1.980000,1.990000,1.990000,621300
2020-01-17,2.000000,2.000000,1.900000,1.900000,1.900000,687100
2020-01-21,1.930000,1.930000,1.810000,1.810000,1.810000,835400
2020-01-22,1.810000,1.850000,1.770000,1.770000,1.770000,615300
2020-01-23,1.770000,1.790000,1.700000,1.710000,1.710000,909000
2020-01-24,1.750000,1.820000,1.710000,1.750000,1.750000,972400
2020-01-27,1.720000,1.780000,1.670000,1.730000,1.730000,542800
2020-01-28,1.750000,1.770000,1.740000,1.770000,1.770000,456200
2020-01-29,1.770000,1.810000,1.740000,1.740000,1.740000,474500
2020-01-30,1.740000,1.750000,1.700000,1.720000,1.720000,307500
2020-01-31,1.720000,1.750000,1.700000,1.700000,1.700000,471300
2020-02-03,1.700000,1.710000,1.660000,1.690000,1.690000,1000700
2020-02-04,1.690000,1.710000,1.660000,1.660000,1.660000,528500
2020-02-05,1.660000,1.730000,1.660000,1.670000,1.670000,702600
2020-02-06,1.670000,1.770000,1.670000,1.720000,1.720000,694300
2020-02-07,1.700000,1.740000,1.680000,1.680000,1.680000,387200
2020-02-10,1.670000,1.710000,1.670000,1.690000,1.690000,333500
2020-02-11,1.700000,1.740000,1.690000,1.710000,1.710000,375000
2020-02-12,1.720000,1.740000,1.690000,1.690000,1.690000,421200
2020-02-13,1.690000,1.710000,1.660000,1.670000,1.670000,643800
2020-02-14,1.660000,1.670000,1.600000,1.600000,1.600000,1029100
2020-02-18,1.610000,1.620000,1.510000,1.560000,1.560000,858000
2020-02-19,1.570000,1.600000,1.490000,1.490000,1.490000,938800
2020-02-20,1.500000,1.610000,1.480000,1.610000,1.610000,1043500
2020-02-21,1.630000,1.630000,1.540000,1.550000,1.550000,861000
2020-02-24,1.550000,1.550000,1.430000,1.480000,1.480000,1321400
2020-02-25,1.470000,1.490000,1.400000,1.480000,1.480000,1259000
2020-02-26,1.430000,1.460000,1.320000,1.350000,1.350000,1345100
2020-02-27,1.270000,1.350000,1.150000,1.290000,1.290000,2005600
2020-02-28,1.200000,1.350000,1.180000,1.320000,1.320000,2114600
2020-03-02,1.300000,1.390000,1.260000,1.380000,1.380000,844100
2020-03-03,1.420000,1.440000,1.300000,1.310000,1.310000,806400
2020-03-04,1.340000,1.470000,1.280000,1.470000,1.470000,1154500
2020-03-05,1.450000,1.480000,1.350000,1.370000,1.370000,870600
2020-03-06,1.330000,1.440000,1.320000,1.430000,1.430000,1081100
2020-03-09,1.380000,1.380000,1.280000,1.310000,1.310000,658700
2020-03-10,1.350000,1.370000,1.200000,1.280000,1.280000,1149700
2020-03-11,1.290000,1.290000,1.180000,1.220000,1.220000,890900
2020-03-12,1.180000,1.190000,1.000000,1.040000,1.040000,1643200
2020-03-13,1.100000,1.110000,0.910000,1.030000,1.030000,1316700
2020-03-16,0.850000,1.050000,0.800000,0.840000,0.840000,1850000
2020-03-17,0.910000,0.990000,0.840000,0.950000,0.950000,1406300
2020-03-18,0.910000,0.910000,0.800000,0.830000,0.830000,984800
2020-03-19,0.870000,0.890000,0.820000,0.850000,0.850000,1063600
2020-03-20,0.910000,0.920000,0.830000,0.840000,0.840000,971800
2020-03-23,0.850000,0.890000,0.700000,0.760000,0.760000,1531000
2020-03-24,0.810000,0.980000,0.780000,0.950000,0.950000,1583700
2020-03-25,1.000000,1.320000,0.950000,1.240000,1.240000,2725300
2020-03-26,1.300000,1.460000,1.210000,1.320000,1.320000,2487700
2020-03-27,1.300000,1.320000,1.120000,1.270000,1.270000,1068400
2020-03-30,1.250000,1.290000,1.230000,1.270000,1.270000,710200
2020-03-31,1.260000,1.260000,1.110000,1.180000,1.180000,701500
2020-04-01,1.120000,1.140000,1.020000,1.030000,1.030000,756100
2020-04-02,1.040000,1.080000,1.020000,1.080000,1.080000,437300
2020-04-03,1.090000,1.110000,1.000000,1.050000,1.050000,511800
2020-04-06,1.120000,1.360000,1.110000,1.290000,1.290000,1648800
2020-04-07,1.300000,1.370000,1.220000,1.280000,1.280000,1361100
2020-04-08,1.310000,1.400000,1.300000,1.310000,1.310000,954300
2020-04-09,1.330000,1.370000,1.260000,1.320000,1.320000,578400
2020-04-13,1.310000,1.350000,1.260000,1.310000,1.310000,555700
2020-04-14,1.310000,1.370000,1.250000,1.360000,1.360000,1045200
2020-04-15,1.300000,1.320000,1.210000,1.290000,1.290000,648400
2020-04-16,1.290000,1.300000,1.210000,1.280000,1.280000,625000
2020-04-17,1.350000,1.430000,1.280000,1.390000,1.390000,1188900
2020-04-20,1.400000,1.500000,1.340000,1.420000,1.420000,1193700
2020-04-21,1.490000,1.490000,1.360000,1.430000,1.430000,1360300
2020-04-22,1.460000,1.470000,1.350000,1.420000,1.420000,502700
2020-04-23,1.410000,1.500000,1.380000,1.420000,1.420000,797200
2020-04-24,1.460000,1.460000,1.390000,1.440000,1.440000,579000
2020-04-27,1.450000,1.580000,1.440000,1.520000,1.520000,1209300
2020-04-28,1.580000,1.590000,1.440000,1.480000,1.480000,874200
2020-04-29,1.530000,1.590000,1.490000,1.580000,1.580000,1042400
2020-04-30,1.730000,1.820000,1.540000,1.610000,1.610000,3795600
2020-05-01,1.530000,1.550000,1.400000,1.500000,1.500000,1161100
2020-05-04,1.470000,1.520000,1.420000,1.510000,1.510000,727000
2020-05-05,1.510000,1.560000,1.400000,1.410000,1.410000,848700
