Date,Open,High,Low,Close,Adj Close,Volume
2018-10-24,44.799999,45.000000,43.000000,44.200001,44.200001,4585
2018-10-25,44.200001,45.200001,42.000000,43.799999,43.799999,3760
2018-10-26,44.200001,44.599998,42.000000,43.400002,43.400002,4225
2018-10-29,43.799999,44.599998,41.400002,42.799999,42.799999,4095
2018-10-30,56.000000,57.400002,40.000000,41.000000,41.000000,285355
2018-10-31,41.000000,42.000000,37.000000,40.799999,40.799999,29315
2018-11-01,40.200001,42.599998,39.400002,42.000000,42.000000,12060
2018-11-02,42.599998,44.400002,41.000000,44.200001,44.200001,9255
2018-11-05,43.799999,44.200001,43.000000,43.599998,43.599998,2430
2018-11-06,43.200001,44.200001,41.000000,43.200001,43.200001,2410
2018-11-07,44.200001,45.000000,42.799999,45.000000,45.000000,7355
2018-11-08,42.000000,42.799999,41.000000,41.599998,41.599998,4195
2018-11-09,41.000000,42.000000,41.000000,41.400002,41.400002,3725
2018-11-12,41.200001,41.200001,38.799999,39.000000,39.000000,3690
2018-11-13,39.200001,39.799999,36.000000,36.799999,36.799999,1810
2018-11-14,37.000000,38.000000,34.000000,35.000000,35.000000,6880
2018-11-15,34.599998,38.599998,34.599998,36.400002,36.400002,3045
2018-11-16,37.599998,37.599998,34.799999,35.799999,35.799999,1905
2018-11-19,35.799999,36.599998,33.799999,35.200001,35.200001,2810
2018-11-20,35.200001,36.799999,34.400002,34.400002,34.400002,1590
2018-11-21,34.000000,34.000000,30.600000,33.000000,33.000000,5615
2018-11-23,34.000000,36.799999,30.799999,30.799999,30.799999,2115
2018-11-26,35.400002,35.400002,32.200001,33.000000,33.000000,2160
2018-11-27,34.400002,34.599998,32.000000,32.000000,32.000000,1715
2018-11-28,33.000000,33.599998,31.600000,33.200001,33.200001,3610
2018-11-29,32.000000,33.000000,30.799999,31.000000,31.000000,2535
2018-11-30,31.000000,32.400002,30.200001,30.400000,30.400000,3580
2018-12-03,31.600000,32.599998,30.400000,30.600000,30.600000,2150
2018-12-04,30.799999,32.400002,29.200001,29.600000,29.600000,2965
2018-12-06,29.600000,30.400000,28.600000,29.600000,29.600000,1870
2018-12-07,30.799999,34.000000,29.000000,29.000000,29.000000,12055
2018-12-10,30.000000,31.400000,29.000000,29.600000,29.600000,3580
2018-12-11,30.799999,30.799999,28.600000,28.600000,28.600000,2095
2018-12-12,28.400000,30.000000,28.000000,28.200001,28.200001,1875
2018-12-13,29.000000,30.600000,26.400000,28.799999,28.799999,12915
2018-12-14,28.200001,29.000000,27.000000,29.000000,29.000000,3080
2018-12-17,28.400000,29.799999,27.000000,27.000000,27.000000,2055
2018-12-18,28.799999,31.400000,25.200001,25.400000,25.400000,23430
2018-12-19,25.400000,27.000000,25.000000,26.200001,26.200001,3455
2018-12-20,26.200001,26.400000,22.200001,24.400000,24.400000,5240
2018-12-21,24.799999,24.799999,20.799999,23.600000,23.600000,6360
2018-12-24,25.200001,26.200001,24.000000,25.400000,25.400000,2780
2018-12-26,24.000000,25.600000,23.200001,25.000000,25.000000,4960
2018-12-27,25.000000,25.400000,23.799999,24.000000,24.000000,1540
2018-12-28,24.000000,25.000000,23.600000,24.000000,24.000000,2490
2018-12-31,24.000000,24.799999,23.799999,24.200001,24.200001,3115
2019-01-02,25.200001,27.200001,25.000000,25.600000,25.600000,5675
2019-01-03,25.400000,27.200001,23.200001,26.200001,26.200001,12235
2019-01-04,26.000000,29.000000,25.200001,27.000000,27.000000,8595
2019-01-07,27.400000,28.600000,24.600000,27.000000,27.000000,6000
2019-01-08,29.200001,29.200001,26.200001,26.600000,26.600000,2935
2019-01-09,27.000000,27.400000,25.400000,26.400000,26.400000,4215
2019-01-10,25.400000,26.400000,25.000000,25.200001,25.200001,3040
2019-01-11,25.600000,26.400000,24.600000,24.600000,24.600000,2915
2019-01-14,25.200001,27.000000,23.200001,23.200001,23.200001,39010
2019-01-15,24.600000,29.600000,24.200001,28.400000,28.400000,45375
2019-01-16,26.400000,27.799999,24.200001,25.200001,25.200001,9765
2019-01-17,26.000000,27.000000,24.600000,26.000000,26.000000,4430
2019-01-18,26.000000,26.799999,25.000000,26.600000,26.600000,2485
2019-01-22,26.000000,26.000000,25.000000,25.799999,25.799999,5010
2019-01-23,25.799999,26.200001,24.600000,25.000000,25.000000,3120
2019-01-24,25.799999,29.799999,25.000000,29.200001,29.200001,19815
2019-01-25,29.799999,31.799999,28.200001,29.200001,29.200001,13075
2019-01-28,28.600000,29.400000,27.200001,28.000000,28.000000,2205
2019-01-29,27.799999,29.200001,26.600000,28.400000,28.400000,1305
2019-01-30,28.200001,29.400000,28.200001,29.200001,29.200001,1555
2019-01-31,30.000000,31.799999,29.400000,30.000000,30.000000,6100
2019-02-01,30.400000,34.000000,29.799999,33.599998,33.599998,10535
2019-02-04,35.000000,36.000000,32.599998,33.400002,33.400002,9285
2019-02-05,33.400002,35.000000,32.400002,32.400002,32.400002,3895
2019-02-06,32.200001,34.599998,32.200001,33.599998,33.599998,3690
2019-02-07,33.000000,33.799999,32.200001,33.000000,33.000000,1965
2019-02-08,33.400002,33.599998,32.400002,32.599998,32.599998,1985
2019-02-11,32.400002,33.400002,32.400002,32.599998,32.599998,3790
2019-02-12,32.599998,34.200001,32.599998,33.599998,33.599998,1265
2019-02-13,34.400002,35.799999,33.200001,35.000000,35.000000,4470
2019-02-14,35.000000,35.000000,32.599998,34.799999,34.799999,2650
2019-02-15,34.599998,34.799999,33.400002,33.599998,33.599998,920
2019-02-19,34.000000,35.000000,34.000000,34.799999,34.799999,1630
2019-02-20,36.200001,36.799999,30.400000,31.600000,31.600000,9480
2019-02-21,31.600000,36.400002,31.000000,35.799999,35.799999,7275
2019-02-22,55.599998,90.800003,54.400002,66.000000,66.000000,3444670
2019-02-25,60.400002,61.400002,49.000000,53.000000,53.000000,240305
2019-02-26,51.599998,54.799999,46.799999,49.000000,49.000000,70945
2019-02-27,48.200001,52.599998,48.000000,49.000000,49.000000,39785
2019-02-28,48.400002,52.000000,47.799999,49.000000,49.000000,23220
2019-03-01,49.000000,50.799999,48.599998,49.000000,49.000000,17130
2019-03-04,48.799999,50.000000,47.000000,48.400002,48.400002,18460
2019-03-05,50.000000,50.799999,48.000000,49.200001,49.200001,8725
2019-03-06,48.799999,55.200001,47.599998,52.200001,52.200001,27315
2019-03-07,53.400002,54.000000,48.000000,50.000000,50.000000,13745
2019-03-08,49.200001,50.000000,47.400002,47.400002,47.400002,11015
2019-03-11,47.599998,49.000000,46.599998,48.000000,48.000000,4210
2019-03-12,48.000000,49.000000,47.400002,47.799999,47.799999,8120
2019-03-13,49.400002,49.400002,47.000000,49.000000,49.000000,7615
2019-03-14,48.599998,49.599998,48.400002,49.000000,49.000000,110455
2019-03-15,83.199997,86.000000,60.000000,60.200001,60.200001,705420
2019-03-18,57.200001,65.599998,55.400002,63.400002,63.400002,56390
2019-03-19,63.400002,65.000000,61.400002,62.400002,62.400002,14595
2019-03-20,61.799999,65.400002,60.599998,63.400002,63.400002,22545
2019-03-21,62.599998,63.000000,59.599998,59.599998,59.599998,14590
2019-03-22,59.000000,60.200001,56.400002,56.599998,56.599998,12775
2019-03-25,57.200001,62.799999,55.599998,60.400002,60.400002,14280
2019-03-26,60.400002,62.200001,58.000000,59.200001,59.200001,7175
2019-03-27,58.599998,63.799999,58.000000,63.000000,63.000000,11185
2019-03-28,62.799999,68.599998,61.000000,62.599998,62.599998,18760
2019-03-29,62.599998,66.800003,62.599998,64.599998,64.599998,6080
2019-04-01,65.000000,66.800003,63.000000,63.599998,63.599998,5940
2019-04-02,66.800003,71.000000,62.599998,63.799999,63.799999,54165
2019-04-03,64.000000,67.599998,64.000000,67.400002,67.400002,11790
2019-04-04,66.800003,71.599998,66.400002,70.000000,70.000000,24160
2019-04-05,71.199997,76.400002,71.199997,74.000000,74.000000,36230
2019-04-08,74.400002,76.000000,70.199997,75.400002,75.400002,17300
2019-04-09,75.400002,77.000000,74.000000,75.800003,75.800003,10110
2019-04-10,75.199997,75.800003,72.000000,72.599998,72.599998,6785
2019-04-11,72.800003,73.000000,70.599998,71.000000,71.000000,9005
2019-04-12,72.000000,73.000000,70.000000,70.199997,70.199997,3480
2019-04-15,70.199997,73.599998,66.800003,67.599998,67.599998,7975
2019-04-16,67.599998,71.599998,67.599998,70.000000,70.000000,2945
2019-04-17,70.400002,72.000000,69.800003,71.599998,71.599998,2350
2019-04-18,71.000000,72.000000,69.400002,70.800003,70.800003,4235
2019-04-22,69.599998,78.800003,69.599998,77.199997,77.199997,20550
2019-04-23,76.800003,81.599998,73.000000,81.000000,81.000000,23735
2019-04-24,82.199997,90.000000,81.000000,83.199997,83.199997,38645
2019-04-25,82.599998,86.199997,79.000000,80.400002,80.400002,14705
2019-04-26,80.000000,87.800003,80.000000,87.000000,87.000000,12360
2019-04-29,86.199997,92.599998,85.000000,87.000000,87.000000,20620
2019-04-30,87.000000,90.199997,84.000000,85.000000,85.000000,7595
2019-05-01,85.000000,91.400002,85.000000,89.199997,89.199997,10700
2019-05-02,89.199997,92.000000,85.800003,87.400002,87.400002,8765
2019-05-03,88.800003,90.000000,85.800003,86.400002,86.400002,9365
2019-05-06,86.199997,87.199997,83.599998,85.800003,85.800003,8820
2019-05-07,88.000000,88.199997,83.800003,85.000000,85.000000,6170
2019-05-08,84.599998,86.199997,82.599998,85.400002,85.400002,5010
2019-05-09,85.000000,86.000000,77.000000,82.400002,82.400002,12755
2019-05-10,82.400002,83.599998,81.199997,82.599998,82.599998,5485
2019-05-13,80.599998,81.199997,76.000000,78.800003,78.800003,8105
2019-05-14,80.000000,85.800003,78.800003,80.400002,80.400002,12080
2019-05-15,80.599998,86.800003,80.400002,84.400002,84.400002,9230
2019-05-16,79.400002,82.199997,73.400002,76.599998,76.599998,12815
2019-05-17,75.400002,76.599998,69.400002,69.800003,69.800003,11200
2019-05-20,67.800003,69.599998,65.000000,68.000000,68.000000,9635
2019-05-21,66.800003,73.599998,66.800003,70.000000,70.000000,6185
2019-05-22,70.000000,73.400002,68.000000,71.800003,71.800003,3450
2019-05-23,72.199997,73.199997,71.400002,72.599998,72.599998,3215
2019-05-24,73.000000,79.000000,73.000000,77.199997,77.199997,8055
2019-05-28,80.599998,85.000000,79.000000,84.599998,84.599998,9230
2019-05-29,83.000000,87.400002,82.000000,83.199997,83.199997,5175
2019-05-30,84.000000,85.400002,78.000000,84.599998,84.599998,9505
2019-05-31,84.000000,85.800003,79.599998,84.199997,84.199997,9735
2019-06-03,84.599998,88.599998,80.000000,81.599998,81.599998,13085
2019-06-04,80.800003,82.800003,76.000000,77.199997,77.199997,4055
2019-06-05,77.199997,79.599998,75.000000,76.400002,76.400002,2990
2019-06-06,74.400002,79.000000,71.000000,71.000000,71.000000,8415
2019-06-07,71.599998,77.199997,71.400002,73.199997,73.199997,6715
2019-06-10,73.400002,79.000000,73.400002,77.599998,77.599998,5415
2019-06-11,71.199997,73.599998,49.000000,58.000000,58.000000,165450
2019-06-12,57.799999,57.799999,50.599998,53.000000,53.000000,20350
2019-06-13,53.200001,55.400002,52.799999,53.400002,53.400002,8880
2019-06-14,54.400002,55.000000,49.400002,50.000000,50.000000,16680
2019-06-17,50.000000,52.799999,48.200001,50.599998,50.599998,13795
2019-06-18,51.200001,53.000000,50.200001,51.799999,51.799999,9125
2019-06-19,50.400002,51.400002,48.400002,48.400002,48.400002,9710
2019-06-20,49.000000,50.799999,48.000000,48.200001,48.200001,4995
2019-06-21,49.200001,50.000000,45.400002,46.400002,46.400002,14980
2019-06-24,46.200001,46.200001,38.200001,42.200001,42.200001,18640
2019-06-25,42.599998,44.400002,41.000000,41.400002,41.400002,6025
2019-06-26,41.000000,42.000000,38.400002,40.400002,40.400002,8425
2019-06-27,40.599998,42.599998,40.000000,40.599998,40.599998,5945
2019-06-28,40.400002,41.200001,36.799999,38.599998,38.599998,10635
2019-07-01,39.799999,44.799999,38.200001,42.400002,42.400002,29420
2019-07-02,42.400002,43.000000,39.599998,40.799999,40.799999,5870
2019-07-03,40.799999,40.799999,38.400002,40.000000,40.000000,4370
2019-07-05,40.000000,40.599998,39.400002,40.200001,40.200001,2675
2019-07-08,40.000000,40.599998,37.599998,37.799999,37.799999,5565
2019-07-09,38.000000,38.599998,35.599998,36.000000,36.000000,7715
2019-07-10,36.000000,37.000000,34.000000,34.599998,34.599998,7895
2019-07-11,35.000000,36.000000,33.200001,35.400002,35.400002,3915
2019-07-12,35.200001,38.000000,35.200001,35.200001,35.200001,4770
2019-07-15,35.200001,37.400002,35.200001,37.000000,37.000000,1860
2019-07-16,36.799999,40.000000,36.200001,39.000000,39.000000,7210
2019-07-17,39.200001,42.000000,38.599998,38.599998,38.599998,7640
2019-07-18,38.799999,39.000000,37.200001,38.599998,38.599998,2135
2019-07-19,38.200001,39.400002,37.799999,37.799999,37.799999,465
2019-07-22,36.599998,38.799999,35.400002,37.200001,37.200001,5545
2019-07-23,38.000000,38.200001,36.000000,37.000000,37.000000,14055
2019-07-24,36.799999,38.799999,36.799999,37.799999,37.799999,4560
2019-07-25,38.000000,38.200001,36.400002,36.799999,36.799999,3375
2019-07-26,37.000000,39.200001,36.599998,37.000000,37.000000,4990
2019-07-29,37.400002,38.799999,36.000000,38.000000,38.000000,7160
2019-07-30,37.799999,38.200001,36.400002,36.599998,36.599998,1685
2019-07-31,37.000000,37.599998,36.400002,36.599998,36.599998,3725
2019-08-01,36.400002,36.799999,36.200001,36.400002,36.400002,1680
2019-08-02,36.599998,37.000000,35.400002,35.799999,35.799999,4570
2019-08-05,35.799999,35.799999,32.200001,33.599998,33.599998,4860
2019-08-06,33.400002,36.599998,33.200001,35.000000,35.000000,3105
2019-08-07,35.200001,36.200001,32.400002,35.000000,35.000000,4990
2019-08-08,34.799999,38.599998,34.799999,37.000000,37.000000,5495
2019-08-09,36.200001,39.000000,34.000000,35.000000,35.000000,7985
2019-08-12,35.200001,36.000000,35.000000,35.799999,35.799999,1450
2019-08-13,35.599998,38.799999,35.599998,38.000000,38.000000,7760
2019-08-14,38.000000,38.000000,34.200001,35.799999,35.799999,3895
2019-08-15,35.599998,36.799999,35.000000,35.400002,35.400002,3130
2019-08-16,36.000000,38.799999,34.200001,36.200001,36.200001,4760
2019-08-19,37.000000,38.799999,36.400002,37.599998,37.599998,2530
2019-08-20,37.799999,38.799999,36.000000,37.200001,37.200001,1805
2019-08-21,37.000000,38.599998,36.599998,37.200001,37.200001,2765
2019-08-22,38.000000,40.599998,37.799999,39.599998,39.599998,5230
2019-08-23,40.200001,43.400002,37.599998,38.799999,38.799999,8360
2019-08-26,40.000000,41.400002,36.400002,39.000000,39.000000,8760
2019-08-27,40.400002,41.599998,39.400002,40.400002,40.400002,3305
2019-08-28,40.000000,41.000000,39.000000,39.200001,39.200001,6500
2019-08-29,40.000000,40.599998,39.599998,40.400002,40.400002,1735
2019-08-30,40.599998,42.200001,39.200001,39.799999,39.799999,4635
2019-09-03,39.400002,42.200001,39.400002,39.799999,39.799999,4775
2019-09-04,40.599998,44.799999,40.400002,42.000000,42.000000,10905
2019-09-05,43.000000,44.799999,41.799999,44.400002,44.400002,10525
2019-09-06,44.799999,47.799999,44.799999,46.000000,46.000000,14365
2019-09-09,46.799999,49.000000,46.000000,47.799999,47.799999,13550
2019-09-10,48.000000,50.200001,46.000000,48.400002,48.400002,7155
2019-09-11,48.400002,48.599998,45.000000,46.000000,46.000000,7125
2019-09-12,46.599998,47.599998,42.599998,43.599998,43.599998,10410
2019-09-13,45.000000,45.799999,41.400002,45.200001,45.200001,7580
2019-09-16,46.000000,47.599998,43.400002,45.799999,45.799999,5165
2019-09-17,45.000000,45.799999,44.200001,44.400002,44.400002,2325
2019-09-18,44.400002,45.599998,42.200001,43.200001,43.200001,2225
2019-09-19,42.400002,44.400002,42.200001,42.200001,42.200001,1775
2019-09-20,41.799999,46.000000,41.000000,44.799999,44.799999,6805
2019-09-23,45.000000,48.599998,45.000000,46.400002,46.400002,11735
2019-09-24,47.000000,47.799999,42.200001,43.200001,43.200001,7760
2019-09-25,44.200001,44.200001,41.000000,42.000000,42.000000,6355
2019-09-26,41.799999,42.400002,38.599998,39.400002,39.400002,6790
2019-09-27,39.400002,39.599998,37.599998,37.599998,37.599998,6940
2019-09-30,38.000000,38.000000,33.799999,34.000000,34.000000,13070
2019-10-01,32.799999,35.000000,32.799999,33.000000,33.000000,7155
2019-10-02,33.000000,34.000000,28.799999,30.200001,30.200001,12325
2019-10-03,28.600000,34.200001,28.000000,33.000000,33.000000,4280
2019-10-04,32.599998,33.799999,31.200001,31.799999,31.799999,5475
2019-10-07,31.799999,34.200001,31.200001,33.000000,33.000000,3515
2019-10-08,33.000000,33.200001,31.400000,32.599998,32.599998,1590
2019-10-09,32.599998,32.599998,31.200001,31.400000,31.400000,2995
2019-10-10,31.600000,32.400002,31.000000,31.000000,31.000000,2425
2019-10-11,31.600000,32.599998,30.400000,31.600000,31.600000,2975
2019-10-14,31.200001,31.200001,29.000000,29.600000,29.600000,3115
2019-10-15,29.400000,31.600000,29.400000,30.600000,30.600000,2940
2019-10-16,30.400000,32.799999,30.400000,31.400000,31.400000,850
2019-10-17,30.400000,32.799999,30.400000,30.799999,30.799999,3430
2019-10-18,30.400000,31.600000,29.600000,29.600000,29.600000,3890
2019-10-21,30.000000,30.400000,29.000000,29.799999,29.799999,2705
2019-10-22,29.400000,29.799999,28.400000,28.600000,28.600000,1915
2019-10-23,28.400000,29.400000,28.400000,28.400000,28.400000,1135
2019-10-24,28.799999,30.400000,28.000000,28.799999,28.799999,2665
2019-10-25,28.400000,30.000000,27.799999,29.000000,29.000000,2245
2019-10-28,28.799999,30.000000,28.799999,29.000000,29.000000,1685
2019-10-29,29.000000,29.200001,27.400000,27.400000,27.400000,3990
2019-10-30,27.400000,27.600000,24.799999,25.600000,25.600000,7760
2019-10-31,25.600000,27.600000,24.600000,25.799999,25.799999,4275
2019-11-01,25.799999,27.000000,25.799999,26.400000,26.400000,1695
2019-11-04,27.000000,27.400000,25.600000,26.400000,26.400000,3960
2019-11-05,26.600000,26.799999,24.400000,24.400000,24.400000,9125
2019-11-06,23.000000,23.200001,19.799999,21.000000,21.000000,36295
2019-11-07,21.400000,21.400000,20.000000,21.000000,21.000000,7955
2019-11-08,20.799999,20.799999,17.600000,18.200001,18.200001,12155
2019-11-11,17.600000,18.400000,16.799999,17.799999,17.799999,6275
2019-11-12,18.000000,19.200001,18.000000,18.000000,18.000000,8595
2019-11-13,18.799999,18.799999,16.600000,16.600000,16.600000,11505
2019-11-14,17.000000,18.000000,16.799999,16.799999,16.799999,3650
2019-11-15,17.000000,17.799999,16.799999,16.799999,16.799999,3290
2019-11-18,17.000000,17.600000,16.600000,16.799999,16.799999,3675
2019-11-19,16.799999,17.600000,16.799999,17.000000,17.000000,2130
2019-11-20,17.200001,20.799999,17.200001,19.000000,19.000000,29370
2019-11-21,19.200001,20.200001,17.600000,17.600000,17.600000,6150
2019-11-22,18.000000,18.200001,17.400000,17.600000,17.600000,3365
2019-11-25,18.400000,19.600000,17.600000,18.600000,18.600000,14905
2019-11-26,18.600000,19.200001,17.600000,17.600000,17.600000,9115
2019-11-27,18.200001,19.000000,17.600000,18.400000,18.400000,1570
2019-11-29,20.600000,20.600000,18.000000,18.400000,18.400000,15240
2019-12-02,17.799999,18.000000,17.200001,17.600000,17.600000,7950
2019-12-03,17.200001,18.000000,17.000000,18.000000,18.000000,3995
2019-12-04,17.799999,19.000000,17.799999,18.200001,18.200001,1985
2019-12-05,18.200001,21.000000,18.200001,19.200001,19.200001,8245
2019-12-06,19.200001,19.200001,18.200001,18.200001,18.200001,3275
2019-12-09,23.000000,23.400000,19.200001,20.799999,20.799999,169325
2019-12-10,19.799999,20.000000,16.600000,17.600000,17.600000,98380
2019-12-11,17.799999,17.799999,16.600000,17.200001,17.200001,18635
2019-12-12,16.799999,17.400000,13.200000,14.000000,14.000000,92170
2019-12-13,16.600000,18.600000,14.000000,18.200001,18.200001,108140
2019-12-16,16.000000,18.400000,14.800000,15.400000,15.400000,80950
2019-12-17,20.000000,28.000000,9.200000,9.800000,9.800000,1781960
2019-12-18,10.400000,11.400000,9.800000,10.400000,10.400000,295340
2019-12-19,10.200000,10.600000,9.800000,10.000000,10.000000,116550
2019-12-20,10.000000,10.200000,9.400000,9.600000,9.600000,74165
2019-12-23,10.400000,10.400000,9.600000,9.800000,9.800000,77140
2019-12-24,9.800000,10.000000,9.800000,10.000000,10.000000,21270
2019-12-26,10.000000,11.000000,9.800000,10.600000,10.600000,165590
2019-12-27,10.600000,11.200000,10.200000,10.800000,10.800000,113135
2019-12-30,11.000000,11.400000,10.000000,10.400000,10.400000,112705
2019-12-31,10.400000,10.600000,10.200000,10.600000,10.600000,59570
2020-01-02,10.600000,10.600000,10.200000,10.400000,10.400000,46415
2020-01-03,10.400000,11.200000,10.200000,11.200000,11.200000,200690
2020-01-06,11.200000,12.000000,11.000000,11.600000,11.600000,243215
2020-01-07,11.600000,11.600000,10.600000,11.000000,11.000000,94530
2020-01-08,11.200000,11.600000,10.200000,11.200000,11.200000,63665
2020-01-09,11.400000,12.000000,11.200000,11.200000,11.200000,203605
2020-01-10,11.400000,12.600000,11.400000,12.400000,12.400000,271205
2020-01-13,13.200000,13.600000,10.800000,11.400000,11.400000,227645
2020-01-14,11.800000,11.800000,11.400000,11.400000,11.400000,59750
2020-01-15,11.400000,11.600000,10.800000,11.000000,11.000000,71540
2020-01-16,11.200000,12.400000,11.000000,12.000000,12.000000,249465
2020-01-17,12.600000,13.400000,12.200000,12.800000,12.800000,340195
2020-01-21,12.600000,12.600000,11.800000,12.200000,12.200000,120100
2020-01-22,12.200000,12.600000,11.800000,12.000000,12.000000,70060
2020-01-23,11.800000,12.800000,11.200000,11.800000,11.800000,228950
2020-01-24,11.600000,12.200000,11.000000,11.400000,11.400000,122015
2020-01-27,11.000000,11.800000,11.000000,11.200000,11.200000,64505
2020-01-28,11.200000,11.400000,11.200000,11.200000,11.200000,34370
2020-01-29,11.400000,12.000000,11.400000,11.400000,11.400000,51060
2020-01-30,11.600000,11.800000,11.000000,11.000000,11.000000,45490
2020-01-31,11.000000,11.600000,11.000000,11.200000,11.200000,34440
2020-02-03,11.600000,11.600000,11.000000,11.400000,11.400000,55175
2020-02-04,11.600000,12.400000,11.400000,12.000000,12.000000,183235
2020-02-05,12.200000,12.400000,11.600000,12.000000,12.000000,99645
2020-02-06,12.200000,12.400000,11.400000,11.600000,11.600000,146345
2020-02-07,11.200000,11.200000,10.400000,10.800000,10.800000,105615
2020-02-10,10.600000,10.800000,10.200000,10.400000,10.400000,58895
2020-02-11,10.400000,10.800000,10.200000,10.600000,10.600000,49695
2020-02-12,10.600000,10.600000,10.400000,10.600000,10.600000,33060
2020-02-13,10.400000,10.400000,10.000000,10.400000,10.400000,33650
2020-02-14,10.400000,11.000000,10.200000,10.600000,10.600000,49745
2020-02-18,10.600000,10.600000,10.200000,10.400000,10.400000,21255
2020-02-19,10.400000,10.600000,10.000000,10.200000,10.200000,33760
2020-02-20,10.200000,10.400000,9.600000,10.000000,10.000000,73005
2020-02-21,9.600000,10.400000,9.600000,10.000000,10.000000,23975
2020-02-24,10.000000,10.400000,9.600000,10.000000,10.000000,26335
2020-02-25,11.200000,12.400000,10.400000,10.400000,10.400000,457540
2020-02-26,10.600000,10.800000,9.600000,9.800000,9.800000,117755
2020-02-27,9.400000,9.800000,8.600000,9.400000,9.400000,81090
2020-02-28,8.400000,9.800000,8.400000,9.600000,9.600000,58440
2020-03-02,10.000000,11.000000,9.000000,10.600000,10.600000,87025
2020-03-03,10.800000,11.400000,9.800000,10.000000,10.000000,45050
2020-03-04,10.000000,10.400000,9.600000,10.000000,10.000000,35105
2020-03-05,9.800000,10.200000,9.600000,9.800000,9.800000,27530
2020-03-06,10.000000,10.000000,9.200000,9.400000,9.400000,26245
2020-03-09,9.200000,9.200000,8.000000,8.600000,8.600000,29520
2020-03-10,8.600000,9.000000,8.200000,8.600000,8.600000,16145
2020-03-11,8.800000,8.800000,7.400000,8.400000,8.400000,48165
2020-03-12,7.400000,7.800000,6.800000,7.000000,7.000000,47495
2020-03-13,7.200000,7.600000,6.000000,6.200000,6.200000,58645
2020-03-16,5.600000,6.000000,4.600000,4.600000,4.600000,77685
2020-03-17,5.600000,5.600000,5.000000,5.400000,5.400000,46655
2020-03-18,6.000000,7.000000,5.800000,6.000000,6.000000,100760
2020-03-19,6.200000,6.800000,5.600000,6.000000,6.000000,61115
2020-03-20,6.000000,6.600000,5.600000,6.000000,6.000000,63225
2020-03-23,6.000000,6.000000,5.600000,5.800000,5.800000,17000
2020-03-24,5.800000,6.200000,5.400000,5.800000,5.800000,58970
2020-03-25,5.800000,6.800000,5.800000,6.000000,6.000000,59090
2020-03-26,6.400000,6.600000,5.600000,5.800000,5.800000,33625
2020-03-27,6.000000,6.200000,5.600000,6.200000,6.200000,26585
2020-03-30,6.200000,6.200000,6.000000,6.200000,6.200000,18685
2020-03-31,6.200000,7.000000,6.000000,6.600000,6.600000,40005
2020-04-01,6.600000,6.800000,6.000000,6.400000,6.400000,27050
2020-04-02,6.400000,6.600000,6.200000,6.200000,6.200000,17725
2020-04-03,6.200000,6.400000,6.000000,6.400000,6.400000,21420
2020-04-06,6.400000,7.600000,6.200000,6.600000,6.600000,131910
2020-04-07,6.600000,7.000000,6.400000,6.600000,6.600000,27785
2020-04-08,6.600000,6.800000,6.400000,6.600000,6.600000,13765
2020-04-09,6.600000,6.800000,6.200000,6.400000,6.400000,20040
2020-04-13,6.400000,6.800000,6.200000,6.800000,6.800000,12415
2020-04-14,6.800000,7.000000,6.600000,7.000000,7.000000,20495
2020-04-15,7.000000,7.600000,6.800000,7.200000,7.200000,33555
2020-04-16,7.200000,7.400000,6.800000,6.800000,6.800000,21450
2020-04-17,7.000000,7.200000,6.800000,7.000000,7.000000,17995
2020-04-20,7.000000,7.600000,7.000000,7.600000,7.600000,37675
2020-04-21,7.800000,7.800000,6.800000,7.200000,7.200000,29060
2020-04-22,7.400000,7.600000,6.800000,7.000000,7.000000,26425
2020-04-23,7.400000,7.400000,6.600000,6.800000,6.800000,20435
2020-04-24,6.800000,8.000000,6.800000,7.600000,7.600000,114110
2020-04-27,7.800000,8.600000,7.600000,8.000000,8.000000,63195
2020-04-28,9.000000,9.000000,8.000000,8.400000,8.400000,21730
2020-04-29,8.800000,8.800000,8.000000,8.400000,8.400000,26170
2020-04-30,8.400000,8.600000,8.000000,8.400000,8.400000,58040
2020-05-01,7.800000,9.200000,7.600000,9.200000,9.200000,130405
2020-05-04,9.200000,9.200000,8.400000,9.200000,9.200000,32345
2020-05-05,9.200000,9.600000,8.600000,8.800000,8.800000,34400
2020-05-06,9.000000,9.000000,8.000000,8.200000,8.200000,30025
2020-05-07,8.600000,8.600000,8.000000,8.400000,8.400000,15590
2020-05-08,8.400000,8.800000,8.000000,8.400000,8.400000,79295
2020-05-11,8.600000,9.200000,8.600000,9.000000,9.000000,50595
2020-05-12,9.200000,9.200000,8.400000,8.600000,8.600000,23875
2020-05-13,8.600000,9.000000,6.600000,7.800000,7.800000,69210
2020-05-14,8.000000,8.400000,6.800000,7.800000,7.800000,51845
2020-05-15,7.800000,7.800000,7.200000,7.400000,7.400000,42815
2020-05-18,7.600000,7.800000,7.400000,7.600000,7.600000,31275
2020-05-19,7.800000,8.000000,7.600000,8.000000,8.000000,21550
2020-05-20,8.200000,8.200000,7.600000,8.000000,8.000000,22355
2020-05-21,8.000000,8.400000,7.800000,8.200000,8.200000,27125
2020-05-22,9.000000,9.000000,8.000000,8.400000,8.400000,42125
2020-05-26,8.600000,8.600000,8.200000,8.400000,8.400000,22980
2020-05-27,8.600000,8.600000,8.200000,8.200000,8.200000,24385
