Date,Open,High,Low,Close,Adj Close,Volume
2018-10-16,5.600000,5.700000,5.480000,5.480000,5.048384,4400
2018-10-17,5.590000,5.770000,5.480000,5.480000,5.048384,1100
2018-10-18,5.940000,5.940000,5.840000,5.840000,5.380030,800
2018-10-19,5.930000,5.930000,5.580000,5.640000,5.195783,10400
2018-10-22,5.570000,5.850000,5.570000,5.790000,5.333968,5900
2018-10-23,5.550000,5.570000,5.540000,5.550000,5.112871,20000
2018-10-24,5.550000,5.600000,5.550000,5.550000,5.112871,2700
2018-10-25,5.600000,5.600000,5.580000,5.600000,5.158933,2700
2018-10-26,5.580000,5.580000,5.520000,5.520000,5.085234,9700
2018-10-29,5.500000,5.580000,5.500000,5.510000,5.076022,1000
2018-10-30,5.650000,5.650000,5.530000,5.530000,5.094446,2500
2018-10-31,5.650000,5.650000,5.530000,5.580000,5.140508,2500
2018-11-01,5.620000,5.620000,5.580000,5.620000,5.177357,2200
2018-11-02,5.620000,5.630000,5.600000,5.600000,5.158933,3700
2018-11-05,5.560000,5.630000,5.500000,5.500000,5.066809,4800
2018-11-06,5.500000,5.500000,5.500000,5.500000,5.066809,500
2018-11-07,5.570000,5.580000,5.550000,5.580000,5.140508,7000
2018-11-08,5.700000,5.700000,5.630000,5.630000,5.186571,2900
2018-11-09,5.590000,5.680000,5.570000,5.680000,5.232632,8300
2018-11-12,5.520000,5.700000,5.520000,5.700000,5.251057,10300
2018-11-13,5.710000,5.860000,5.710000,5.850000,5.389243,24400
2018-11-14,5.870000,5.890000,5.860000,5.880000,5.416880,9900
2018-11-15,6.050000,6.050000,5.880000,6.010000,5.536641,4000
2018-11-16,5.960000,6.020000,5.840000,5.840000,5.380030,3700
2018-11-19,5.810000,5.850000,5.810000,5.840000,5.380030,5600
2018-11-20,5.860000,6.020000,5.570000,5.570000,5.131296,14000
2018-11-21,5.590000,5.990000,5.570000,5.950000,5.481366,4300
2018-11-23,5.990000,5.990000,5.800000,5.800000,5.343181,1000
2018-11-26,5.820000,6.060000,5.610000,5.610000,5.168146,2700
2018-11-27,5.610000,5.980000,5.610000,5.980000,5.509004,900
2018-11-28,5.570000,5.750000,5.400000,5.750000,5.297119,17900
2018-11-29,5.690000,6.000000,5.690000,5.970000,5.499791,500
2018-11-30,6.040000,6.040000,5.640000,5.860000,5.398455,1500
2018-12-03,5.990000,5.990000,5.610000,5.640000,5.195783,2200
2018-12-04,5.550000,5.550000,5.550000,5.550000,5.112871,200
2018-12-06,5.600000,5.600000,5.600000,5.600000,5.158933,700
2018-12-07,5.700000,5.710000,5.550000,5.600000,5.158933,15700
2018-12-10,5.510000,5.520000,5.280000,5.420000,4.993110,14400
2018-12-11,5.540000,5.540000,5.220000,5.230000,4.818075,10400
2018-12-12,5.410000,5.410000,5.410000,5.410000,4.983898,200
2018-12-13,5.410000,5.590000,5.400000,5.420000,4.993110,7700
2018-12-14,5.420000,5.430000,5.220000,5.220000,4.808862,9300
2018-12-17,5.300000,5.460000,5.050000,5.060000,4.661464,10400
2018-12-18,5.180000,5.410000,5.150000,5.150000,4.744376,1100
2018-12-19,5.170000,5.280000,5.170000,5.170000,4.762800,5400
2018-12-20,5.070000,5.140000,4.850000,4.850000,4.468005,27300
2018-12-21,4.850000,4.850000,4.310000,4.310000,3.970536,24400
2018-12-24,4.310000,4.600000,4.120000,4.120000,3.795501,2200
2018-12-26,4.180000,4.490000,4.050000,4.400000,4.053447,11300
2018-12-27,4.590000,4.650000,4.550000,4.650000,4.283757,2100
2018-12-28,4.530000,4.710000,4.250000,4.710000,4.339031,6500
2018-12-31,4.680000,4.770000,4.500000,4.500000,4.145572,1500
2019-01-02,4.580000,4.900000,4.510000,4.900000,4.514067,12200
2019-01-03,4.840000,4.880000,4.700000,4.880000,4.495642,1800
2019-01-04,4.770000,5.270000,4.770000,5.270000,4.854925,7700
2019-01-07,5.360000,5.360000,5.030000,5.030000,4.633828,2400
2019-01-08,5.020000,5.020000,4.840000,4.840000,4.458792,500
2019-01-09,4.860000,4.860000,4.860000,4.860000,4.477217,500
2019-01-10,4.860000,4.860000,4.860000,4.860000,4.477217,100
2019-01-11,5.000000,5.000000,5.000000,5.000000,4.606190,200
2019-01-14,4.850000,4.880000,4.850000,4.850000,4.468005,1700
2019-01-15,4.870000,5.080000,4.850000,4.850000,4.468005,1600
2019-01-16,5.000000,5.000000,4.950000,5.000000,4.606190,1500
2019-01-17,5.290000,5.300000,5.290000,5.300000,4.882562,200
2019-01-18,5.270000,5.290000,4.930000,4.930000,4.541704,1300
2019-01-22,5.100000,5.300000,5.040000,5.090000,4.689102,1500
2019-01-23,5.300000,5.300000,4.920000,4.920000,4.532492,1000
2019-01-24,5.270000,5.270000,4.870000,4.870000,4.486429,1300
2019-01-25,5.000000,5.000000,5.000000,5.000000,4.606190,200
2019-01-28,5.000000,5.000000,5.000000,5.000000,4.606190,100
2019-01-29,4.980000,4.980000,4.900000,4.900000,4.514067,1400
2019-01-30,5.020000,5.170000,5.020000,5.170000,4.762800,9500
2019-01-31,5.170000,5.170000,5.170000,5.170000,4.762800,200
2019-02-01,5.030000,5.100000,5.030000,5.100000,4.698314,1800
2019-02-04,4.900000,5.030000,4.900000,4.900000,4.514067,2100
2019-02-05,4.900000,4.960000,4.850000,4.850000,4.468005,2200
2019-02-06,4.850000,5.000000,4.510000,4.700000,4.329819,5000
2019-02-07,4.530000,4.720000,4.500000,4.500000,4.145572,8900
2019-02-08,4.510000,4.960000,4.510000,4.610000,4.246908,4300
2019-02-11,4.790000,4.820000,4.500000,4.600000,4.237695,10500
2019-02-12,4.500000,4.970000,4.500000,4.570000,4.210058,2300
2019-02-13,4.550000,4.930000,4.550000,4.800000,4.421943,7000
2019-02-14,4.520000,4.730000,4.510000,4.700000,4.329819,2500
2019-02-15,4.710000,4.710000,4.480000,4.510000,4.154784,11300
2019-02-19,4.600000,4.800000,4.600000,4.700000,4.329819,5100
2019-02-20,4.700000,4.700000,4.620000,4.620000,4.256120,10500
2019-02-21,4.700000,4.700000,4.610000,4.610000,4.246908,2500
2019-02-22,4.650000,4.700000,4.650000,4.650000,4.283757,1900
2019-02-25,4.660000,4.670000,4.650000,4.650000,4.283757,2300
2019-02-26,4.670000,4.750000,4.660000,4.680000,4.311394,4500
2019-02-27,4.660000,4.850000,4.660000,4.770000,4.394305,3800
2019-02-28,4.770000,4.770000,4.770000,4.770000,4.394305,100
2019-03-01,4.810000,4.880000,4.810000,4.860000,4.477217,3600
2019-03-04,4.860000,4.880000,4.860000,4.880000,4.495642,8400
2019-03-05,4.880000,4.880000,4.880000,4.880000,4.495642,100
2019-03-06,4.900000,4.900000,4.900000,4.900000,4.514067,200
2019-03-07,5.000000,5.000000,4.850000,5.000000,4.606190,7200
2019-03-08,4.940000,5.000000,4.910000,4.910000,4.523278,1400
2019-03-11,5.000000,5.000000,4.930000,4.930000,4.541704,1500
2019-03-12,4.990000,5.000000,4.990000,5.000000,4.606190,2300
2019-03-13,5.000000,5.000000,5.000000,5.000000,4.606190,200
2019-03-14,5.000000,5.000000,5.000000,5.000000,4.606190,200
2019-03-15,4.950000,4.970000,4.800000,4.850000,4.468005,15500
2019-03-18,4.840000,4.900000,4.800000,4.900000,4.514067,6400
2019-03-19,4.900000,5.270000,4.900000,5.220000,4.808862,13500
2019-03-20,5.260000,5.490000,5.230000,5.340000,4.919411,31500
2019-03-21,5.170000,5.310000,5.160000,5.160000,4.753588,800
2019-03-22,5.330000,5.330000,5.220000,5.300000,4.882562,1000
2019-03-25,5.160000,5.370000,5.030000,5.050000,4.652252,15700
2019-03-26,5.060000,5.060000,5.060000,5.060000,4.661464,7900
2019-03-27,5.060000,5.320000,5.060000,5.320000,4.900987,9200
2019-03-28,5.070000,5.090000,5.060000,5.060000,4.661464,2600
2019-03-29,5.060000,5.090000,5.060000,5.060000,4.661464,4800
2019-04-01,5.140000,5.140000,5.060000,5.140000,4.735164,1800
2019-04-02,5.130000,5.140000,5.060000,5.140000,4.735164,1100
2019-04-03,5.060000,5.140000,5.060000,5.140000,4.735164,300
2019-04-04,5.140000,5.490000,5.140000,5.200000,4.790437,4600
2019-04-05,5.110000,5.110000,5.060000,5.060000,4.661464,1600
2019-04-08,5.100000,5.300000,5.090000,5.210000,4.799651,32400
2019-04-09,5.150000,5.380000,5.140000,5.200000,4.790437,23600
2019-04-10,5.260000,5.260000,5.100000,5.100000,4.698314,8900
2019-04-11,5.200000,5.240000,5.200000,5.240000,4.827287,3200
2019-04-12,5.200000,5.270000,5.200000,5.270000,4.854925,1700
2019-04-15,5.260000,5.260000,5.200000,5.250000,4.836500,2500
2019-04-16,5.330000,5.330000,5.220000,5.220000,4.808862,1300
2019-04-17,5.230000,5.250000,5.210000,5.210000,4.799651,2300
2019-04-18,5.220000,5.290000,5.210000,5.290000,4.873349,2700
2019-04-22,5.260000,5.260000,5.260000,5.260000,4.845712,200
2019-04-23,5.220000,5.390000,5.220000,5.390000,4.965473,3600
2019-04-24,5.280000,5.320000,5.240000,5.240000,4.827287,2600
2019-04-25,5.280000,5.280000,5.280000,5.280000,4.864137,300
2019-04-26,5.270000,5.270000,5.240000,5.270000,4.854925,1400
2019-04-29,5.240000,5.240000,5.230000,5.230000,4.818075,800
2019-04-30,5.380000,5.400000,5.340000,5.340000,4.919411,2700
2019-05-01,5.250000,5.250000,5.250000,5.250000,4.836500,1600
2019-05-02,5.300000,5.300000,5.250000,5.270000,4.854925,8700
2019-05-03,5.220000,5.320000,5.190000,5.190000,4.781225,2500
2019-05-06,5.210000,5.260000,5.180000,5.180000,4.772013,1300
2019-05-07,5.180000,5.210000,5.180000,5.200000,4.790437,2600
2019-05-08,5.270000,5.270000,5.270000,5.270000,4.854925,600
2019-05-09,5.300000,5.300000,5.210000,5.280000,4.864137,7000
2019-05-10,5.280000,5.280000,5.280000,5.280000,4.864137,0
2019-05-13,5.260000,5.300000,5.260000,5.280000,4.864137,11000
2019-05-14,5.320000,5.320000,5.210000,5.250000,4.836500,4300
2019-05-15,5.300000,5.300000,5.260000,5.260000,4.845712,3100
2019-05-16,5.320000,5.320000,5.290000,5.290000,4.873349,600
2019-05-17,5.290000,5.300000,5.250000,5.250000,4.836500,1500
2019-05-20,5.250000,5.280000,5.250000,5.250000,4.836500,5700
2019-05-21,5.290000,5.290000,5.290000,5.290000,4.873349,300
2019-05-22,5.290000,5.290000,5.290000,5.290000,4.873349,100
2019-05-23,5.290000,5.350000,5.290000,5.300000,4.882562,18800
2019-05-24,5.350000,5.350000,5.130000,5.210000,4.799651,9800
2019-05-28,5.280000,5.310000,5.210000,5.280000,4.864137,2600
2019-05-29,5.280000,5.280000,5.280000,5.280000,4.864137,0
2019-05-30,5.300000,5.300000,5.150000,5.150000,4.744376,1900
2019-05-31,5.080000,5.240000,5.060000,5.070000,4.670677,7600
2019-06-03,5.050000,5.170000,5.050000,5.100000,4.698314,1300
2019-06-04,5.020000,5.250000,5.020000,5.250000,4.836500,1000
2019-06-05,5.000000,5.060000,5.000000,5.060000,4.661464,200
2019-06-06,5.020000,5.030000,5.020000,5.030000,4.633828,2000
2019-06-07,4.910000,4.910000,4.800000,4.800000,4.421943,1300
2019-06-10,4.800000,5.040000,4.800000,4.800000,4.421943,1300
2019-06-11,4.800000,4.800000,4.800000,4.800000,4.421943,900
2019-06-12,4.820000,4.820000,4.820000,4.820000,4.440367,200
2019-06-13,4.820000,4.820000,4.820000,4.820000,4.440367,100
2019-06-14,4.820000,4.920000,4.820000,4.920000,4.532492,500
2019-06-17,4.810000,4.810000,4.810000,4.810000,4.431156,1900
2019-06-18,4.830000,4.830000,4.830000,4.830000,4.449580,600
2019-06-19,4.890000,4.890000,4.810000,4.890000,4.504854,5300
2019-06-20,4.900000,5.100000,4.900000,5.100000,4.698314,2400
2019-06-21,5.010000,5.040000,5.010000,5.010000,4.615403,900
2019-06-24,5.010000,5.010000,5.010000,5.010000,4.615403,100
2019-06-25,5.000000,5.250000,5.000000,5.250000,4.836500,5000
2019-06-26,5.090000,5.090000,5.090000,5.090000,4.689102,300
2019-06-27,5.090000,5.090000,5.090000,5.090000,4.689102,0
2019-06-28,4.970000,5.250000,4.970000,5.000000,4.606190,1000
2019-07-01,5.000000,5.000000,5.000000,5.000000,4.606190,0
2019-07-02,4.990000,4.990000,4.990000,4.990000,4.596978,400
2019-07-03,5.000000,5.100000,5.000000,5.080000,4.679889,700
2019-07-05,5.150000,5.240000,5.150000,5.240000,4.827287,500
2019-07-08,5.250000,5.250000,5.020000,5.050000,4.652252,3700
2019-07-09,5.050000,5.050000,5.050000,5.050000,4.652252,100
2019-07-10,5.000000,5.250000,5.000000,5.250000,4.836500,1600
2019-07-11,5.250000,5.250000,5.090000,5.090000,4.689102,2300
2019-07-12,5.140000,5.140000,4.800000,4.800000,4.421943,5500
2019-07-15,4.970000,4.970000,4.800000,4.800000,4.421943,5300
2019-07-16,4.800000,4.960000,4.800000,4.960000,4.569341,700
2019-07-17,4.960000,4.960000,4.960000,4.960000,4.569341,100
2019-07-18,4.930000,4.930000,4.930000,4.930000,4.541704,300
2019-07-19,5.110000,5.110000,4.920000,5.050000,4.652252,1500
2019-07-22,4.930000,4.930000,4.930000,4.930000,4.541704,500
2019-07-23,5.020000,5.020000,5.020000,5.020000,4.624615,100
2019-07-24,4.960000,4.960000,4.900000,4.900000,4.514067,200
2019-07-25,4.970000,4.970000,4.900000,4.900000,4.514067,900
2019-07-26,4.900000,5.010000,4.900000,4.900000,4.514067,1200
2019-07-29,4.850000,5.010000,4.800000,4.980000,4.587765,14700
2019-07-30,4.990000,5.250000,4.990000,5.250000,4.836500,4000
2019-07-31,5.100000,5.170000,5.000000,5.000000,4.606190,6100
2019-08-01,5.150000,5.240000,4.960000,5.240000,4.827287,1200
2019-08-02,5.130000,5.130000,5.130000,5.130000,4.725951,1000
2019-08-05,5.140000,5.170000,5.020000,5.030000,4.633828,10400
2019-08-06,5.000000,5.140000,4.970000,5.140000,4.735164,4500
2019-08-07,5.210000,5.210000,4.960000,5.100000,4.698314,2100
2019-08-08,5.000000,5.110000,4.950000,4.950000,4.560128,3500
2019-08-09,4.950000,5.190000,4.950000,4.960000,4.569341,4600
2019-08-12,4.880000,5.000000,4.880000,5.000000,4.606190,4200
2019-08-13,5.030000,5.180000,4.950000,5.000000,4.606190,13400
2019-08-14,4.870000,4.990000,4.870000,4.990000,4.596978,4200
2019-08-15,4.950000,5.250000,4.950000,4.970000,4.578553,8400
2019-08-16,4.950000,5.000000,4.950000,5.000000,4.606190,4400
2019-08-19,4.970000,5.050000,4.970000,5.050000,4.652252,7200
2019-08-20,4.970000,4.970000,4.950000,4.950000,4.560128,3900
2019-08-21,5.000000,5.020000,4.950000,4.960000,4.569341,18700
2019-08-22,4.950000,5.000000,4.950000,4.950000,4.560128,14400
2019-08-23,4.950000,4.950000,4.950000,4.950000,4.560128,0
2019-08-26,5.050000,5.050000,4.720000,4.720000,4.348244,13700
2019-08-27,4.830000,5.050000,4.760000,4.760000,4.385094,3000
2019-08-28,4.870000,4.900000,4.630000,4.700000,4.329819,2700
2019-08-29,4.730000,4.850000,4.730000,4.850000,4.468005,700
2019-08-30,4.880000,4.880000,4.880000,4.880000,4.495642,100
2019-09-03,4.590000,4.900000,4.590000,4.900000,4.514067,600
2019-09-04,4.900000,4.900000,4.900000,4.900000,4.514067,0
2019-09-05,4.640000,4.740000,4.640000,4.740000,4.366669,400
2019-09-06,4.900000,4.900000,4.900000,4.900000,4.514067,100
2019-09-09,4.820000,4.900000,4.820000,4.850000,4.468005,1400
2019-09-10,4.640000,4.720000,4.620000,4.620000,4.256120,2200
2019-09-11,4.690000,4.900000,4.690000,4.820000,4.440367,13500
2019-09-12,4.820000,4.820000,4.820000,4.820000,4.440367,4500
2019-09-13,4.820000,4.830000,4.690000,4.690000,4.320607,3500
2019-09-16,4.940000,4.940000,4.500000,4.550000,4.191633,20000
2019-09-17,4.550000,4.550000,4.510000,4.510000,4.154784,2900
2019-09-18,4.510000,4.830000,4.510000,4.530000,4.173208,3300
2019-09-19,4.550000,4.600000,4.550000,4.550000,4.191633,6300
2019-09-20,4.730000,4.770000,4.550000,4.770000,4.394305,13400
2019-09-23,4.650000,4.650000,4.550000,4.550000,4.191633,2100
2019-09-24,4.630000,4.630000,4.550000,4.630000,4.265333,6200
2019-09-25,4.630000,4.800000,4.550000,4.560000,4.200846,2000
2019-09-26,4.800000,4.800000,4.800000,4.800000,4.421943,500
2019-09-27,4.800000,4.800000,4.800000,4.800000,4.421943,200
2019-09-30,4.670000,4.670000,4.670000,4.670000,4.302182,600
2019-10-01,4.730000,4.730000,4.610000,4.620000,4.256120,4100
2019-10-02,4.780000,4.780000,4.600000,4.630000,4.265333,4900
2019-10-03,4.640000,4.640000,4.500000,4.500000,4.145572,2900
2019-10-04,4.750000,4.750000,4.610000,4.610000,4.246908,400
2019-10-07,4.740000,4.740000,4.460000,4.550000,4.191633,4500
2019-10-08,4.530000,4.530000,4.530000,4.530000,4.173208,200
2019-10-09,4.440000,4.730000,4.440000,4.480000,4.127147,1200
2019-10-10,4.490000,4.730000,4.480000,4.480000,4.127147,700
2019-10-11,4.480000,4.480000,4.480000,4.480000,4.127147,100
2019-10-14,4.480000,4.480000,4.480000,4.480000,4.127147,0
2019-10-15,4.700000,4.700000,4.550000,4.590000,4.228483,8500
2019-10-16,4.530000,4.530000,4.530000,4.530000,4.173208,300
2019-10-17,4.530000,4.530000,4.530000,4.530000,4.173208,100
2019-10-18,4.600000,4.600000,4.600000,4.600000,4.237695,1000
2019-10-21,4.670000,4.880000,4.600000,4.880000,4.495642,12100
2019-10-22,4.880000,4.880000,4.880000,4.880000,4.495642,100
2019-10-23,4.880000,4.880000,4.880000,4.880000,4.495642,100
2019-10-24,4.880000,4.880000,4.880000,4.880000,4.495642,100
2019-10-25,4.710000,4.710000,4.600000,4.680000,4.311394,4900
2019-10-28,4.650000,4.650000,4.600000,4.600000,4.237695,200
2019-10-29,4.600000,4.700000,4.600000,4.700000,4.329819,21700
2019-10-30,4.700000,4.940000,4.700000,4.880000,4.495642,800
2019-10-31,4.660000,5.250000,4.660000,5.250000,4.836500,74600
2019-11-01,4.770000,5.150000,4.770000,5.150000,4.744376,2600
2019-11-04,5.020000,5.020000,4.820000,4.820000,4.440367,400
2019-11-05,4.820000,5.050000,4.660000,5.050000,4.652252,11600
2019-11-06,5.000000,5.000000,4.600000,4.600000,4.237695,2200
2019-11-07,5.060000,5.060000,4.700000,4.700000,4.329819,800
2019-11-08,4.790000,5.050000,4.600000,5.050000,4.652252,6600
2019-11-11,4.680000,5.000000,4.680000,5.000000,4.606190,1100
2019-11-12,4.790000,4.890000,4.750000,4.750000,4.375881,1400
2019-11-13,4.770000,4.770000,4.750000,4.750000,4.375881,1100
2019-11-14,4.650000,4.990000,4.610000,4.610000,4.246908,15800
2019-11-15,4.620000,4.710000,4.620000,4.700000,4.329819,1300
2019-11-18,4.620000,4.650000,4.620000,4.630000,4.265333,1700
2019-11-19,4.750000,4.890000,4.750000,4.800000,4.421943,3900
2019-11-20,4.840000,4.870000,4.740000,4.740000,4.366669,1800
2019-11-21,4.800000,4.800000,4.800000,4.800000,4.421943,500
2019-11-22,4.700000,4.700000,4.640000,4.640000,4.274544,5200
2019-11-25,4.620000,4.790000,4.620000,4.750000,4.375881,2800
2019-11-26,4.700000,4.700000,4.700000,4.700000,4.329819,600
2019-11-27,4.620000,4.620000,4.610000,4.610000,4.246908,1300
2019-11-29,4.770000,4.770000,4.770000,4.770000,4.394305,200
2019-12-02,4.770000,4.770000,4.630000,4.630000,4.265333,300
2019-12-03,4.660000,4.660000,4.600000,4.600000,4.237695,6700
2019-12-04,4.600000,4.610000,4.600000,4.600000,4.237695,2000
2019-12-05,4.600000,4.710000,4.520000,4.700000,4.329819,8200
2019-12-06,4.530000,4.530000,4.470000,4.470000,4.117934,2700
2019-12-09,4.500000,4.540000,4.470000,4.520000,4.163996,4100
2019-12-10,4.550000,4.550000,4.470000,4.470000,4.117934,1900
2019-12-11,4.470000,4.500000,4.470000,4.500000,4.145572,2900
2019-12-12,4.400000,4.400000,4.350000,4.400000,4.053447,6800
2019-12-13,4.290000,4.580000,4.290000,4.580000,4.219270,25900
2019-12-16,4.580000,4.660000,4.580000,4.610000,4.246908,4000
2019-12-17,4.550000,4.620000,4.550000,4.620000,4.256120,1100
2019-12-18,4.460000,4.560000,4.460000,4.530000,4.173208,3500
2019-12-19,4.510000,4.650000,4.510000,4.650000,4.283757,2500
2019-12-20,4.650000,4.690000,4.500000,4.660000,4.292969,7400
2019-12-23,4.600000,4.610000,4.490000,4.580000,4.219270,5500
2019-12-24,4.530000,4.550000,4.520000,4.520000,4.163996,1100
2019-12-26,4.520000,4.570000,4.500000,4.530000,4.173208,33100
2019-12-27,4.480000,4.610000,4.450000,4.610000,4.246908,3600
2019-12-30,4.610000,4.610000,4.490000,4.490000,4.136358,900
2019-12-31,4.490000,4.590000,4.490000,4.540000,4.182421,2400
2020-01-02,4.600000,4.670000,4.600000,4.610000,4.246908,5800
2020-01-03,4.650000,4.740000,4.650000,4.650000,4.283757,8400
2020-01-06,4.590000,4.700000,4.550000,4.560000,4.200846,1600
2020-01-07,4.690000,4.690000,4.560000,4.630000,4.265333,600
2020-01-08,4.670000,4.680000,4.670000,4.680000,4.311394,4700
2020-01-09,5.050000,5.480000,5.050000,5.420000,4.993110,77200
2020-01-10,5.340000,5.490000,5.310000,5.490000,5.057596,33800
2020-01-13,5.500000,5.500000,5.450000,5.490000,5.057596,1300
2020-01-14,5.490000,5.490000,5.400000,5.490000,5.057596,4500
2020-01-15,5.490000,5.490000,5.400000,5.420000,4.993110,14000
2020-01-16,5.430000,5.460000,5.420000,5.420000,4.993110,2200
2020-01-17,5.430000,5.480000,5.400000,5.460000,5.029959,9100
2020-01-21,5.350000,5.480000,5.350000,5.480000,5.048384,6400
2020-01-22,5.420000,5.470000,5.420000,5.470000,5.039172,300
2020-01-23,5.460000,6.000000,5.450000,5.910000,5.444517,56100
2020-01-24,5.830000,6.000000,5.430000,5.450000,5.020748,34400
2020-01-27,5.560000,5.660000,5.450000,5.450000,5.020748,1400
2020-01-28,5.450000,5.730000,5.450000,5.660000,5.214207,2600
2020-01-29,5.690000,5.690000,5.590000,5.590000,5.149721,1200
2020-01-30,5.530000,5.700000,5.500000,5.640000,5.195783,7200
2020-01-31,5.640000,5.640000,5.310000,5.410000,4.983898,6200
2020-02-03,5.490000,5.500000,5.410000,5.430000,5.002322,9400
2020-02-04,5.440000,5.490000,5.440000,5.450000,5.020748,7600
2020-02-05,5.440000,5.480000,5.300000,5.380000,4.956261,3600
2020-02-06,5.450000,5.530000,5.400000,5.480000,5.048384,9700
2020-02-07,5.520000,5.560000,5.420000,5.420000,4.993110,6600
2020-02-10,5.420000,5.480000,5.360000,5.450000,5.020748,15300
2020-02-11,5.480000,5.580000,5.450000,5.580000,5.140508,5900
2020-02-12,5.630000,5.640000,5.590000,5.640000,5.195783,3900
2020-02-13,5.620000,5.690000,5.600000,5.690000,5.241844,4400
2020-02-14,5.700000,5.700000,5.560000,5.600000,5.158933,11400
2020-02-18,5.600000,5.870000,5.600000,5.820000,5.361606,7100
2020-02-19,5.740000,5.860000,5.650000,5.700000,5.251057,8200
2020-02-20,5.750000,5.760000,5.600000,5.760000,5.306332,2400
2020-02-21,5.600000,5.630000,5.600000,5.620000,5.177357,700
2020-02-24,5.660000,5.720000,5.400000,5.650000,5.204995,5600
2020-02-25,5.740000,5.740000,5.360000,5.410000,4.983898,9200
2020-02-26,5.540000,5.570000,5.510000,5.540000,5.103659,1400
2020-02-27,5.440000,5.440000,5.350000,5.390000,4.965473,3700
2020-02-28,5.390000,5.780000,5.300000,5.550000,5.112871,14000
2020-03-02,5.520000,5.640000,5.320000,5.390000,4.965473,6200
2020-03-03,5.470000,5.470000,5.150000,5.250000,4.836500,22200
2020-03-04,5.310000,5.400000,5.200000,5.390000,4.965473,10400
2020-03-05,5.180000,5.340000,5.180000,5.340000,4.919411,700
2020-03-06,5.150000,5.390000,5.150000,5.210000,4.799651,800
2020-03-09,5.100000,5.150000,5.000000,5.130000,4.725951,4000
2020-03-10,5.170000,5.200000,5.100000,5.100000,4.698314,1400
2020-03-11,5.040000,5.040000,4.660000,4.680000,4.311394,9200
2020-03-12,4.310000,4.400000,4.100000,4.200000,3.869200,16400
2020-03-13,4.000000,4.000000,3.510000,3.510000,3.233545,18200
2020-03-16,3.100000,3.500000,3.100000,3.100000,2.855838,9200
2020-03-17,3.320000,3.390000,2.920000,3.240000,2.984811,10100
2020-03-18,3.040000,3.130000,2.900000,2.900000,2.671590,5600
2020-03-19,2.790000,3.690000,2.790000,3.300000,3.040085,8700
2020-03-20,3.200000,3.320000,3.110000,3.110000,2.865050,7500
2020-03-23,3.020000,3.080000,2.970000,3.050000,2.809776,7100
2020-03-24,3.370000,3.490000,3.150000,3.490000,3.215121,14900
2020-03-25,3.560000,3.790000,3.230000,3.790000,3.491492,10900
2020-03-26,3.740000,3.750000,3.430000,3.570000,3.288820,17500
2020-03-27,3.400000,3.460000,3.400000,3.450000,3.178271,900
2020-03-30,3.500000,3.760000,3.500000,3.750000,3.454643,2200
2020-03-31,3.640000,3.640000,3.600000,3.620000,3.334882,1200
2020-04-01,3.540000,3.560000,3.540000,3.560000,3.279608,500
2020-04-02,3.700000,3.800000,3.700000,3.700000,3.408581,1100
2020-04-03,3.700000,3.700000,3.700000,3.700000,3.408581,800
2020-04-06,3.920000,3.920000,3.880000,3.880000,3.574404,1700
2020-04-07,3.910000,4.100000,3.910000,3.980000,3.666528,2100
2020-04-08,4.140000,4.140000,3.650000,3.650000,3.362519,16000
2020-04-09,4.130000,4.130000,3.840000,4.050000,3.731014,2000
2020-04-13,4.000000,4.050000,3.560000,3.760000,3.463855,6400
2020-04-14,3.700000,3.880000,3.700000,3.880000,3.574404,1100
2020-04-15,4.020000,4.020000,3.850000,3.900000,3.592829,7900
2020-04-16,3.990000,3.990000,3.750000,3.760000,3.463855,8100
2020-04-17,3.770000,3.830000,3.770000,3.830000,3.528342,11600
2020-04-20,3.900000,3.900000,3.750000,3.750000,3.454643,1500
2020-04-21,3.710000,3.740000,3.710000,3.740000,3.445430,2000
2020-04-22,4.040000,4.040000,3.700000,3.730000,3.436218,500
2020-04-23,3.720000,3.820000,3.720000,3.820000,3.519129,1400
2020-04-24,3.820000,3.900000,3.730000,3.730000,3.436218,1000
2020-04-27,3.720000,3.980000,3.720000,3.730000,3.436218,2100
2020-04-28,4.000000,4.000000,3.850000,3.850000,3.546766,800
2020-04-29,3.880000,4.100000,3.810000,4.000000,3.684952,8200
2020-04-30,4.000000,4.050000,3.810000,3.840000,3.537554,3400
2020-05-01,3.820000,4.190000,3.820000,3.860000,3.555979,1000
2020-05-04,3.820000,3.880000,3.790000,3.790000,3.491492,4000
2020-05-05,4.140000,4.140000,3.770000,3.780000,3.482280,4600
2020-05-06,4.000000,4.000000,3.790000,3.790000,3.491492,2600
2020-05-07,3.810000,3.900000,3.780000,3.900000,3.592829,4000
2020-05-08,3.900000,3.900000,3.900000,3.900000,3.592829,0
2020-05-11,3.920000,4.220000,3.850000,3.880000,3.574404,2700
2020-05-12,3.850000,3.850000,3.640000,3.850000,3.546766,4400
2020-05-13,3.990000,3.990000,3.990000,3.990000,3.675740,700
2020-05-14,3.760000,3.890000,3.460000,3.490000,3.215121,2600
2020-05-15,3.500000,3.850000,3.500000,3.850000,3.546766,600
2020-05-18,3.380000,3.850000,3.380000,3.600000,3.316457,5000
2020-05-19,3.600000,3.610000,3.600000,3.610000,3.325669,1100
2020-05-20,3.670000,3.700000,3.670000,3.700000,3.408581,800
2020-05-21,3.870000,3.880000,3.700000,3.700000,3.408581,1400
