Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,34.278606,34.278606,33.233829,33.432835,32.632133,13567
2017-09-06,33.482586,34.179104,33.233829,33.980099,33.166294,14673
2017-09-07,33.880596,34.427860,33.781094,34.427860,33.603329,26130
2017-09-08,34.228855,34.577114,34.129353,34.228855,33.409092,21808
2017-09-11,34.626865,34.850746,34.577114,34.825871,33.991806,17889
2017-09-12,34.676617,35.174129,34.676617,34.825871,33.991806,53064
2017-09-13,34.875622,36.417912,34.825871,36.318409,35.448601,22210
2017-09-14,36.069653,36.616917,35.820896,36.368160,35.497154,38793
2017-09-15,36.417912,36.417912,34.278606,34.427860,33.603329,69445
2017-09-18,34.577114,35.273632,34.577114,34.975124,34.137486,27235
2017-09-19,35.074627,35.621891,34.776119,35.074627,34.234604,17788
2017-09-20,34.427860,35.472637,33.980099,35.373135,34.525974,12964
2017-09-21,35.273632,36.069653,34.278606,34.328358,33.506207,26431
2017-09-22,34.278606,35.074627,33.980099,34.676617,33.846130,18492
2017-09-25,34.726368,35.074627,34.726368,35.024876,34.186047,10251
2017-09-26,35.223881,35.721394,35.049751,35.572140,34.720200,8543
2017-09-27,34.925373,36.666668,34.776119,36.517414,35.642838,11758
2017-09-28,36.517414,37.263683,35.920399,36.616917,35.739956,19296
2017-09-29,36.169155,36.169155,35.522388,35.522388,34.671650,10854
2017-10-02,35.422886,36.616917,35.422886,36.567165,35.691399,11859
2017-10-03,36.517414,36.517414,35.920399,36.417912,35.545723,11457
2017-10-04,35.721394,37.363186,35.721394,37.213928,36.322670,19195
2017-10-05,36.815922,36.815922,36.567165,36.666668,35.788517,23416
2017-10-06,35.771145,37.512440,35.721394,36.965176,36.079880,31858
2017-10-09,37.164181,38.159203,37.164181,37.263683,36.371235,21507
2017-10-10,37.313435,38.624874,37.164181,37.761192,36.856838,20401
2017-10-11,37.960197,37.960197,37.064678,37.164181,36.274120,19597
2017-10-12,37.114429,37.512440,36.467663,37.313435,36.419800,15175
2017-10-13,37.412933,37.761192,37.164181,37.412933,36.516907,21406
2017-10-16,37.711445,37.711445,37.064678,37.462688,36.565475,15276
2017-10-17,37.213928,37.711445,37.213928,37.661694,36.759716,10050
2017-10-18,37.810944,38.606964,37.562187,37.761192,36.856838,27135
2017-10-19,37.164181,37.860699,37.114429,37.462688,36.565475,8543
2017-10-20,37.860699,38.308456,37.512440,37.562187,36.662590,15175
2017-10-23,37.661694,37.661694,37.213928,37.313435,36.419800,9447
2017-10-24,37.412933,37.562187,37.064678,37.114429,36.225552,9547
2017-10-25,37.313435,37.313435,36.716419,36.716419,35.837078,10452
2017-10-26,36.815922,36.965176,36.567165,36.716419,35.837078,10753
2017-10-27,37.263683,37.860699,37.263683,37.363186,36.468349,2512
2017-10-30,37.263683,37.263683,36.467663,36.666668,35.788517,12261
2017-10-31,37.014923,37.363186,36.268658,36.915424,36.031319,12964
2017-11-01,37.363186,37.711445,36.815922,36.915424,36.031319,15075
2017-11-02,37.412933,37.412933,36.417912,36.716419,35.837078,7638
2017-11-03,36.417912,37.263683,36.268658,36.666668,35.788517,13165
2017-11-06,37.412933,37.412933,36.915424,37.263683,36.371235,9648
2017-11-07,36.069653,36.318409,34.129353,34.179104,33.360531,20100
2017-11-08,34.029850,34.527363,33.980099,34.228855,33.409092,12964
2017-11-09,33.930347,34.179104,33.631840,34.079601,33.263405,9145
2017-11-10,33.462688,34.328358,33.462688,34.079601,33.263405,7537
2017-11-13,33.830845,34.328358,33.781094,33.980099,33.166294,7236
2017-11-14,34.776119,34.975124,33.731342,33.880596,33.069176,9849
2017-11-15,33.781094,33.830845,33.482586,33.582088,32.777809,9748
2017-11-16,34.427860,34.427860,34.029850,34.228855,33.409092,9045
2017-11-17,33.980099,34.527363,33.582088,34.278606,33.457649,9346
2017-11-20,35.024876,35.024876,34.029850,34.477612,33.651890,6633
2017-11-21,34.328358,35.074627,34.328358,34.825871,33.991806,10753
2017-11-22,34.776119,35.323383,34.378109,34.477612,33.651890,7839
2017-11-24,33.880596,34.378109,33.731342,33.781094,32.972050,4522
2017-11-27,33.830845,34.228855,33.781094,33.880596,33.069176,10753
2017-11-28,33.880596,34.626865,33.880596,34.527363,33.700451,8643
2017-11-29,34.626865,35.373135,34.626865,35.223881,34.380287,10653
2017-11-30,35.044777,35.174129,34.626865,34.676617,33.846130,15175
2017-12-01,33.980099,34.029850,33.383083,33.482586,32.680695,20904
2017-12-04,33.880596,34.577114,33.731342,34.228855,33.409092,12763
2017-12-05,34.228855,34.228855,33.532337,33.532337,32.729256,24924
2017-12-06,32.985077,34.654724,32.935322,33.383083,32.583572,24019
2017-12-07,33.432835,33.980099,33.432835,33.582088,32.777809,17688
2017-12-08,33.582088,33.980099,33.333332,33.781094,32.972050,12763
2017-12-11,33.582088,34.278606,33.333332,33.582088,32.777809,23115
2017-12-12,33.532337,33.930347,33.432835,33.681591,32.874931,17085
2017-12-13,33.631840,34.726368,33.482586,33.681591,32.874931,19195
2017-12-14,33.383083,34.079601,33.383083,33.830845,33.020607,24622
2017-12-15,33.880596,35.771145,33.880596,35.721394,34.865883,71355
2017-12-18,35.771145,36.268658,34.776119,35.472637,34.623089,29446
2017-12-19,35.472637,35.472637,33.980099,34.527363,33.700451,18793
2017-12-20,34.626865,34.626865,33.731342,33.880596,33.069176,9648
2017-12-21,34.154228,34.378109,33.731342,33.830845,33.020607,14070
2017-12-22,33.880596,34.129353,33.482586,33.731342,32.923496,9748
2017-12-26,34.278606,34.278606,33.631840,33.631840,32.923981,13165
2017-12-27,33.582088,34.278606,33.527363,34.029850,33.313614,27838
2017-12-28,34.079601,34.577114,34.079601,34.179104,33.459728,10552
2017-12-29,34.278606,34.577114,33.830845,33.930347,33.216209,13869
2018-01-02,34.029850,34.278606,33.731342,33.980099,33.264908,14271
2018-01-03,33.980099,34.029850,33.781094,34.029850,33.313614,8944
2018-01-04,34.228855,34.477612,34.029850,34.129353,33.411022,10351
2018-01-05,34.527363,34.527363,33.830845,33.980099,33.264908,10452
2018-01-08,33.781094,33.980099,33.781094,33.930347,33.216209,11758
2018-01-09,33.880596,34.427860,33.880596,34.427860,33.703247,5628
2018-01-10,34.427860,34.875622,34.228855,34.726368,33.995468,12462
2018-01-11,34.825871,35.572140,34.626865,35.572140,34.823441,5628
2018-01-12,35.721394,36.417912,35.572140,35.870647,35.115669,11959
2018-01-16,34.975124,35.820896,34.975124,34.975124,34.238991,9346
2018-01-17,35.024876,35.323383,34.875622,35.323383,34.579922,4020
2018-01-18,35.074627,35.323383,34.975124,35.074627,34.336403,6633
2018-01-19,35.024876,35.572140,35.024876,35.572140,34.823441,8944
2018-01-22,35.572140,35.870647,35.223881,35.522388,34.774742,19195
2018-01-23,35.472637,36.268658,35.472637,36.218906,35.456593,7135
2018-01-24,36.268658,36.766171,36.119404,36.169155,35.407894,9648
2018-01-25,36.218906,36.218906,35.422886,35.721394,34.969555,10050
2018-01-26,35.671642,35.671642,35.223881,35.323383,34.579922,3819
2018-01-29,35.174129,35.323383,35.024876,35.223881,34.482513,7135
2018-01-30,34.975124,35.621891,34.726368,34.925373,34.190289,7135
2018-01-31,35.124378,35.124378,34.378109,34.477612,33.751949,10150
2018-02-01,34.477612,37.164181,34.477612,36.716419,35.943638,60702
2018-02-02,36.368160,36.368160,35.920399,36.069653,35.310478,16281
2018-02-05,35.820896,35.820896,34.825871,34.975124,34.238991,33869
2018-02-06,34.477612,34.925373,34.029850,34.825871,34.092876,21708
2018-02-07,34.676617,35.174129,34.676617,34.726368,33.995468,7638
2018-02-08,34.825871,34.875622,34.228855,34.228855,33.508430,9748
2018-02-09,34.427860,34.676617,33.930347,34.577114,33.849358,14874
2018-02-12,34.676617,34.726368,34.378109,34.527363,33.800652,8543
2018-02-13,34.427860,34.577114,34.179104,34.427860,33.703247,14371
2018-02-14,34.129353,34.328358,34.079601,34.179104,33.459728,8342
2018-02-15,34.328358,34.477612,33.333332,33.582088,32.875275,30552
2018-02-16,33.582088,34.079601,33.383083,34.029850,33.313614,28341
2018-02-20,33.781094,33.830845,33.233829,33.532337,32.826572,11658
2018-02-21,33.830845,34.776119,33.781094,34.079601,33.362316,11457
2018-02-22,34.328358,34.825871,33.681591,34.726368,33.995468,6532
2018-02-23,34.776119,35.174129,34.537312,34.975124,34.238991,13467
2018-02-26,34.925373,35.870647,34.925373,35.472637,34.726036,17085
2018-02-27,35.472637,36.019901,35.472637,35.621891,34.872143,10251
2018-02-28,35.472637,35.472637,34.328358,34.328358,33.605843,22009
2018-03-01,34.328358,35.323383,34.129353,35.124378,34.385101,19497
2018-03-02,34.975124,36.019901,34.626865,35.771145,35.018261,9949
2018-03-05,35.721394,35.970150,35.174129,35.323383,34.579922,20200
2018-03-06,35.522388,36.368160,35.273632,36.218906,35.456593,17989
2018-03-07,36.069653,36.915424,35.671642,36.019901,35.261780,16784
2018-03-08,37.611938,37.611938,36.666668,37.263683,36.479385,5025
2018-03-09,37.213928,37.512440,36.567165,37.114429,36.333267,24321
2018-03-12,37.213928,37.213928,34.975124,35.124378,34.385101,22311
2018-03-13,35.422886,36.169155,35.124378,35.970150,35.213078,12462
2018-03-14,35.920399,36.517414,35.373135,36.119404,35.359192,9447
2018-03-15,36.119404,36.417912,35.721394,36.318409,35.554001,11959
2018-03-16,36.268658,37.263683,35.522388,37.263683,36.479385,82108
2018-03-19,37.114429,37.114429,36.766171,36.815922,36.041046,25627
2018-03-20,36.865673,37.014923,36.318409,36.815922,36.041046,16884
2018-03-21,36.915424,36.915424,36.517414,36.616917,35.846230,14572
2018-03-22,36.218906,36.815922,36.218906,36.218906,35.456593,11155
2018-03-23,36.368160,36.666668,35.870647,35.870647,35.115669,12663
2018-03-26,36.119404,36.865673,35.671642,36.815922,36.041046,9949
2018-03-27,36.865673,37.263683,36.368160,36.616917,35.846230,13065
2018-03-28,34.875622,36.069653,34.676617,35.920399,35.164375,6231
2018-03-29,36.069653,37.263683,36.069653,37.263683,36.479385,9648
2018-04-02,36.865673,36.865673,36.119404,36.218906,35.456593,15075
2018-04-03,36.467663,37.462688,36.218906,37.462688,36.674202,12663
2018-04-04,37.114429,37.114429,36.766171,36.766171,35.992340,6934
2018-04-05,34.875622,37.313435,34.875622,37.313435,36.528091,8241
2018-04-06,36.815922,37.064678,36.268658,36.766171,35.992340,6633
2018-04-09,36.616917,37.114429,36.616917,36.815922,36.041046,10050
2018-04-10,37.114429,37.263683,36.716419,37.014923,36.235863,5326
2018-04-11,36.417912,37.164181,36.417912,37.114429,36.333267,5728
2018-04-12,37.313435,37.313435,36.417912,37.064678,36.284569,3417
2018-04-13,37.114429,37.114429,35.572140,35.870647,35.115669,18693
2018-04-16,36.218906,36.716419,36.019901,36.368160,35.602703,16482
2018-04-17,36.567165,36.616917,36.169155,36.318409,35.554001,11055
2018-04-18,35.572140,36.567165,35.572140,36.069653,35.310478,7236
2018-04-19,36.119404,37.164181,35.572140,35.721394,34.969555,23718
2018-04-20,35.920399,36.467663,35.920399,36.368160,35.602703,14271
2018-04-23,36.417912,36.417912,35.771145,36.169155,35.407894,10653
2018-04-24,36.467663,36.467663,35.721394,35.920399,35.164375,8543
2018-04-25,35.422886,36.318409,35.373135,35.970150,35.213078,10954
2018-04-26,36.069653,36.815922,36.069653,36.368160,35.602703,10653
2018-04-27,36.417912,36.666668,36.169155,36.218906,35.456593,12160
2018-04-30,36.218906,36.965176,35.870647,35.970150,35.213078,14974
2018-05-01,36.019901,36.815922,35.378109,36.567165,35.797523,8040
2018-05-02,36.567165,37.064678,36.268658,36.318409,35.554001,7939
2018-05-03,36.318409,36.467663,35.920399,36.169155,35.407894,9346
2018-05-04,36.119404,38.651741,36.119404,37.313435,36.528091,20301
2018-05-07,36.815922,37.661694,36.815922,37.412933,36.625488,4522
2018-05-08,37.213928,37.661694,36.915424,37.611938,36.820309,14271
2018-05-09,37.114429,37.213928,36.625870,36.865673,36.089752,34773
2018-05-10,37.114429,38.308456,36.766171,36.965176,36.187157,49245
2018-05-11,37.164181,37.343285,36.318409,36.815922,36.041046,27738
2018-05-14,36.766171,37.711445,36.657711,36.766171,35.992340,17688
2018-05-15,36.766171,36.940300,36.666668,36.716419,35.943638,16784
2018-05-16,36.815922,37.910446,36.815922,37.860699,37.063835,46230
2018-05-17,37.810944,38.258705,37.512440,38.009949,37.209938,26833
2018-05-18,38.258705,38.457710,37.960197,38.208954,37.404762,13165
2018-05-21,38.557213,38.905472,38.159203,38.358208,37.550873,11758
2018-05-22,38.258705,38.507462,37.064678,37.910446,37.112530,31758
2018-05-23,38.009949,38.855721,37.711445,38.557213,37.745689,11356
2018-05-24,38.507462,39.253731,38.059700,39.004974,38.184029,13567
2018-05-25,39.253731,39.601990,38.855721,39.253731,38.427551,17989
2018-05-29,38.855721,39.402985,38.009949,38.159203,37.356052,10954
2018-05-30,38.358208,38.805969,38.208954,38.507462,37.696987,16683
2018-05-31,38.557213,38.855721,38.557213,38.606964,37.794392,8140
2018-06-01,38.855721,38.905472,38.109451,38.308456,37.502163,8543
2018-06-04,38.308456,38.656715,37.910446,38.258705,37.453465,60300
2018-06-05,38.208954,38.631840,37.960197,38.159203,37.356052,16985
2018-06-06,38.308456,38.407959,37.860699,38.258705,37.453465,16985
2018-06-07,38.407959,38.557213,37.960197,38.109451,37.307346,14974
2018-06-08,38.109451,38.407959,37.860699,38.059700,37.258644,12361
2018-06-11,38.109451,38.383083,37.661694,37.910446,37.112530,19899
2018-06-12,38.009949,38.258705,37.611938,37.810944,37.015125,37788
2018-06-13,37.810944,38.557213,37.810944,38.407959,37.599575,22009
2018-06-14,38.457710,39.004974,38.059700,38.756218,37.940506,22612
2018-06-15,38.457710,38.855721,38.457710,38.706467,37.989822,22813
2018-06-18,38.308456,39.303482,38.109451,38.358208,37.648014,24321
2018-06-19,38.308456,38.507462,37.910446,38.407959,37.696842,20904
2018-06-20,38.358208,38.656715,37.611938,37.810944,37.110878,26230
2018-06-21,37.860699,38.507462,37.661694,38.507462,37.794506,20803
2018-06-22,38.557213,40.696518,38.557213,40.696518,39.943024,93264
2018-06-25,39.900497,42.039803,38.756218,40.796021,40.040688,52762
2018-06-26,40.945274,41.685574,39.253731,39.552238,38.819935,20200
2018-06-27,39.502487,39.601990,38.606964,38.706467,37.989822,9346
2018-06-28,38.507462,39.154228,37.860699,38.009949,37.306198,17889
2018-06-29,38.159203,38.507462,37.611938,37.761192,37.062057,21205
2018-07-02,37.661694,38.457710,37.512440,38.358208,37.648014,11859
2018-07-03,38.756218,39.004974,38.756218,38.805969,38.087482,3115
2018-07-05,38.855721,39.950249,38.507462,39.701492,38.966427,10753
2018-07-06,41.791046,41.940300,39.502487,39.800995,39.064083,20100
2018-07-09,40.000000,40.149254,39.303482,39.502487,38.771107,13366
2018-07-10,39.552238,40.000000,39.203979,39.900497,39.161747,10251
2018-07-11,39.850746,40.447762,39.800995,40.149254,39.405899,10854
2018-07-12,40.298508,41.293533,40.298508,41.144279,40.382496,19999
2018-07-13,41.243782,41.641792,41.094528,41.442787,40.675480,11658
2018-07-16,41.393036,42.288555,40.945274,41.044777,40.284843,14271
2018-07-17,40.945274,41.442787,39.950249,40.000000,39.259415,33065
2018-07-18,39.900497,40.248756,39.651741,39.800995,39.064083,18793
2018-07-19,39.701492,40.248756,39.601990,39.850746,39.112915,12462
2018-07-20,39.850746,40.000000,38.805969,38.905472,38.185135,18090
2018-07-23,39.004974,39.800995,38.109451,38.407959,37.696842,32361
2018-07-24,38.656715,38.756218,37.611938,37.860699,37.159714,13969
2018-07-25,37.860699,38.706467,37.810944,37.910446,37.208538,8743
2018-07-26,38.194031,38.457710,38.109451,38.358208,37.648014,3819
2018-07-27,38.457710,38.457710,37.064678,37.611938,36.915558,15175
2018-07-30,37.711445,38.009949,37.363186,37.512440,36.817905,8743
2018-07-31,37.611938,37.611938,36.965176,37.064678,36.378433,9547
2018-08-01,37.164181,37.164181,35.820896,36.169155,35.499493,11457
2018-08-02,36.069653,37.064678,36.069653,36.616917,35.938961,13969
2018-08-03,36.567165,36.965176,35.472637,35.522388,34.864700,12663
2018-08-06,35.472637,36.069653,34.975124,35.273632,34.620548,10251
2018-08-07,35.273632,35.671642,35.124378,35.124378,34.474052,6733
2018-08-08,35.422886,36.815922,35.422886,36.815922,36.134281,15276
2018-08-09,36.915424,38.805969,36.915424,38.606964,37.892162,13869
2018-08-10,38.507462,39.402985,38.109451,39.104477,38.380466,6733
2018-08-13,39.004974,39.004974,37.711445,38.308456,37.599178,21306
2018-08-14,37.960197,39.104477,37.462688,37.761192,37.062057,10854
2018-08-15,37.611938,37.611938,36.716419,36.915424,36.231945,5226
2018-08-16,37.213928,37.213928,36.815922,37.114429,36.427258,5326
2018-08-17,36.815922,37.711445,36.467663,36.965176,36.280769,9447
2018-08-20,37.064678,37.661694,36.890549,37.611938,36.915558,7839
2018-08-21,37.562187,37.960197,36.965176,37.512440,36.817905,9949
2018-08-22,37.512440,38.109451,37.263683,37.761192,37.062057,4422
2018-08-23,37.761192,38.208954,37.512440,37.711445,37.013222,6834
2018-08-24,37.711445,38.308456,37.711445,37.960197,37.257370,4020
2018-08-27,38.258705,38.905472,37.661694,37.711445,37.013222,5527
2018-08-28,37.810944,37.910446,37.213928,37.562187,36.866726,6130
2018-08-29,37.512440,37.731342,37.185074,37.313435,36.622585,11256
2018-08-30,37.014923,37.363186,36.815922,36.915424,36.231945,8140
2018-08-31,36.766171,37.213928,36.467663,37.213928,36.524918,6231
2018-09-04,37.512440,37.512440,36.567165,37.014923,36.329601,10050
2018-09-05,36.865673,37.263683,36.865673,36.965176,36.280769,3115
2018-09-06,37.164181,37.164181,36.318409,36.517414,35.841297,6331
2018-09-07,36.517414,36.965176,36.377113,36.965176,36.280769,8140
2018-09-10,37.263683,37.313435,36.368160,36.716419,36.036621,7135
2018-09-11,36.417912,37.363186,36.417912,36.716419,36.036621,3919
2018-09-12,36.616917,37.164181,36.268658,37.164181,36.476093,6231
2018-09-13,37.512440,37.512440,36.517414,36.517414,35.841297,3115
2018-09-14,36.716419,37.711445,36.716419,37.313435,36.622585,9849
2018-09-17,37.462688,37.661694,37.014923,37.114429,36.427258,6130
2018-09-18,37.562187,39.004974,37.562187,38.557213,37.843334,13567
2018-09-19,38.557213,39.402985,37.711445,39.253731,38.526958,8543
2018-09-20,38.059700,39.552238,38.059700,39.303482,38.575787,4924
2018-09-21,39.253731,40.348259,38.905472,40.149254,39.405899,33768
2018-09-24,39.701492,41.094528,39.701492,40.348259,39.601219,16784
2018-09-25,40.597015,40.597015,39.552238,39.552238,38.819935,13065
2018-09-26,39.004974,39.751244,38.805969,39.054726,38.331631,6934
2018-09-27,39.203979,39.203979,38.059700,38.208954,37.501526,16482
2018-09-28,39.800995,43.233829,39.800995,42.338306,41.554420,32260
2018-10-01,42.747265,42.747265,40.985077,41.393036,40.626648,24622
2018-10-02,41.452736,42.139301,41.393036,41.691544,40.919632,13065
2018-10-03,41.940300,43.134327,41.940300,42.626865,41.837639,31356
2018-10-04,42.739304,43.104477,42.597015,42.776119,41.984123,14974
2018-10-05,43.004974,43.283581,42.597015,43.004974,42.208744,16281
2018-10-08,42.766171,44.000000,42.766171,43.980099,43.165813,11457
2018-10-09,43.990051,44.029850,41.024876,43.572140,42.765408,40200
2018-10-10,43.621891,44.029850,41.850746,42.328358,41.544659,27034
2018-10-11,42.049751,42.338306,41.014923,41.601990,40.831738,12462
2018-10-12,41.621891,41.661694,40.378109,40.965176,40.206715,18492
2018-10-15,40.796021,41.671642,40.796021,41.094528,40.333672,8241
